Tip_label,Rate
Orobus_occidentalis,1.54446413256553e-06
Aspalathus_digitifolia,1.54452921885379e-06
Sophora_rapaensis,1.54452921885379e-06
Aspalathus_citrina,1.54452921885379e-06
Aspalathus_arenaria,1.54446413256553e-06
Aspalathus_concavifolia,1.54446413256553e-06
Sophora_bakeri,1.54446413256553e-06
Sophora_cassioides,1.54452921885379e-06
Annesleya_myriophylla,0.0346690920535556
Annesleya_turbinata,0.0346690920535556
Annesleya_brevipes,0.0346690920535556
Aspalathus_albens,1.54452921885379e-06
Phylacium_majus,1.54446413256553e-06
Phylacium_bracteosum,1.54446413256553e-06
Galactia_lockhartii,1.54446413256553e-06
Camptosema_paraguariense,1.54446413256553e-06
Aspalathus_leptocoma,1.54446413256553e-06
Leptodesmia_congesta,0.0209425393127484
Leptodesmia_perrieri,0.0209425393127484
Leptodesmia_bojeriana,0.0209425393127484
Sophora_huanhintoniana,1.54452921885379e-06
Painteria_elachistophylla,0.0366740486880548
Painteria_revoluta,0.0368564040444563
Painteria_nitida,0.03681735785491
Aspalathus_barbigera,1.54446413256553e-06
Calobota_angustifolia,1.54446413256553e-06
Aspalathus_bracteata,1.54446413256553e-06
Galactia_longipes,1.54446413256553e-06
Aspalathus_aciloba,1.54446413256553e-06
Aspalathus_leucophylla,1.54446413256553e-06
Aspalathus_fasciculata,1.54446413256553e-06
Aspalathus_ferox,1.54446413256553e-06
Galactia_rotundata,1.54446413256553e-06
Aspalathus_wurmbeana,1.54446413256553e-06
Galactia_dictyophylla,1.54446413256553e-06
Calispepla_aegacanthoides,1.54446413256553e-06
Sophora_macnabiana,1.54446413256553e-06
Camptosema_douradense,1.54446413256553e-06
Sophora_zeylanica,1.54452921885379e-06
Aspalathus_aristifolia,1.54446413256553e-06
Aspalathus_intermedia,1.54446413256553e-06
Aspalathus_alpestris,1.54446413256553e-06
Aspalathus_triqueta,1.54446413256553e-06
Aspalathus_cerrantha,1.54446413256553e-06
Sophora_exigua,1.54446413256553e-06
Pseudoeriosema_homblei,0.221394282287004
Pseudoeriosema_moeroense,0.221394282287004
Pseudoeriosema_longipes,0.221394282287004
Pseudoeriosema_borianii,0.221394282287004
Pseudoeriosema_andongense,0.221394282287004
Aspalathus_longipes,1.54446413256553e-06
Platychilum_celsianum,1.54446413256553e-06
Aspalathus_salteri,1.54446413256553e-06
Zichya_molly,1.54446413256553e-06
Aspalathus_desertorum,1.54446413256553e-06
Galactia_diversifolia,1.54446413256553e-06
Camptosema_sanctae,1.54446413256553e-06
Aspalathus_globulosa,1.54446413256553e-06
Sophora_moorcroftiana,1.54452921885379e-06
Aspalathus_leptoptera,1.54446413256553e-06
Aspalathus_araneosa,1.54446413256553e-06
Aspalathus_hypnoides,1.54446413256553e-06
Sophora_tonkinensis_var._polyphylla,1.54452921885379e-06
Aspalathus_aemula,1.54446413256553e-06
Aspalathus_ramulosa,1.54446413256553e-06
Aspalathus_candicans,1.54446413256553e-06
Galactia_smallii,1.54446413256553e-06
Camptosema_goiasana,1.54446413256553e-06
Aspalathus_proboscidea,1.54452921885379e-06
Sophora_praetorulosa,1.54446413256553e-06
Kalappia_celebica,1.54446413256553e-06
Dicerma_biarticulatum,1.54446413256553e-06
Sophora_gypsophila,1.54446413256553e-06
Aspalathus_calcarata,1.54446413256553e-06
Sophora_albo-petiolulata,1.54446413256553e-06
Aspalathus_sericea,1.54446413256553e-06
Aspalathus_lactea,1.54446413256553e-06
Oisedicus_maginus,1.54452921885379e-06
Euchresta_formosana,0.0178831895851421
Euchresta_japonica,0.0178831895851421
Euchresta_horsfieldii,0.0179299848169207
Euchresta_tubulosa,0.0178831895851421
Aspalathus_pedicellata,1.54452921885379e-06
Aspalathus_dianthopora,1.54446413256553e-06
Paracalyx_microphyllus,0.177870983756551
Paracalyx_somalorum,0.179254307845543
Paracalyx_balfouri,0.179254307845543
Paracalyx_nogalensis,0.179254307845543
Paracalyx_schweinfurthii,0.179254307845543
Paracalyx_scariosus,0.179254307845543
Phytomorula_regularis,1.54446413256553e-06
Sophora_molloyi,1.54452921885379e-06
Aspalathus_oblongifolia,1.54446413256553e-06
Lebeckia_subsecunda,1.54446413256553e-06
Aspalathus_brevicarpa,1.54446413256553e-06
Pseudeminia_comosa,0.019133303325824
Pseudeminia_muxiria,0.0190776531285074
Pseudeminia_benguellensis,0.019133303325824
Pseudeminia_mendoncae,0.019133303325824
Aspalathus_globosa,1.54452921885379e-06
Aspalathus_lebeckioides,1.54452921885379e-06
Eleiotis_rottleri,1.57695384867854e-06
Eleiotis_monophyllos,1.57695384867854e-06
Aspalathus_barbata,1.54446413256553e-06
Galactia_monophylla,1.54446413256553e-06
Galactia_nummularia,1.54446413256553e-06
Aspalathus_cliffortiifolia,1.54446413256553e-06
Aspalathus_villosa,1.54446413256553e-06
Aspalathus_flexuosa,1.54446413256553e-06
Aspalathus_grobleri,1.54446413256553e-06
Aspalathus_setacea,1.54446413256553e-06
Sophora_benthamii,1.54452921885379e-06
Phaca_berteroana,0.0243903977532219
Phaca_arnottiana,0.0243903977532219
Phaca_crotalarioe,0.0243903977532219
Phaca_canescens,0.0243903977532219
Phaca_plattensis,0.0243903977532219
Phaca_alpina,0.0244239739732974
Phaca_parvifolia,0.0243903977532219
Galactia_canescens,1.54446413256553e-06
Aspalathus_obtusifolia,1.54446413256553e-06
Aspalathus_linguiloba,1.54446413256553e-06
Aspalathus_astroites,1.54446413256553e-06
Sophora_fraseri,1.54446413256553e-06
Aspalathus_recurvispina,1.54446413256553e-06
Galactia_parvifolia,1.54446413256553e-06
Aspalathus_elliptica,1.54446413256553e-06
Galactia_pinetorum,1.54446413256553e-06
Paratephrosia_lanata,1.54446413256553e-06
Aspalathus_taylorii,1.54446413256553e-06
Aspalathus_lamarckiana,1.54446413256553e-06
Aspalathus_monosperma,1.54452921885379e-06
Galactia_floridana,1.54446413256553e-06
Sophora_longipes,1.54446413256553e-06
Sophora_jaubertii,1.54446413256553e-06
Galactia_eggersii,1.54446413256553e-06
Galactia_latifolia,1.54446413256553e-06
Galactia_tashiroi,1.54446413256553e-06
Aspalathus_crassisepala,1.54446413256553e-06
Aspalathus_sp._Edwards_286,1.54446413256553e-06
Aspalathus_aspalathoides,1.54452921885379e-06
Lukotekia_menae,1.54446413256553e-06
Lemurodendron_capuronii,1.54446413256553e-06
Aspalathus_concava,1.54446413256553e-06
Aspalathus_rosea,1.54452921885379e-06
Aspalathus_microphylla,1.54446413256553e-06
Galactia_jussiaeana_var._angustifolia,1.54446413256553e-06
Requienia_sphaerosperma,0.0240039744793375
Requienia_pseudosphaerosperma,0.0240039744793375
Requienia_obcordata,0.0240039744793375
Galactia_rotundifolia,1.54446413256553e-06
Aspalathus_comptonii,1.54446413256553e-06
Teyleria_stricta,0.0223904444914899
Teyleria_tetragona,0.0223614862168514
Teyleria_barbata,0.0223614862168514
Aspalathus_fusca,1.54446413256553e-06
Aspalathus_forbesii,1.54446413256553e-06
Aspalathus_grandiflora,1.54446413256553e-06
Aspalathus_odontoloba,1.54446413256553e-06
Aspalathus_karrooensis,1.54446413256553e-06
Aspalathus_rostripetala,1.54446413256553e-06
Aspalathus_truncata,1.54446413256553e-06
Bergeronia_sericea,1.54452921885379e-06
Aspalathus_incurvifolia,1.54452921885379e-06
Rehsonia_formosa,1.54446413256553e-06
Aspalathus_calcarea,1.54446413256553e-06
Aspalathus_cytisoides,1.54446413256553e-06
Aspalathus_chortophila,1.54446413256553e-06
Aspalathus_lanceifolia,1.54446413256553e-06
Aspalathus_quadrata,1.54446413256553e-06
Isaraselis_cladiva,1.54446413256553e-06
Aspalathus_serpens,1.54446413256553e-06
Aspalathus_tridentata,1.54446413256553e-06
Sophora_tetraptera,1.54446413256553e-06
Aspalathus_granulata,1.54446413256553e-06
Galactia_argentifolia,1.54446413256553e-06
Sophora_franchetiana,1.54452921885379e-06
Aspalathus_simii,1.54446413256553e-06
Pyranthus_lucens,0.547939899282763
Pyranthus_monantha,0.547939899282763
Pyranthus_tullearensis,0.547939899282763
Pyranthus_alasoa,0.547939899282763
Pyranthus_pauciflora,0.547939899282763
Pyranthus_ambatoana,0.547939899282763
Aspalathus_arida_subsp._procumbens,1.54452921885379e-06
Aspalathus_argyrophanes,1.54446413256553e-06
Galactia_douradensis,1.54446413256553e-06
Lebeckia_macowanii,1.54446413256553e-06
Aspalathus_rubens,1.54446413256553e-06
Galactia_galactioides,1.54452921885379e-06
Aspalathus_angustifolia_subsp._angustifolia,1.54452921885379e-06
Nogra_grahamii,0.00828086908961049
Nogra_filicaulis,0.00828086908961049
Nogra_dalzellii,0.00828086908961049
Nogra_guangxiensis,0.00828086908961049
Aspalathus_asparagoides_subsp._asparagoides,0.00271110515162602
Aspalathus_neglecta,0.00270203942974996
Dysolobium_apioides,0.0116747295114743
Dysolobium_tetragonum,0.0116747295114743
Dysolobium_dolichoides,0.0116747295114743
Dysolobium_lucens,0.0116747295114743
Dysolobium_grande,0.0116747295114743
Dysolobium_pilosum,0.0119551633024891
Aspalathus_muraltioides,0.00271208423780177
Aspalathus_cuspidata,1.54446413256553e-06
Placolobium_vietnamense,1.54446413256553e-06
Placolobium_ellipticum,1.54446413256553e-06
Aspalathus_costulata,1.54446413256553e-06
Aspalathus_callosa,1.54446413256553e-06
Aspalathus_burchelliana,1.54446413256553e-06
Echinosophora_koreensis,1.54446413256553e-06
Sophora_purpusii,1.54446413256553e-06
Lebeckia_leptophylla,1.54446413256553e-06
Galactia_rugosa,1.54446413256553e-06
Aspalathus_abietina,1.54446413256553e-06
Laburnocytisus_adamii,1.54452921885379e-06
Galactia_aff._muelleri_McDonald_10579,1.54452921885379e-06
Aspalathus_subulata,1.54446413256553e-06
Aspalathus_sanguinea,1.54446413256553e-06
Aspalathus_cliffortioides,1.54446413256553e-06
Aspalathus_biflora,1.54452921885379e-06
Calobota_cuspidosa,1.54452921885379e-06
Aspalathus_perforata,1.54446413256553e-06
Polygala_paludicola,0.000244224663186712
Polygala_globulifera,0.000244224663186712
Polygala_langebergensis,0.000244224663186712
Polygala_nelsonii,0.000244224663186712
Polygala_rodrigueana,0.000244224663186712
Asemeia_mollis,0.000244331816036834
Bredemeyera_barbeyana,0.0160496044490292
Polygala_ramosa,0.0102685021301434
Polygala_cymosa,0.0102685021301434
Polygala_balduinii,0.0102685021301434
Polygala_rugelii,0.0102691759190974
Polygala_lutea,0.0102685021301434
Polygala_nana,0.0102685021301434
Polygala_mariana,0.0102787649884599
Polygala_cruciata,0.0102685021301434
Polygala_setacea,0.0102685021301434
Polygala_incarnata,0.0102685021301434
Polygala_lewtonii,0.0102685021301434
Polygala_polygama,0.0102691759190974
Polygala_alba,0.0102691759190974
Polygala_boykinii,0.0102685021301434
Polygala_hygrophila,0.0102685021301434
Polygala_longicaulis,0.0102685021301434
Polygala_tenella,0.0102685021301434
Polygala_subtilis,0.0102685021301434
Polygala_sancti-georgii,0.0102691759190974
Polygala_galapageia,0.0102685021301434
Polygala_paniculata,0.0102685021301434
Polygala_senega,0.0102800239526045
Polygala_fruticosa,0.0102812633428487
Polygala_teretifolia,0.0102800239526045
Polygala_myrtifolia,0.0102800239526045
Polygala_peduncularis,0.0102800239526045
Polygala_bracteolata,0.0102800239526045
Polygala_garcinii,0.0102793838617293
Polygala_rhinostigma,0.0102864846196764
Polygala_hispida,0.0102809636931642
Polygala_virgata,0.0102793838617293
Polygala_calcarea,0.0102685021301434
Polygala_rupestris,0.0102691759190974
Polygala_amara_subsp._brachyptera,0.0102685021301434
Polygala_amara,0.0102685021301434
Polygala_alpicola,0.0102685021301434
Polygala_comosa,0.0102685021301434
Polygala_vulgaris_subsp._oxyptera,0.0102685021301434
Polygala_vulgaris,0.0102685021301434
Polygala_microphylla,0.0102691759190974
Polygala_uncinata,0.0102793838617293
Polygala_erioptera,0.010273661017144
Aspalathus_pinguis_subsp._pinguis,0.0102806640434797
Polygala_paucifolia,0.0102685021301434
Polygala_chamaebuxus,0.0102685021301434
Polygala_arillata,0.0102685021301434
Polygala_penaea,0.0102685021301434
Polygala_klotzschii,0.0102691759190974
Heterosamara_galpinii,0.0103088420166776
Muraltia_empleuridioides_var._diversifolia,0.0102685021301434
Muraltia_empleuridioides_var._empleuridioides,0.0102685021301434
Muraltia_hyssopifolia,0.0102685021301434
Muraltia_cuspifolia,0.0102685021301434
Muraltia_alticola,0.0102793838617293
Muraltia_diabolica,0.0102691759190974
Muraltia_langebergensis,0.0102691759190974
Muraltia_elsieae,0.0102685021301434
Muraltia_brachypetala,0.0102685021301434
Muraltia_guthriei,0.0102685021301434
Muraltia_rara,0.0102685021301434
Muraltia_muirii,0.0102685021301434
Muraltia_salsolacea,0.0102685021301434
Muraltia_carnosa,0.0102691759190974
Muraltia_aciphylla,0.0102685021301434
Muraltia_mitior,0.0102685021301434
Muraltia_caledonensis,0.0102685021301434
Muraltia_vulnerans,0.0102685021301434
Muraltia_occidentalis,0.0102691759190974
Muraltia_juniperifolia,0.0102691759190974
Muraltia_comptonii,0.0102685021301434
Muraltia_squarrosa,0.0102691759190974
Muraltia_orbicularis,0.0102685021301434
Muraltia_gillettiae,0.0102685021301434
Muraltia_chamaepitys,0.0102864846196764
Muraltia_cliffortiifolia,0.0102685021301434
Muraltia_lignosa,0.0102685021301434
Muraltia_rubeacea,0.0102685021301434
Muraltia_depressa,0.0102651685962965
Muraltia_aff._alopecuroides_Goldblatt_8485,0.0102685021301434
Muraltia_recurva,0.0102685021301434
Muraltia_nepalathoides,0.0102685021301434
Muraltia_aspalathoides,0.0102691759190974
Muraltia_schlechteri,0.0102685021301434
Muraltia_asparagifolia,0.0102685021301434
Muraltia_sp._Forest_&_Manning_247,0.0102793838617293
Muraltia_pageae,0.0102685021301434
Muraltia_knysnaensis,0.0102685021301434
Muraltia_brachyceras,0.010273661017144
Muraltia_curvipetala,0.0102685021301434
Muraltia_acerosa,0.0102685021301434
Muraltia_demissa,0.0102685021301434
Muraltia_karroica,0.0102685021301434
Muraltia_montana,0.0102685021301434
Muraltia_macropetala,0.0102685021301434
Muraltia_ericifolia,0.0102691759190974
Muraltia_ciliaris,0.0102685021301434
Muraltia_angustiflora,0.0102685021301434
Muraltia_serrata,0.0102685021301434
Muraltia_ferox,0.0102691759190974
Muraltia_hirsuta,0.0102685021301434
Muraltia_minuta,0.0102685021301434
Muraltia_pappeana,0.0102864846196764
Muraltia_origanoides,0.0102691759190974
Muraltia_thymifolia,0.0102685021301434
Muraltia_paludosa,0.0102685021301434
Muraltia_dumosa,0.0102685021301434
Muraltia_cyclolopha,0.0102685021301434
Muraltia_empetroides,0.0102685021301434
Muraltia_macrocarpa,0.0102685021301434
Muraltia_saxicola,0.0102685021301434
Muraltia_alba,0.0102685021301434
Muraltia_decipiens,0.0102685021301434
Muraltia_ericoides,0.0102685021301434
Muraltia_mixta,0.0102685021301434
Muraltia_heisteria,0.0102685021301434
Muraltia_pungens,0.0102685021301434
Muraltia_concava,0.0102685021301434
Muraltia_spicata,0.0102685021301434
Muraltia_plumosa,0.0102685021301434
Muraltia_calycina,0.0102691759190974
Muraltia_macowanii,0.0102793838617293
Muraltia_mutabilis,0.0102809636931642
Muraltia_filiformis_var._filiformis,0.0102793838617293
Muraltia_satureioides_var._satureioides,0.0102685021301434
Muraltia_capensis,0.0102691759190974
Muraltia_lewisiae,0.0102691759190974
Muraltia_vulpina,0.0102685021301434
Muraltia_pubescens,0.0102685021301434
Muraltia_rhamnoides,0.0102685021301434
Muraltia_alopecuroides,0.0102685021301434
Muraltia_aspalatha,0.0102793838617293
Muraltia_acicularis,0.0102685021301434
Muraltia_arachnoidea,0.0102812633428487
Muraltia_obovata,0.0102685021301434
Muraltia_collina,0.0102685021301434
Muraltia_stenophylla,0.0102685021301434
Muraltia_serpylloides,0.0102685021301434
Muraltia_tenuifolia,0.0102685021301434
Muraltia_macroceras,0.0102685021301434
Muraltia_acipetala,0.0102685021301434
Muraltia_pillansii,0.0102685021301434
Muraltia_brevicornu,0.0102685021301434
Muraltia_harveyana,0.0102685021301434
Muraltia_parviflora,0.0102691759190974
Muraltia_horrida,0.0102685021301434
Muraltia_trinervia,0.0102691759190974
Muraltia_muraltioides,0.0102685021301434
Muraltia_rigida,0.0102685021301434
Muraltia_leptorhiza,0.0102685021301434
Muraltia_pauciflora,0.0102864846196764
Muraltia_angulosa,0.0102691759190974
Muraltia_oxysepala,0.0102685021301434
Muraltia_scoparia,0.0102691759190974
Muraltia_spinosa,0.0102685021301434
Muraltia_crassifolia,0.0102685021301434
Muraltia_flanaganii,0.0102685021301434
Muraltia_bondii,0.0102691759190974
Muraltia_dispersa,0.0102787649884599
Muraltia_thunbergii,0.0102809636931642
Muraltia_commutata,0.0102685021301434
Muraltia_ononidifolia,0.0102685021301434
Muraltia_namaquensis,0.0102685021301434
Muraltia_barkerae,0.0102691759190974
Muraltia_bolusii,0.0102685021301434
Muraltia_rosmarinifolia,0.0102691759190974
Muraltia_polyphylla,0.0102691759190974
Muraltia_splendens,0.0102685021301434
Muraltia_pottebergensis,0.0102685021301434
Muraltia_stipulacea,0.0102685021301434
Salomonia_longiciliata,0.0102685021301434
Salomonia_kradungensis,0.0102685021301434
Salomonia_sessiliflora,0.0102793838617293
Salomonia_biflorum,0.0102793838617293
Salomonia_ciliata,0.0102685021301434
Salomonia_thailandica,0.0102685021301434
Salomonia_cantoniensis,0.0102691759190974
Monnina_caerulea,0.0851592074403491
Monnina_reticulata,0.0851592074403491
Monnina_cyanea,0.0851592074403491
Monnina_virescens,0.0851592074403491
Monnina_guatemalensis,0.0851592074403491
Monnina_ramosissima,0.0851592074403491
Monnina_pearcei,0.0851592074403491
Monnina_fosbergii,0.0851592074403491
Pteromonnina_stenophylla,0.0851592074403491
Monnina_revoluta,0.0851592074403491
Monnina_pycnophylla,0.0851592074403491
Monnina_pseudostipulata,0.0851592074403491
Monnina_nitida,0.0851592074403491
Monnina_chodatiana,0.0851592074403491
Monnina_polygonoides,0.0851592074403491
Monnina_callimorpha,0.0851592074403491
Monnina_parasylvatica,0.0851592074403491
Monnina_martiana,0.0851592074403491
Monnina_crepinii,0.0851592074403491
Monnina_hassleri,0.0851592074403491
Monnina_boliviensis,0.0851592074403491
Monnina_coriacea,0.0851592074403491
Monnina_pseudopolystachya,0.0851592074403491
Monnina_densa,0.0851592074403491
Monnina_ramosa,0.0851592074403491
Monnina_dugandiana,0.0851592074403491
Monnina_oblanceolata,0.0851592074403491
Monnina_intermedia,0.0851592074403491
Pteromonnina_dictyocarpa,0.0851592074403491
Monnina_chlamydantha,0.0851592074403491
Monnina_linearifolia,0.0851592074403491
Monnina_acutifolia,0.0851592074403491
Monnina_obscura,0.0851592074403491
Monnina_ebracteata,0.0851592074403491
Monnina_weddelliana,0.0851592074403491
Monnina_macrostachya,0.0851592074403491
Monnina_solandrifolia,0.0851592074403491
Monnina_ovata,0.0851592074403491
Monnina_splendens,0.0851592074403491
Monnina_carmelensis,0.0851592074403491
Monnina_tristaniana,0.0851592074403491
Monnina_pavonii,0.0851592074403491
Monnina_vargasii,0.0851592074403491
Monnina_pubescens,0.0851592074403491
Monnina_pichinchensis,0.0851592074403491
Monnina_bridgesii,0.0851592074403491
Monnina_loxensis,0.0851592074403491
Monnina_costaricensis,0.0851592074403491
Monnina_saprogena,0.0851592074403491
Monnina_ligustrina,0.0851592074403491
Monnina_filifolia,0.0851592074403491
Monnina_denticulata,0.0851592074403491
Monnina_densecomata,0.0851592074403491
Monnina_pittieri,0.0851592074403491
Monnina_goiana,0.0851592074403491
Pteromonnina_herbacea,0.0851592074403491
Monnina_solandraefolia,0.0851592074403491
Monnina_elongata,0.0851592074403491
Monnina_boliviana,0.0851592074403491
Monnina_alatodrupacea,0.0851592074403491
Monnina_mollis,0.0851592074403491
Monnina_macbridei,0.0851592074403491
Monnina_pseudosalicifolia,0.0851592074403491
Monnina_mathusiana,0.0851592074403491
Monnina_ferreyrae,0.0851592074403491
Monnina_crassinervia,0.0851592074403491
Monnina_sylvicola,0.0851592074403491
Pteromonnina_linearifolia,0.0851592074403491
Monnina_erecta,0.0851592074403491
Monnina_macrocarpa,0.0851592074403491
Monnina_speciosa,0.0851592074403491
Monnina_grandifolia,0.0851592074403491
Monnina_longibracteata,0.0851592074403491
Monnina_menthoides,0.0851592074403491
Monnina_confusa,0.0851592074403491
Monnina_sandemanii,0.0851592074403491
Monnina_wrightii,0.0851592074403491
Monnina_cestrifolia,0.0851592074403491
Monnina_euonymoides,0.0851592074403491
Monnina_idroboana,0.0851592074403491
Monnina_smithii,0.0851592074403491
Monnina_macroclada,0.0851592074403491
Monnina_arbuscula,0.0851592074403491
Monnina_valcareliana,0.0851592074403491
Monnina_comata,0.0851592074403491
Monnina_haughtii,0.0851592074403491
Monnina_chimborazeana,0.0851592074403491
Monnina_exalata,0.0851592074403491
Monnina_membranifolia,0.0851592074403491
Monnina_celastroides,0.0851592074403491
Monnina_buchtienii,0.0851592074403491
Monnina_sodiroana,0.0851592074403491
Monnina_cardiocarpa,0.0851592074403491
Monnina_decurrens,0.0851592074403491
Monnina_pseudopilosa,0.0851592074403491
Monnina_schultesii,0.0851592074403491
Monnina_bifurcata,0.0851592074403491
Monnina_urebei,0.0851592074403491
Monnina_herbacea,0.0851592074403491
Monnina_sp._1_Gonzalez_4191,0.0851592074403491
Monnina_bonplandiana,0.0851592074403491
Monnina_conferta,0.0851592074403491
Pteromonnina_macrostachya,0.0851592074403491
Monnina_tatei,0.0851592074403491
Monnina_autraniana,0.0851592074403491
Monnina_cuatrecasasii,0.0851592074403491
Monnina_canescens,0.0851592074403491
Monnina_chinborazeana,0.0851592074403491
Monnina_deppei,0.0851592074403491
Monnina_glabrifolia,0.0851592074403491
Monnina_soukupiana,0.0851592074403491
Monnina_bracteata,0.0851592074403491
Monnina_steyermarkii,0.0851592074403491
Monnina_rugosa,0.0851592074403491
Monnina_venezuelensis,0.0851592074403491
Monnina_herzogii,0.0851592074403491
Monnina_oblongifolia,0.0851592074403491
Monnina_parviflora,0.0851592074403491
Monnina_hirtella,0.0851592074403491
Monnina_equatoriensis,0.0851592074403491
Monnina_woytkowskii,0.0851592074403491
Monnina_subscandens,0.0851592074403491
Pteromonnina_tristaniana,0.0851592074403491
Monnina_tomentella,0.0851592074403491
Monnina_amarella,0.0851592074403491
Monnina_philippiana,0.0851592074403491
Monnina_santamartensis,0.0851592074403491
Monnina_laureola,0.0851592074403491
Monnina_sanmarcosana,0.0851592074403491
Monnina_pumila,0.0851592074403491
Monnina_acuminata,0.0851592074403491
Pteromonnina_retusa,0.0851592074403491
Monnina_itapoanensis,0.0851592074403491
Monnina_lechleriana,0.0851592074403491
Monnina_sylvatica,0.0851592074403491
Monnina_malmeana,0.0851592074403491
Monnina_pulchra,0.0851592074403491
Monnina_fastigiata,0.0851592074403491
Monnina_tenuifolia,0.0851592074403491
Pteromonnina_wrightii,0.0851592074403491
Monnina_ruiziana,0.0851592074403491
Monnina_andina,0.0851592074403491
Monnina_gracilis,0.0851592074403491
Monnina_semiserrata,0.0851592074403491
Monnina_latifolia,0.0851592074403491
Monnina_arbutus,0.0851592074403491
Monnina_connectisepala,0.0851592074403491
Monnina_macrosepala,0.0851592074403491
Monnina_lehmanniana,0.0851592074403491
Monnina_obovata,0.0851592074403491
Monnina_polygaloides,0.0851592074403491
Monnina_herrerae,0.0851592074403491
Monnina_subserrata,0.0851592074403491
Monnina_nervosa,0.0851592074403491
Monnina_colombiana,0.0851592074403491
Monnina_cacumina,0.0851592074403491
Monnina_exaltata,0.0851592074403491
Monnina_wurdackii,0.0851592074403491
Pteromonnina_cardiocarpa,0.0851592074403491
Monnina_erioclada,0.0851592074403491
Monnina_mucronata,0.0851592074403491
Monnina_stipulata,0.0851592074403491
Monnina_franchetii,0.0851592074403491
Monnina_neurophylla,0.0851592074403491
Monnina_clarkeana,0.0851592074403491
Monnina_marginata,0.0851592074403491
Monnina_mexicana,0.0851592074403491
Monnina_stenophylla,0.0851592074403491
Monnina_pachycoma,0.0851592074403491
Monnina_rusbyi,0.0851592074403491
Monnina_alinae,0.0851592074403491
Monnina_subspeciosa,0.0851592074403491
Monnina_cuneata,0.0851592074403491
Monnina_parvifolia,0.0851592074403491
Monnina_amplibracteata,0.0851592074403491
Monnina_lorenziana,0.0851592074403491
Monnina_sp._2_Gonzalez_4190,0.0851592074403491
Monnina_aestuans,0.0975858634926746
Monnina_salicifolia,0.097608253738509
Monnina_glaberrima,0.0975706332658838
Monnina_pennellii,0.0975706332658838
Monnina_phytolaccifolia,0.0975706332658838
Monnina_hirta,0.0975706332658838
Monnina_phillyreoides,0.0977749146211899
Monnina_crassifolia,0.0975706332658838
Monnina_hirta_subsp._hirta,0.0975706332658838
Monnina_pterocarpa,0.0975706332658838
Monnina_dictyocarpa,0.0975659487842555
Monnina_leptostachya,0.0975706332658838
Comesperma_griffinii,0.0102691759190974
Comesperma_esulifolium,0.0102685021301434
Comesperma_ericinum,0.0102685021301434
Comesperma_ciliatum,0.0102685021301434
Comesperma_scoparium,0.0102685021301434
Comesperma_flavum,0.0102685021301434
Comesperma_spinosum,0.0102691759190974
Comesperma_rhadinocarpum,0.0102685021301434
Comesperma_oblongatum,0.0102691759190974
Comesperma_defoliatum,0.0102691759190974
Comesperma_aphyllum,0.0102691759190974
Comesperma_integerrimum,0.0102691759190974
Comesperma_hispidulum,0.0102685021301434
Comesperma_acerosum,0.0102691759190974
Comesperma_retusum,0.0102685021301434
Comesperma_viscidulum,0.0102665284936038
Comesperma_subherbaceum,0.0102886442463079
Comesperma_pallidum,0.0102685021301434
Comesperma_ericifolia,0.0102685021301434
Comesperma_calcicola,0.0102691759190974
Comesperma_virgatum,0.0102685021301434
Comesperma_lhotzkyanum,0.0102793838617293
