Tip_label,Rate
Salix_lindleyana,0.276015948457266
Salix_hookeriana,0.276083917117118
Salix_lutea,0.276083917117118
Salix_elaeagnos,0.276083917117118
Salix_glauca_subsp._callicarpaea,0.276030352095115
Salix_scouleriana,0.276083917117118
Salix_barrattiana,0.276083917117118
Salix_pseudomyrsinites,0.276083917117118
Salix_jepsonii,0.275923747786953
Salix_lasiandra,0.275965624511702
Salix_lasiolepis,0.276030352095115
Salix_vestita,0.276128147621492
Salix_myrsinifolia_subsp._kolaensis,0.275965624511702
Salix_candida,0.275916035386517
Salix_farriae,0.276030352095115
Salix_drummondiana,0.275965624511702
Salix_eastwoodiae,0.276083917117118
Salix_sitchensis,0.276083917117118
Salix_barclayi,0.275916035386517
Salix_uva-ursi,0.275949413320212
Salix_richardsonii,0.275923747786953
Salix_turnorii,0.276030352095115
Salix_famelica,0.276030352095115
Salix_urbaniana,0.276015948457266
Salix_sclerophylla,0.276083917117118
Salix_nummularia,0.276015948457266
Salix_clathrata,0.0530908543086635
Salix_raddeana,0.0531206917162409
Salix_purpurea,0.0531125240020251
Salix_myrtillifolia,0.0528098134343233
Salix_eriocephala,0.052647092121471
Salix_cordata,0.052647092121471
Salix_discolor,0.052647092121471
Salix_bebbiana,0.052647092121471
Salix_triandroides,0.0505273172851981
Salix_nipponica,0.0505273172851981
Salix_triandra,0.0505273172851981
Salix_gilashanica,0.049678489011969
Salix_helvetica,0.0496992524326354
Salix_aegyptiaca,0.049678489011969
Salix_flueggeana,0.0496261431756806
Salix_coggygria,0.0496261431756806
Salix_wilhelmsiana,0.049625528597174
Salix_dichroa,0.0496261431756806
Salix_sepulcralis,0.0496537283415441
Salix_turumatii,0.0496261431756806
Salix_wangiana,0.0496540614919611
Salix_sericans,0.0496261431756806
Salix_denticulata,0.0496261431756806
Salix_rectijulis,0.049625528597174
Salix_koeieana,0.0496352935691764
Salix_sp._C_DMP-2014,0.0496623097611816
Salix_ludlowiana,0.0496261431756806
Salix_cascadensis,0.0496623097611816
Salix_japopina,0.0496352935691764
Salix_pellita,0.0496261431756806
Salix_baileyi,0.0496261431756806
Salix_ludingensis,0.0496623097611816
Salix_pedionoma,0.0496261431756806
Salix_veroviminalis,0.0496261431756806
Salix_glaucosericea,0.0496540614919611
Salix_balansae,0.0496261431756806
Salix_arctogena,0.049625528597174
Salix_atrocinerea,0.0496261431756806
Salix_simulans,0.0496261431756806
Salix_acutifolia,0.0496261431756806
Salix_vinogradovii,0.0496261431756806
Salix_parvidenticulata,0.049625528597174
Salix_anatolica,0.0496352935691764
Salix_heterophylla,0.0496352935691764
Salix_contortiapiculata,0.0496261431756806
Salix_hachiojiensis,0.0496261431756806
Salix_franciscana,0.0496261431756806
Salix_faxonianoides,0.0496261431756806
Salix_mictotricha,0.0496261431756806
Salix_praegravis,0.0496261431756806
Salix_stenoclados,0.0496261431756806
Salix_madagascariensis,0.0496623097611816
Salix_albicans,0.0496623097611816
Salix_alaxensis_var._alaxensis,0.0496540614919611
Salix_integrifolia,0.049625528597174
Salix_pseudopurpurea,0.0496261431756806
Salix_subreniformis,0.0496261431756806
Salix_matsumuraei,0.0496623097611816
Salix_daguanensis,0.0496540614919611
Salix_laurentina,0.0496261431756806
Salix_daliensis,0.0496261431756806
Salix_lapponum,0.0496623097611816
Salix_nasuensis,0.0496352935691764
Salix_mollissima,0.049625528597174
Salix_gussonei,0.0496352935691764
Salix_farrae,0.0496540614919611
Salix_ardana,0.0496261431756806
Salix_pormensis,0.0496623097611816
Salix_gonggashanica,0.049625528597174
Salix_leveilleana,0.0496352935691764
Salix_tengchongensis,0.0496261431756806
Salix_bistyla,0.0496352935691764
Salix_appendiculata,0.0496261431756806
Salix_nepetifolia,0.049625528597174
Salix_glabra,0.0496537283415441
Salix_paraheterochroma,0.0496261431756806
Salix_refraga,0.0496623097611816
Salix_zygostemon,0.0496537283415441
Salix_crataegifolia,0.0496623097611816
Salix_ballii,0.0496261431756806
Salix_pominica,0.0496261431756806
Salix_rupifraga,0.0496261431756806
Salix_pseudotangii,0.0496261431756806
Salix_yanbianica,0.0496261431756806
Salix_oreophila,0.0496261431756806
Salix_issatissensis,0.0496261431756806
Salix_elbursensis,0.0496261431756806
Salix_nuristanica,0.049625528597174
Salix_lithuania,0.0496623097611816
Salix_sumatrana,0.0496261431756806
Salix_grayi,0.0496537283415441
Salix_lacus-tari,0.0496540614919611
Salix_biondiana,0.0496352935691764
Salix_gordejevii,0.0496261431756806
Salix_polyadenia,0.0496261431756806
Salix_ovalifolia_var._arctolitoralis,0.0496261431756806
Salix_fraserii,0.0496261431756806
Salix_sakaii,0.0496261431756806
Salix_peloritana,0.049625528597174
Salix_sp._MLTV31,0.049678489011969
Salix_turanica,0.0496261431756806
Salix_wuxuhaiensis,0.0496261431756806
Salix_turfacea,0.0496261431756806
Salix_thurberi,0.0496261431756806
Salix_microphylla,0.0496540614919611
Salix_breweri,0.0496261431756806
Salix_olaensis,0.0496261431756806
Salix_eriocarpa,0.0496261431756806
Salix_pantosericea,0.0496261431756806
Salix_brachypurpurea,0.0496540614919611
Salix_meikleana,0.0496261431756806
Salix_reichartii,0.0496261431756806
Salix_caspica,0.0496261431756806
Salix_viciosorum,0.0496540614919611
Salix_paraflabellaris,0.0496261431756806
Salix_cf._glauca_DMP-2014,0.0496537283415441
Salix_bikouensis,0.0496261431756806
Salix_beckeana,0.049625528597174
Salix_taishanensis,0.0496623097611816
Salix_baladehensis,0.0496537283415441
Salix_sieboldiana,0.0496803996019686
Salix_chekiangensis,0.0496261431756806
Salix_cheilophila,0.0496540614919611
Salix_elongata,0.0496540614919611
Salix_piptotricha,0.0496261431756806
Salix_burjatica,0.049625528597174
Salix_ichnostachya,0.0496261431756806
Salix_schaffneri,0.0496537283415441
Salix_leucopithecia,0.0496698180990972
Salix_vorobievii,0.0496261431756806
Salix_alfredii,0.049625528597174
Salix_chengfui,0.0496261431756806
Salix_plocotricha,0.0496540614919611
Salix_yuhuangshanensis,0.0496623097611816
Salix_bhutanensis,0.0496261431756806
Salix_rotundata,0.0496352935691764
Salix_pyrenaica,0.0496537283415441
Salix_finnmarchica,0.0496537283415441
Salix_hibernica,0.0496623097611816
Salix_brachista,0.0496540614919611
Salix_mazzettiana,0.0496261431756806
Salix_thianschanica,0.0496261431756806
Salix_kikodsei,0.049625528597174
Salix_holosericea,0.049625528597174
Salix_radinostachya,0.0496261431756806
Salix_cryptodonta,0.0496261431756806
Salix_subfragilis,0.0496261431756806
Salix_sp._BOP010194,0.0496261431756806
Salix_cupularis,0.0496623097611816
Salix_neowilsonii,0.049678489011969
Salix_silicicola,0.0496261431756806
Salix_vulpina,0.0496261431756806
Salix_perrieri,0.0496623097611816
Salix_zhegushanica,0.0496803996019686
Salix_kochiana,0.049625528597174
Salix_nelamunensis,0.0496623097611816
Salix_tagawana,0.0496261431756806
Salix_carmanica,0.0496352935691764
Salix_hudsoniensis,0.049625528597174
Salix_przewalskii,0.0496261431756806
Salix_vyshinii,0.0496261431756806
Salix_sp._E_DMP-2014,0.0496261431756806
Salix_rubella,0.049625528597174
Salix_sinopurpurea,0.0496261431756806
Salix_luctuosa,0.0496540614919611
Salix_kamanica,0.0496261431756806
Salix_solheimii,0.0496261431756806
Salix_rizeensis,0.0496261431756806
Salix_kobayashii,0.0496261431756806
Salix_lamashanensis,0.0496261431756806
Salix_oleifolia,0.0496261431756806
Salix_divaricata,0.0496261431756806
Salix_rotundifolia_var._dodgeana,0.0496623097611816
Salix_ungavensis,0.0496540614919611
Salix_longiflora,0.0496261431756806
Salix_plectilis,0.049625528597174
Salix_dalungensis,0.0496540614919611
Salix_sphaeronymphe,0.0496261431756806
Salix_argyracea,0.0496261431756806
Salix_subopposita,0.0496261431756806
Salix_oreinoma,0.0496261431756806
Salix_tracyi,0.0496261431756806
Salix_sirakawensis,0.049625528597174
Salix_thaumasta,0.0496261431756806
Salix_meyeriana,0.0496623097611816
Salix_fedtschenkoi,0.0496540614919611
Salix_kouytchensis,0.049678140421616
Salix_muliensis,0.0496537283415441
Salix_nummulariifolia,0.0496623097611816
Salix_saposhnikovii,0.0496261431756806
Salix_jenisseensis,0.0496352935691764
Salix_donggouxianica,0.0496540614919611
Salix_arikae,0.0496261431756806
Salix_subphylicifolia,0.0496261431756806
Salix_characta,0.0496352935691764
Salix_hylonoma,0.0496261431756806
Salix_sugayana,0.0496352935691764
Salix_argentinensis,0.0496261431756806
Salix_wolohoensis,0.0496352935691764
Salix_etosia,0.049625528597174
Salix_stolonifera,0.0496261431756806
Salix_wimmeriana,0.0496261431756806
Salix_hippophaefolia,0.0496992524326354
Salix_forrestii,0.0496261431756806
Salix_dissa,0.0496261431756806
Salix_ulmifolia,0.049625528597174
Salix_fursaevii,0.0496261431756806
Salix_morrisonicola,0.0496540614919611
Salix_latifolia,0.0496261431756806
Salix_beschelii,0.0496261431756806
Salix_appenina,0.0496623097611816
Salix_argyrophegga,0.0496261431756806
Salix_pseudospissa,0.049625528597174
Salix_tweedyi,0.0496537283415441
Salix_calostachya,0.0496540614919611
Salix_paratetradenia,0.0496540614919611
Salix_pilosomicrophylla,0.0496537283415441
Salix_seringeana,0.0496537283415441
Salix_pingliensis,0.0496537283415441
Salix_tianschanica,0.0496261431756806
Salix_iliensis,0.0496698180990972
Salix_jinchuanica,0.049678140421616
Salix_trefferi,0.0496352935691764
Salix_raupii,0.0496261431756806
Salix_viridifolia,0.0496261431756806
Salix_firouzkuhensis,0.0496352935691764
Salix_clorophana,0.0496261431756806
Salix_pentandrifolia,0.0496352935691764
Salix_wiegandii,0.0496537283415441
Salix_lyonensis,0.049625528597174
Salix_cyanolimnea,0.049678489011969
Salix_lioana,0.049625528597174
Salix_mexicana,0.0496623097611816
Salix_longissima,0.0496261431756806
Salix_cereifolia,0.0496261431756806
Salix_splendens,0.0496261431756806
Salix_balsamifera,0.0496261431756806
Salix_kirilowiana,0.0496261431756806
Salix_hostiana,0.0496352935691764
Salix_wuiana,0.0496623097611816
Salix_schaburovii,0.0496261431756806
Salix_kazbekensis,0.0496261431756806
Salix_torulosa,0.049625528597174
Salix_xiaoguangshanica,0.0496261431756806
Salix_tenuifolia,0.0496261431756806
Salix_hybrida,0.0496261431756806
Salix_longistamina,0.0496623097611816
Salix_princeps-ourayi,0.0496537283415441
Salix_ochetophylla,0.0496261431756806
Salix_zayulica,0.0496537283415441
Salix_variegata,0.0496261431756806
Salix_zangica,0.0496261431756806
Salix_kumaonensis,0.0496261431756806
Salix_michelsonii,0.0496537283415441
Salix_hirticaulis,0.0496540614919611
Salix_brachycarpa_var._brachycarpa,0.0496261431756806
Salix_hsinganica,0.0496261431756806
Salix_zhataica,0.0496261431756806
Salix_limnogena,0.0496261431756806
Salix_shihtsuanensis,0.0496261431756806
Salix_arbuscula,0.0496261431756806
Salix_hapala,0.0496537283415441
Salix_sp._D_DMP-2014,0.0496261431756806
Salix_undulata,0.0496261431756806
Salix_babylonica,0.192046012235307
Salix_capitata,0.192021015777411
Salix_pseudolasiogyne,0.192021015777411
Salix_weixiensis,0.192010536710127
Salix_heteromera,0.192021015777411
Salix_paraplesia,0.192046012235307
Salix_jessoensis,0.192021015777411
Salix_babylonica_f._rokkaku,0.192021015777411
Salix_alba_subsp._vitellina,0.191870770049456
Salix_fragilis,0.192021015777411
Salix_mucronata_subsp._subserrata,0.192021015777411
Salix_murielii,0.192021015777411
Salix_serissima,0.192072627084784
Salix_pseudopentandra,0.192021015777411
Salix_humaensis,0.192018881542979
Salix_pentandra,0.191675140752835
Salix_koreensis,0.192021015777411
Salix_alba,0.192021015777411
Salix_lucida,0.192018881542979
Salix_warburgii,0.192021015777411
Salix_araeostachya,0.192021015777411
Salix_nankingensis,0.191870770049456
Salix_chikungensis,0.192018881542979
Salix_rosthornii,0.191813369012163
Salix_wilsonii,0.191870770049456
Salix_dunnii,0.192021015777411
Salix_cavaleriei,0.192093495544243
Salix_tetrasperma,0.192021015777411
Salix_mucronata,0.192021015777411
Salix_mesnyi,0.192021015777411
Salix_chingiana,0.192046012235307
Salix_sphaeronymphoides,0.192051895389665
Salix_chienii,0.192051895389665
Salix_matsudana_f._pendula,0.192021015777411
Salix_matsudana,0.192018881542979
Salix_humboldtiana,0.192093495544243
Salix_gooddingii,0.192021015777411
Salix_caroliniana,0.192021015777411
Salix_amygdaloides,0.192046012235307
Salix_nigra,0.192021015777411
Salix_laevigata,0.192021015777411
Salix_bonplandiana,0.192018881542979
Salix_floridana,0.192021015777411
Salix_blinii,0.192046012235307
Salix_exigua,0.192046012235307
Salix_interior,0.191752483921433
Salix_melanopsis,0.192010536710127
Salix_taxifolia,0.192021015777411
Salix_sericea,0.192021015777411
Salix_humilis,0.192010536710127
Salix_petiolaris,0.192021015777411
Salix_acmophylla,0.175289640877678
Salix_serpyllifolia,0.175202649212744
Salix_chaenomeloides,0.175289640877678
Salix_maccalliana,0.175289640877678
Salix_blakii,0.0497848725585239
Salix_inamoena,0.0497099368629979
Salix_atroelaeagnos,0.0497051646589079
Salix_monochroma,0.0496992524326354
Salix_maerkangensis,0.0496352935691764
Salix_oritrepha,0.0496803996019686
Salix_dubia,0.049625528597174
Salix_pseudowolohoensis,0.0496261431756806
Salix_pseudosalvifolia,0.0496261431756806
Salix_longa,0.0496261431756806
Salix_moczalovae,0.0496261431756806
Salix_pycnostachya,0.0496261431756806
Salix_permollis,0.0496537283415441
Salix_ehrhartiana,0.0496540614919611
Salix_japonica,0.0496352935691764
Salix_bakko,0.0496540614919611
Salix_friesiana,0.0496261431756806
Salix_chevalieri,0.049678489011969
Salix_sichotensis,0.0496261431756806
Salix_australior,0.0496623097611816
Salix_stipularis,0.0496261431756806
Salix_haoana,0.0496261431756806
Salix_myrtoides,0.0496261431756806
Salix_harmsiana,0.0496540614919611
Salix_coerulescens,0.0496261431756806
Salix_schneideri,0.0496352935691764
Salix_driophila,0.0496261431756806
Salix_apennina,0.0496352935691764
Salix_iwahisana,0.0496540614919611
Salix_bockii,0.0496537283415441
Salix_sp._DG-2011,0.0496261431756806
Salix_acuminata,0.0496261431756806
Salix_rockii,0.049678140421616
Salix_divergentistyla,0.049625528597174
Salix_omeiensis,0.049678489011969
Salix_canariensis,0.049625528597174
Salix_taoensis,0.0496261431756806
Salix_paludicola,0.0496261431756806
Salix_vaudensis,0.0496261431756806
Salix_hukaoana,0.0496352935691764
Salix_nana,0.0496261431756806
Salix_kawamurana,0.0496537283415441
Salix_cerasifolia,0.0496261431756806
Salix_erioclada,0.0496537283415441
Salix_ovatomicrophylla,0.0496352935691764
Salix_myrtillacea,0.0496623097611816
Salix_sp._G_DMP-2014,0.049625528597174
Salix_polyandra,0.0496261431756806
Salix_fulvopubescens,0.0496537283415441
Salix_sp._BIOUG24048-H06,0.0496261431756806
Salix_sp._J_DMP-2014,0.0496261431756806
Salix_uralicola,0.0496540614919611
Salix_psammophila,0.0496261431756806
Salix_crenata,0.0496623097611816
Salix_alexii-skvortzovii,0.0496261431756806
Salix_calyculata,0.0496261431756806
Salix_ampherista,0.049625528597174
Salix_yumenensis,0.0496261431756806
Salix_spathulata,0.0496537283415441
Salix_viridiformis,0.0496261431756806
Salix_bicolor,0.0496261431756806
Salix_rhododendrifolia,0.0496261431756806
Salix_macouniana,0.0496261431756806
Salix_aurita,0.0496352935691764
Salix_caprea_var._sericea,0.0496261431756806
Salix_caprea_f._pendula,0.0496261431756806
Salix_balfouriana,0.0496261431756806
Salix_reflexa,0.0496261431756806
Salix_meekii,0.0496261431756806
Salix_resecta,0.0496540614919611
Salix_gilgiana,0.049678489011969
Salix_waldsteiniana,0.0496261431756806
Salix_dieckiana,0.0496261431756806
Salix_coriacea,0.0496540614919611
Salix_subsericea,0.0496352935691764
Salix_hybr,0.0496540614919611
Salix_canthiana,0.0496261431756806
Salix_riskindii,0.049625528597174
Salix_fargesii,0.0496261431756806
Salix_simulatrix,0.0496537283415441
Salix_alatavica,0.0496623097611816
Salix_phanera,0.0496803996019686
Salix_lochsiensis,0.0496261431756806
Salix_trichocarpa,0.0496261431756806
Salix_ledermannii,0.0496540614919611
Salix_gracilistyliformis,0.0496537283415441
Salix_hookerana,0.0496352935691764
Salix_fimbriata,0.0496261431756806
Salix_staintoniana,0.0496623097611816
Salix_nicholsonii,0.0496261431756806
Salix_argusii,0.0496540614919611
Salix_bebbii,0.049625528597174
Salix_liouana,0.0496261431756806
Salix_legionensis,0.0496261431756806
Salix_guebriantiana,0.0496261431756806
Salix_hupehensis,0.0496261431756806
Salix_tyrrellii,0.0496261431756806
Salix_austrotibetica,0.0496261431756806
Salix_delavayana,0.0496261431756806
Salix_muscina,0.0496261431756806
Salix_elymaitica,0.0496540614919611
Salix_medogensis,0.0496540614919611
Salix_ivigtutiana,0.0496261431756806
Salix_chrysostela,0.049678140421616
Salix_breviserrata,0.0496992524326354
Salix_tetrandra,0.049625528597174
Salix_boseensis,0.0496352935691764
Salix_amoena,0.0496992524326354
Salix_hainanica,0.0496540614919611
Salix_pseudowallichiana,0.0496261431756806
Salix_microphyta,0.0496352935691764
Salix_spathulifolia,0.0496352935691764
Salix_delnortensis,0.0496623097611816
Salix_sp._ASM-2014,0.0496803996019686
Salix_oenipontana,0.049625528597174
Salix_phylicifolia,0.0496537283415441
Salix_cistoides,0.0496352935691764
Salix_multinervis,0.0496261431756806
Salix_ledebouriana,0.0496803996019686
Salix_sclerophylloides,0.0496352935691764
Salix_praticola,0.0496352935691764
Salix_minutiflora,0.0496261431756806
Salix_microtricha,0.049678489011969
Salix_xizangensis,0.0496537283415441
Salix_turczaninovii,0.0496261431756806
Salix_clethrifolia,0.0496352935691764
Salix_salamonii,0.0496352935691764
Salix_divestita,0.0496261431756806
Salix_polyclona,0.0496537283415441
Salix_pendulifolia,0.0496261431756806
Salix_ceretana,0.0496540614919611
Salix_laurentiana,0.0496540614919611
Salix_sp._I_DMP-2014,0.0496261431756806
Salix_qamdoensis,0.0496261431756806
Salix_kinuyanagi,0.049625528597174
Salix_kungmuensis,0.0496261431756806
Salix_daltoniana,0.0496261431756806
Salix_brutia,0.0496261431756806
Salix_sp._B_DMP-2014,0.0496352935691764
Salix_borealis,0.0496537283415441
Salix_juparica,0.0496261431756806
Salix_apoda,0.0496537283415441
Salix_alpina,0.0496623097611816
Salix_tinctoria,0.0496261431756806
Salix_disperma,0.0496261431756806
Salix_phaidima,0.0496698180990972
Salix_rehderiana,0.0496992524326354
Salix_sinica,0.049625528597174
Salix_yadongensis,0.0496623097611816
Salix_kamtschatica,0.0496261431756806
Salix_resectoides,0.0496261431756806
Salix_tenuijulis,0.0496352935691764
Salix_neolapponum,0.0496261431756806
Salix_schugnanica,0.0496540614919611
Salix_sp._TARI_83520,0.0496261431756806
Salix_pseudopaludicola,0.0496261431756806
Salix_cantabrica,0.0496261431756806
Salix_sp._MCA_4687,0.0496261431756806
Salix_cathayana,0.0496803996019686
Salix_doii,0.0496623097611816
Salix_amplexicaulis,0.0496261431756806
Salix_spodiophylla,0.0496352935691764
Salix_obtusata,0.0496261431756806
Salix_psilostigma,0.0496261431756806
Salix_rosmarinifolia,0.0496261431756806
Salix_tonkinensis,0.0496261431756806
Salix_flabellinervis,0.0496261431756806
Salix_pontederana,0.0496352935691764
Salix_salviifolia,0.0496540614919611
Salix_tyrrhenica,0.0496537283415441
Salix_souliei,0.0496261431756806
Salix_euxina,0.0496261431756806
Salix_futura,0.0496261431756806
Salix_amphibola,0.0496261431756806
Salix_trabzonica,0.049625528597174
Salix_isikawae,0.0496540614919611
Salix_jishiensis,0.0496261431756806
Salix_cottetii,0.0496261431756806
Salix_doniana,0.0496261431756806
Salix_gaspeensis,0.0496540614919611
Salix_jingdongensis,0.0496623097611816
Salix_mielichhoferi,0.0496352935691764
Salix_longissimipedicellaris,0.0496261431756806
Salix_tarraconensis,0.0496623097611816
Salix_capreola,0.049625528597174
Salix_olgae,0.0496261431756806
Salix_balansaei,0.0496261431756806
Salix_eriostachya,0.0496540614919611
Salix_waghornei,0.0496540614919611
Salix_dibapha,0.0496537283415441
Salix_blanda,0.0496261431756806
Salix_flava,0.0496992524326354
Salix_gyamdaensis,0.0496261431756806
Salix_betulifolia,0.0496803996019686
Salix_kusanoi,0.0496540614919611
Salix_armeno-rossica,0.0496537283415441
Salix_novae,0.0496623097611816
Salix_microstachya,0.0496261431756806
Salix_buergeriana,0.049625528597174
Salix_ansoniana,0.049625528597174
Salix_jamesensis,0.0496261431756806
Salix_myrsinites,0.049625528597174
Salix_rhododendroides,0.0496261431756806
Salix_ionica,0.0496623097611816
Salix_pedunculata,0.0496261431756806
Salix_xanthicola,0.0496261431756806
Salix_tsugaluensis,0.0496261431756806
Salix_acuminatomicrophylla,0.049625528597174
Salix_chlorolepis,0.0496261431756806
Salix_kangdingensis,0.0496537283415441
Salix_exilifolia,0.0496623097611816
Salix_suchowensis,0.0496261431756806
Salix_chumulamanica,0.0496540614919611
Salix_fruticosa,0.0496803996019686
Salix_annulifera,0.049625528597174
Salix_marginata,0.0496537283415441
Salix_alopecuroides,0.0496261431756806
Salix_moupinensis,0.049678489011969
Salix_hatusimai,0.0496261431756806
Salix_fengiana,0.0496537283415441
Salix_pseudodepressa,0.0496352935691764
Salix_pseudomedemii,0.0496352935691764
Salix_peasei,0.0496537283415441
Salix_salwinensis,0.0496540614919611
Salix_patula,0.0496540614919611
Salix_anticecrenata,0.0496261431756806
Salix_bornmuelleri,0.0496352935691764
Salix_livescens,0.0496180295007094
Salix_endlichii,0.0496623097611816
Salix_mictostemon,0.0496540614919611
Salix_laggeri,0.0496352935691764
Salix_permixta,0.0496540614919611
Salix_tenella,0.049678489011969
Salix_ambigua,0.0496540614919611
Salix_hegetschweileri,0.0496261431756806
Salix_scrobigera,0.0496261431756806
Salix_aeruginosa,0.0496537283415441
Salix_rijosa,0.0496352935691764
Salix_tamhaensis,0.0496537283415441
Salix_sajanensis,0.0496261431756806
Salix_mairei,0.049625528597174
Salix_velchevii,0.0496261431756806
Salix_sikkimensis,0.0496352935691764
Salix_cacuminis,0.0496261431756806
Salix_geyerana,0.049625528597174
Salix_macrophylla,0.0496537283415441
Salix_paraplesia_var._subintegra,0.0496352935691764
Salix_tangii,0.0496803996019686
Salix_smithiana,0.0496261431756806
Salix_argyrotrichocarpa,0.0496537283415441
Salix_euerata,0.0496261431756806
Salix_burqinensis,0.0496623097611816
Salix_glatfelteri,0.049625528597174
Salix_hypophaefolia,0.0496352935691764
Salix_petraea,0.0496540614919611
Salix_qinlingica,0.0496261431756806
Salix_macroblasta,0.0496261431756806
Salix_bouffordii,0.0496261431756806
Salix_sepulchralis,0.0496537283415441
Salix_daviesii,0.0496261431756806
Salix_cremsensis,0.0496261431756806
Salix_caramanica,0.0496261431756806
Chosenia_maximowiczii,0.0496261431756806
Salix_reuteri,0.0496261431756806
Salix_oropotamica,0.0496261431756806
Salix_stomatophora,0.0496540614919611
Salix_linearistipularis,0.0496261431756806
Salix_taipaiensis,0.0496540614919611
Salix_heterochroma,0.049625528597174
Salix_lebedouriana,0.049625528597174
Salix_forbyana,0.0496623097611816
Salix_koidzumii,0.0496352935691764
Salix_sungkianica,0.0496352935691764
Salix_arrigonii,0.0496537283415441
Salix_jejuna,0.0496623097611816
Salix_neoamnematchinensis,0.0496352935691764
Salix_dutillyi,0.0496261431756806
Salix_paraphylicifolia,0.0496261431756806
Salix_rostrata,0.049625528597174
Salix_shiraii,0.0496261431756806
Salix_kalarica,0.0496537283415441
Salix_boydii,0.0496261431756806
Salix_kichiana,0.0496261431756806
Salix_nebrodensis,0.0496261431756806
Salix_coluteoides,0.049678489011969
Salix_glarearum,0.0496261431756806
Salix_skvortzovii,0.0496623097611816
Salix_orestera,0.0496803996019686
Salix_pseudopermollis,0.0496623097611816
Salix_sigemitui,0.0496540614919611
Salix_xerophila,0.049678489011969
Salix_columbiana,0.0496540614919611
Salix_pentandroides,0.0496352935691764
Salix_alfredi,0.0496352935691764
Salix_capusii,0.0496261431756806
Salix_metaglauca,0.049625528597174
Salix_schneideriana,0.0496261431756806
Salix_limprichtii,0.0496261431756806
Salix_salvifolia,0.049625528597174
Salix_microstachyoides,0.0496352935691764
Salix_insignis,0.0496261431756806
Salix_thorelii,0.0496261431756806
