Tip_label,Rate
Malpighiaceae_Malpighia_setosa,0.463843043362211
Malpighiaceae_Mascagnia_tenuifolia,0.444363116345105
Malpighiaceae_Mascagnia_divaricata,0.444362656815442
Malpighiaceae_Mascagnia_brevifolia,0.444767079518382
Malpighiaceae_Mascagnia_australis,0.446767540681925
Malpighiaceae_Mascagnia_arenicola,0.446876879432007
Malpighiaceae_Mascagnia_sepium,0.446876879432007
Malpighiaceae_Mascagnia_tomentosa,0.446456343339533
Malpighiaceae_Calcicola_parvifolia,0.42201863387702
Malpighiaceae_Barnebya_dispar,0.101820407234954
Elatinaceae_Bergia_glomerata,0.0602180170071869
Elatinaceae_Bergia_ammannioides,0.0603770324953039
Elatinaceae_Bergia_texana,0.060681182419036
Elatinaceae_Bergia_pedicellaris,0.0607084543101528
Elatinaceae_Elatine_hexandra,0.0607250459228593
Elatinaceae_Elatine_triandra,0.0607175531715239
Elatinaceae_Elatine_hydropiper,0.0601551043735384
Linaceae_Roucheria_calophylla,0.251624358118557
Linaceae_Hugonia_platysepala,0.269119593738485
Linaceae_Hugonia_orientalis,0.268912428393581
Linaceae_Hugonia_spicata,0.269420918819513
Linaceae_Hugonia_obtusifolia,0.269420918819513
Linaceae_Hugonia_gabunensis,0.268905149225422
Linaceae_Hugonia_busseana,0.269563809337734
Linaceae_Hugonia_castaneifolia,0.269563809337734
Linaceae_Hugonia_longipes,0.268021063282076
Linaceae_Hugonia_mystax,0.265443938895336
Linaceae_Hugonia_penicillanthemum,0.241332788004249
Linaceae_Durandea_neocaledonica,0.241304387265118
Linaceae_Durandea_pentagyna,0.241096288658373
Linaceae_Indorouchera_griffithiana,0.234532071775384
Linaceae_Philbornea_magnifolia,0.234355658383239
Linaceae_Hebepetalum_humiriifolium,0.0688915881532881
Linaceae_Hebepetalum_neblinae,0.0689107611043532
Linaceae_Roucheria_monsalveae,0.0691081724038296
Linaceae_Roucheria_schomburgkii,0.0690911668073207
Linaceae_Anisadenia_khasyana,0.105936694320579
Linaceae_Anisadenia_pubescens,0.105936694320579
Linaceae_Anisadenia_saxatilis,0.10572146455532
Linaceae_Reinwardtia_indica,0.0813442713790456
Linaceae_Tirpitzia_sinensis,0.0858326271124343
Linaceae_Tirpitzia_ovoidea,0.0859783798167455
Linaceae_Linum_nervosum,0.102296013657858
Linaceae_Linum_pratense,0.102777873846431
Linaceae_Linum_pallescens,0.103130875105836
Linaceae_Linum_mesostylum,0.765987691075515
Linaceae_Linum_altaicum,0.765970511365986
Linaceae_Linum_leonii,0.765970511365986
Linaceae_Linum_austriacum,0.765958505833044
Linaceae_Linum_perenne,0.747692998310132
Linaceae_Linum_lewisii,0.74741523140508
Linaceae_Adenolinum_lewisii,0.103158596563574
Linaceae_Linum_decumbens,0.108537037400077
Linaceae_Linum_grandiflorum,0.108406653020503
Linaceae_Linum_narbonense,0.108346602416867
Linaceae_Linum_bienne,0.110463801910497
Linaceae_Linum_usitatissimum,0.110474832909067
Linaceae_Linum_marginale,0.109584376881554
Linaceae_Linum_monogynum,0.109348226340422
Linaceae_Linum_stelleroides,0.097218874691497
Linaceae_Linum_pubescens,0.10047682019746
Linaceae_Linum_viscosum,0.101323896282541
Linaceae_Linum_hypericifolium,0.101919662768404
Linaceae_Linum_hirsutum,0.101927125674865
Linaceae_Linum_gracile,0.236822268158902
Linaceae_Linum_comptonii,0.236755711800818
Linaceae_Linum_esterhuysenae,0.236755711800818
Linaceae_Linum_africanum,0.236752144418697
Linaceae_Linum_striatum,0.234785350793175
Linaceae_Linum_kingii,0.235201890159798
Linaceae_Linum_vernale,0.235363485510586
Linaceae_Linum_rupestre,0.235238129599676
Linaceae_Linum_sulcatum,0.235063707475424
Linaceae_Linum_berlandieri,0.235167014873017
Linaceae_Cliococca_selaginoides,0.23584109728992
Linaceae_Linum_oligophyllum,0.235807029008388
Linaceae_Linum_macraei,0.235690178780655
Linaceae_Linum_chamissonis,0.235591288932129
Linaceae_Linum_littorale,0.235628951380457
Linaceae_Sclerolinon_digynum,0.234503628145654
Linaceae_Hesperolinon_drymarioides,0.234940508094219
Linaceae_Hesperolinon_micranthum,0.236772327595476
Linaceae_Hesperolinon_clevelandii,0.236750084190709
Linaceae_Hesperolinon_disjunctum,0.236760287052427
Linaceae_Linum_tenuifolium,0.233285907383789
Linaceae_Linum_suffruticosum,0.233259231852182
Linaceae_Linum_setaceum,0.233353012174406
Linaceae_Linum_sp,0.233358921716628
Linaceae_Linum_strictum,0.231948871736928
Linaceae_Linum_volkensii,0.232289407942138
Linaceae_Linum_mucronatum,0.237242392454671
Linaceae_Linum_album,0.23721580543109
Linaceae_Linum_flavum,0.237089813609364
Linaceae_Linum_campanulatum,0.237242392454671
Linaceae_Linum_nodiflorum,0.237142131355179
Linaceae_Linum_arboreum,0.237208633903436
Linaceae_Linum_catharticum,0.229702532580129
Linaceae_Linum_maritimum,0.231560817278952
Linaceae_Linum_trigynum,0.232298807964513
Linaceae_Linum_tenue,0.232351177396669
Linaceae_Millegrana_radiola,0.100608556056843
Linaceae_Radiola_linoides,0.100428583916813
Calophyllaceae_Mesua_ferrea,0.156429764968046
Calophyllaceae_Calophyllum_goniocarpum,0.393089481328955
Calophyllaceae_Calophyllum_soulattri,0.392695040939837
Calophyllaceae_Calophyllum_sp,0.445426395893666
Calophyllaceae_Calophyllum_calaba,0.445950715739941
Calophyllaceae_Calophyllum_leleanii,0.44597027305487
Calophyllaceae_Calophyllum_vexans,0.437393591676034
Calophyllaceae_Calophyllum_lanigerum,0.515681910765746
Calophyllaceae_Calophyllum_castaneum,0.515822345722476
Calophyllaceae_Calophyllum_longifolium,0.544476058080255
Calophyllaceae_Calophyllum_verticillatum,0.544504103707618
