Tip_label,Rate
Sapindaceae_Storthocalyx_leioneurus,0.539588260857173
Sapindaceae_Gongrodiscus_bilocularis,0.544758660147787
Sapindaceae_Gongrodiscus_sufferugineus,0.545035482574327
Sapindaceae_Gongrodiscus_parvifolius,0.545093435943804
Sapindaceae_Matayba_domingensis,0.544722569616027
Sapindaceae_Matayba_apetala,0.544649271198537
Sapindaceae_Mischocarpus_pyriformis,0.54958921109763
Sapindaceae_Mischocarpus_pentapetalus,0.549644129989999
Sapindaceae_Mischocarpus_exangulatus,0.549396626502598
Sapindaceae_Mischocarpus_grandissimus,0.549401113386707
Sapindaceae_Dictyoneura_obtusa,0.548150986937853
Sapindaceae_Cupaniopsis_anacardioides,0.557598888084037
Sapindaceae_Cupaniopsis_flagelliformis,0.557641314284494
Sapindaceae_Sarcotoechia_serrata,0.557598888084037
Sapindaceae_Cupaniopsis_megalocarpa,0.559055589649232
Sapindaceae_Cupaniopsis_macrocarpa,0.55908143312003
Sapindaceae_Cupaniopsis_phalacrocarpa,0.559085022063774
Sapindaceae_Cupaniopsis_sylvatica,0.559090911232886
Sapindaceae_Cupaniopsis_petiolulata,0.559090911232886
Sapindaceae_Cupaniopsis_macropetala,0.548987811170692
Sapindaceae_Arytera_littoralis,0.549862205963529
Sapindaceae_Arytera_microphylla,0.54990951428671
Sapindaceae_Arytera_divaricata,0.550007712106719
Sapindaceae_Arytera_neoebudensis,0.549309272306845
Sapindaceae_Arytera_chartacea,0.54928042844861
Sapindaceae_Castanospora_alphandii,0.547946158057131
Sapindaceae_Synima_macrophylla,0.549541866176432
Sapindaceae_Synima_cordieri,0.549583932116139
Sapindaceae_Guioa_comesperma,0.558795380442186
Sapindaceae_Guioa_crenulata,0.559643108720458
Sapindaceae_Guioa_lasioneura,0.559635274073245
Sapindaceae_Guioa_semiglauca,0.559584843316814
Sapindaceae_Guioa_ovalis,0.559576641760562
Sapindaceae_Guioa_glauca,0.559635274073245
Sapindaceae_Guioa_villosa,0.559635274073245
Sapindaceae_Guioa_microsepala,0.559588974805339
Sapindaceae_Guioa_acutifolia,0.559277805523128
Sapindaceae_Mischocarpus_largifolius,0.549172399552181
Sapindaceae_Toechima_tenax,0.55096314414619
Sapindaceae_Toechima_daemelianum,0.550990625437762
Sapindaceae_Toechima_plurinerve,0.550987482174539
Sapindaceae_Toechima_erythrocarpum,0.550738412825904
Sapindaceae_Cupania_diphylla,0.549474462354265
Sapindaceae_Vouarana_guianensis,0.549283091706881
Sapindaceae_Cupania_glabra,0.551048406973154
Sapindaceae_Cupania_dentata,0.551064740466166
Sapindaceae_Cupania_guatemalensis,0.550795672512188
Sapindaceae_Cupania_hirsuta,0.550512107666932
Sapindaceae_Cupania_scrobiculata,0.550512107666932
Sapindaceae_Storthocalyx_chryseus,0.550463927130038
Sapindaceae_Scyphonychium_multiflorum,0.550495914765441
Sapindaceae_Matayba_guianensis,0.550827222468413
Sapindaceae_Matayba_laevigata,0.550809206095882
Sapindaceae_Neotina_coursii,0.555041462563764
Sapindaceae_Tinopsis_apiculata,0.555056158790487
Sapindaceae_Tinopsis_urschii,0.555007160364828
Sapindaceae_Tinopsis_conjugata,0.554099302591563
Sapindaceae_Tinopsis_phellocarpa,0.553162860372502
Sapindaceae_Molinaea_sp,0.557252640358055
Sapindaceae_Tina_phellocarpa,0.558969020233807
Sapindaceae_Tina_conjugata,0.558960654902742
Sapindaceae_Tina_antongiliensis,0.558873289457991
Sapindaceae_Tina_tamatavensis,0.558925376651052
Sapindaceae_Tina_coursii,0.558962080937336
Sapindaceae_Neotina_isoneura,0.558960654902742
Sapindaceae_Tina_urschii,0.5589860401125
Sapindaceae_Tina_macrocarpa,0.558997273826068
Sapindaceae_Tina_chapelieriana,0.559007320559232
Sapindaceae_Tina_fulvinervis,0.55898972081698
Sapindaceae_Tina_isaloensis,0.559101137915119
Sapindaceae_Tina_striata,0.559201852885836
Sapindaceae_Matayba_elaeagnoides,0.559164438458495
Sapindaceae_Tina_sp,0.559055589649232
Sapindaceae_Tina_thouarsiana,0.558959122409463
Sapindaceae_Tinopsis_tamatavensis,0.553432116288258
Sapindaceae_Tinopsis_macrocarpa,0.553080141823911
Sapindaceae_Sarcopteryx_martyana,0.550297052727973
Sapindaceae_Sarcopteryx_reticulata,0.550276897959474
Sapindaceae_Gloeocarpus_patentivalvis,0.548989603339753
Sapindaceae_Guioa_crenata,0.548950544113741
Sapindaceae_Cupania_rufescens,0.552383018553692
Sapindaceae_Cupania_cinerea,0.552357279393905
Sapindaceae_Cupania_latifolia,0.552383018553692
Sapindaceae_Cupania_seemannii,0.552176184183633
Sapindaceae_Molinaea_petiolaris,0.550353783509437
Sapindaceae_Molinaea_retusa,0.550341431360033
Sapindaceae_Sarcotoechia_villosa,0.550021974497994
Sapindaceae_Sarcotoechia_lanceolata,0.550288364914826
Sapindaceae_Sarcotoechia_cuneata,0.550285537789909
Sapindaceae_Synima_reynoldsiae,0.547143194594363
Sapindaceae_Diploglottis_diphyllostegia,0.549370263455535
Sapindaceae_Diploglottis_smithii,0.549406168796847
Sapindaceae_Rhysotoechia_mortoniana,0.542143929675826
Sapindaceae_Rhysotoechia_robertsonii,0.542249632604887
Sapindaceae_Cupaniopsis_oedipoda,0.54620161565554
Sapindaceae_Arytera_brackenridgei,0.546250606598152
Sapindaceae_Cupaniopsis_globosa,0.546154892979711
Sapindaceae_Cupaniopsis_glomeriflora,0.546232912465002
Sapindaceae_Cupaniopsis_myrmoctona,0.546059653079063
Sapindaceae_Lepiderema_hirsuta,0.542485814590811
Sapindaceae_Diploglottis_campbellii,0.213092286573377
Sapindaceae_Alectryon_semicinereus,0.579651010281424
Sapindaceae_Alectryon_connatus,0.579575967132668
Sapindaceae_Alectryon_coriaceus,0.575463340070202
Sapindaceae_Alectryon_reticulatus,0.584679351964554
Sapindaceae_Alectryon_forsythii,0.584699070429287
Sapindaceae_Alectryon_oleifolius,0.584699070429287
Sapindaceae_Alectryon_cardiocarpus,0.584777090303384
Sapindaceae_Alectryon_kimberleyanus,0.584699070429287
Sapindaceae_Alectryon_tropicus,0.58423347508305
Sapindaceae_Alectryon_diversifolius,0.583978865260426
Sapindaceae_Alectryon_tomentosus,0.584612191804796
Sapindaceae_Alectryon_subdentatus,0.58465393642391
