Tip_label,Rate
Betulaceae_Betula_schmidtii,1.37663140762098
Betulaceae_Betula_luminifera,1.38041355482558
Betulaceae_Betula_nigra,1.38088483430637
Betulaceae_Betula_alnoides,1.38088971551742
Betulaceae_Betula_medwediewii,1.38325998956651
Betulaceae_Betula_lenta,1.38325998956651
Betulaceae_Betula_alleghaniensis,1.3832065696239
Betulaceae_Betula_costata,1.38321527441878
Betulaceae_Betula_ovalifolia,1.38297375422567
Betulaceae_Betula_occidentalis,1.38292956740227
Betulaceae_Betula_pumila,1.38305299713714
Betulaceae_Betula_apoiensis,1.38326365697234
Betulaceae_Betula_raddeana,1.38322183792041
Betulaceae_Betula_divaricata,1.38317007152082
Betulaceae_Betula_dahurica,1.38325998956651
Betulaceae_Betula_chinensis,1.38326365697234
Betulaceae_Betula_papyrifera,1.38322183792041
Betulaceae_Betula_michauxii,1.37852152536678
Betulaceae_Betula_populifolia,1.38364009346262
Betulaceae_Betula_davurica,1.38372273822483
Betulaceae_Betula_insignis,1.38336122769453
Betulaceae_Betula_humilis,1.38347248232543
Betulaceae_Betula_neoalaskana,1.38342090698615
Betulaceae_Betula_pendula,1.38351473214596
Betulaceae_Betula_platyphylla,1.3835557281745
Betulaceae_Betula_nana,1.38338446830208
Betulaceae_Betula_pubescens,1.38347248232543
Betulaceae_Betula_grossa,1.38342090698615
Betulaceae_Betula_fruticosa,1.38346367044204
Betulaceae_Betula_maximowicziana,1.38274506957489
Betulaceae_Betula_albosinensis,1.3832065696239
Betulaceae_Betula_utilis,1.38336122769453
Betulaceae_Betula_ermanii,1.38147752070724
Betulaceae_Betula_corylifolia,1.36327073003037
Betulaceae_Corylus_cornuta,1.11139099572505
Betulaceae_Corylus_americana,1.11164623477614
Betulaceae_Corylus_jacquemontii,1.11278377959642
Betulaceae_Corylus_heterophylla,1.11415873040833
Betulaceae_Corylus_yunnanensis,1.11392989325943
Betulaceae_Corylus_avellana,1.11424819183911
Betulaceae_Corylus_maxima,1.11392989325943
Betulaceae_Corylus_colurna,1.11392989325943
Betulaceae_Corylus_chinensis,1.11392989325943
Betulaceae_Corylus_sieboldiana,1.11305075270684
Betulaceae_Corylus_mandshurica,1.08721229642914
Betulaceae_Corylus_fargesii,1.08807973027194
Betulaceae_Corylus_ferox,1.08807973027194
Betulaceae_Alnus_henryi,0.237084257943006
Betulaceae_Ostryopsis_davidiana,0.330353971595493
Betulaceae_Ostryopsis_intermedia,0.337959269825887
Betulaceae_Ostryopsis_sp,0.338575424620813
Betulaceae_Ostryopsis_nobilis,0.338782915515722
Betulaceae_Carpinus_fangiana,0.679457577514532
Betulaceae_Carpinus_rankanensis,0.680138097004422
Betulaceae_Carpinus_cordata,0.680138097004422
Betulaceae_Carpinus_tientaiensis,0.740299551065401
Betulaceae_Carpinus_londoniana,0.740305687230306
Betulaceae_Carpinus_viminea,0.74022638402602
Betulaceae_Carpinus_caroliniana,0.739539801585183
Betulaceae_Carpinus_laxiflora,0.739534300705374
Betulaceae_Carpinus_orientalis,0.741568062477311
Betulaceae_Carpinus_pubescens,0.74167164518937
Betulaceae_Carpinus_monbeigiana,0.7416741900531
Betulaceae_Carpinus_turczaninowii,0.741568062477311
Betulaceae_Carpinus_kawakamii,0.741746985310557
Betulaceae_Carpinus_turczaninovii,0.741746985310557
