Tip_label,Rate
Cucurbitaceae_Ruthalicia_longipes,0.285148520957991
Cucurbitaceae_Cephalopentandra_ecirrhosa,0.285040853736075
Cucurbitaceae_Lemurosicyos_variegatus,0.285099575999602
Cucurbitaceae_Ctenolepis_cerasiformis,0.285280167221377
Cucurbitaceae_Ctenolepis_lucorum,0.285295770775248
Cucurbitaceae_Dactyliandra_welwitschii,0.285286976417574
Cucurbitaceae_Trochomeria_polymorpha,0.28530512591775
Cucurbitaceae_Trochomeria_macrocarpa,0.28530512591775
Cucurbitaceae_Benincasa_fistulosa,0.285190850625743
Cucurbitaceae_Benincasa_hispida,0.285182924068001
Cucurbitaceae_Zehneria_thwaitesii,0.285320802409203
Cucurbitaceae_Zehneria_capillacea,0.285336421133993
Cucurbitaceae_Zehneria_hallii,0.285339387308598
Cucurbitaceae_Acanthosicyos_naudinianus,0.285347244191676
Cucurbitaceae_Citrullus_lanatus,0.285394890176774
Cucurbitaceae_Citrullus_colocynthis,0.285389212682551
Cucurbitaceae_Peponium_vogelii,0.285462952588667
Cucurbitaceae_Peponium_caledonicum,0.285478978639598
Cucurbitaceae_Lagenaria_sphaerica,0.286490590439745
Cucurbitaceae_Lagenaria_guineensis,0.286495061061742
Cucurbitaceae_Lagenaria_siceraria,0.286496657909949
Cucurbitaceae_Lagenaria_rufa,0.286495061061742
Cucurbitaceae_Lagenaria_breviflora,0.286495061061742
Cucurbitaceae_Bryonia_cretica,0.280957862347853
Cucurbitaceae_Luffa_graveolens,0.29762451575546
Cucurbitaceae_Luffa_aegyptiaca,0.297625028797646
Cucurbitaceae_Luffa_echinata,0.297624867608936
Cucurbitaceae_Luffa_sepium,0.297616435536796
Cucurbitaceae_Luffa_saccata,0.297609315630787
Cucurbitaceae_Luffa_sp,0.297617934757276
Cucurbitaceae_Luffa_cylindrica,0.297620497592813
Cucurbitaceae_Luffa_acutangula,0.297617561541512
Cucurbitaceae_Luffa_quinquefida,0.297475949395022
Cucurbitaceae_Luffa_operculata,0.289564460844301
Cucurbitaceae_Trichosanthes_wallichiana,0.771003456709162
Cucurbitaceae_Trichosanthes_quinquangulata,0.901780959965177
Cucurbitaceae_Trichosanthes_bracteata,0.902090446816753
Cucurbitaceae_Trichosanthes_lepiniana,0.902021351191209
Cucurbitaceae_Trichosanthes_pubera,0.902021351191209
Cucurbitaceae_Trichosanthes_inthanonensis,0.901937761435124
Cucurbitaceae_Trichosanthes_dunniana,0.902097509288771
Cucurbitaceae_Trichosanthes_rubriflos,0.902134545563381
Cucurbitaceae_Trichosanthes_tricuspidata,0.902107387651652
Cucurbitaceae_Trichosanthes_elmeri,0.901387828531177
Cucurbitaceae_Trichosanthes_celebica,0.901407957613876
Cucurbitaceae_Trichosanthes_pedata,0.901381663671367
Cucurbitaceae_Trichosanthes_sp,0.901426210827062
Cucurbitaceae_Trichosanthes_pallida,0.901780959965177
Cucurbitaceae_Trichosanthes_quinquefolia,0.901319510794747
Cucurbitaceae_Trichosanthes_papuana,0.901886041893367
Cucurbitaceae_Trichosanthes_wawrae,0.901886041893367
Cucurbitaceae_Trichosanthes_pentaphylla,0.901886041893367
