Tip_lable,DR_rates
Cucurbitaceae_Apodanthera_mandonii,0.167754619029264
Cucurbitaceae_Apodanthera_longipedicellata,0.167754619029264
Cucurbitaceae_Ceratosanthes_palmata,0.110467123149316
Cucurbitaceae_Trochomeriopsis_diversifolia,0.0818803114308325
Cucurbitaceae_Bambekea_racemosa,0.0844447998551473
Cucurbitaceae_Eureiandra_formosa,0.0844447998551473
Cucurbitaceae_Citrullus_lanatus,0.0497299447938117
Cucurbitaceae_Borneosicyos_simplex,0.0604516985179634
Cucurbitaceae_Raphidiocystis_phyllocalyx,0.0708188630321619
Cucurbitaceae_Solena_amplexicaulis,0.111069838211453
Cucurbitaceae_Solena_heterophylla,0.111069838211453
Cucurbitaceae_Lemurosicyos_variegatus,0.0587999269875549
Cucurbitaceae_Cephalopentandra_ecirrhosa,0.0609553165761398
Cucurbitaceae_Ctenolepis_cerasiformis,0.116416179432477
Cucurbitaceae_Ctenolepis_lucorum,0.116416179432477
Cucurbitaceae_Trochomeria_macrocarpa,0.166365672175876
Cucurbitaceae_Trochomeria_polymorpha,0.166365672175876
Cucurbitaceae_Dactyliandra_welwitschii,0.11413789837189
Cucurbitaceae_Indomelothria_blumei,0.0731390368231545
Cucurbitaceae_Melothria_candolleana,0.0867406486544164
Cucurbitaceae_Melothria_dulcis,0.103762807679209
Cucurbitaceae_Melothria_trilobata,0.236954134568517
Cucurbitaceae_Melothria_campestris,0.236954134568517
Cucurbitaceae_Melothria_sphaerocarpa,0.2358518655743
Cucurbitaceae_Cucumeropsis_mannii,0.2358518655743
Cucurbitaceae_Melothria_scabra,0.0994543648481051
Cucurbitaceae_Melothria_pendula,0.0994543648481051
Cucurbitaceae_Ruthalicia_longipes,0.0909792234254304
Cucurbitaceae_Ruthalicia_eglandulosa,0.0909792234254304
Cucurbitaceae_Coccinia_schliebenii,0.245910753838501
Cucurbitaceae_Coccinia_grandiflora,0.245910753838501
Cucurbitaceae_Coccinia_mackenii,0.381265967579371
Cucurbitaceae_Coccinia_quinqueloba,0.381265967579371
Cucurbitaceae_Coccinia_subsessiliflora,0.20004121093903
Cucurbitaceae_Coccinia_microphylla,0.244129438389942
Cucurbitaceae_Coccinia_rehmannii,0.244129438389942
Cucurbitaceae_Coccinia_hirtella,0.215607611229073
Cucurbitaceae_Coccinia_megarrhiza,0.215607611229073
Cucurbitaceae_Neoachmandra_cunninghamii,0.18438899229919
Cucurbitaceae_Neoachmandra_japonica,0.18438899229919
Cucurbitaceae_Zehneria_macrosepala,0.125489417019715
Cucurbitaceae_Zehneria_bodinieri,0.24044578972681
Cucurbitaceae_Zehneria_sp_S47,0.348539981054181
Cucurbitaceae_Neoachmandra_indica,0.348539981054181
Cucurbitaceae_Zehneria_scabra,0.151090581913942
Cucurbitaceae_Peponium_caledonicum,0.111073458185352
Cucurbitaceae_Peponium_vogelii,0.111073458185352
Cucurbitaceae_Lagenaria_siceraria,0.106256575851578
Cucurbitaceae_Lagenaria_sphaerica,0.106256575851578
Cucurbitaceae_Acanthosicyos_horridus,0.0670572932999573
Cucurbitaceae_Benincasa_fistulosa,0.0872226151995405
Cucurbitaceae_Benincasa_hispida,0.0872226151995405
Cucurbitaceae_Cucumis_ficifolius,0.0801060173249909
Cucurbitaceae_Cucumis_anguria,0.10853180032055
Cucurbitaceae_Cucumis_messorius,0.159971663526871
Cucurbitaceae_Cucumis_zeyherii,0.269301329734836
Cucurbitaceae_Cucumis_myriocarpus,0.269301329734836
Cucurbitaceae_Cucumis_heptadactylis,0.216171764534657
Cucurbitaceae_Cucumis_prophetarum,0.134469164258855
Cucurbitaceae_Cucumis_melo,0.0617571860455663
Cucurbitaceae_Cucumis_javanicus,0.0686198722994368
Cucurbitaceae_Cucumis_maderaspatanus,0.0922295799370143
Cucurbitaceae_Cucumis_ritchiei,0.0922295799370143
Cucurbitaceae_Cucumis_sativus,0.101579558021546
Cucurbitaceae_Cucumis_hystrix,0.101579558021546
Cucurbitaceae_Cucumis_sagittatus,0.0584200454110864
Cucurbitaceae_Cucumis_metuliferus,0.0797220904923665
Cucurbitaceae_Cucumis_sacleuxii,0.0797220904923665
Cucurbitaceae_Cucumis_asper,0.0802594994173318
Cucurbitaceae_Cucumis_oreosyce,0.0802594994173318
Cucurbitaceae_Cucumis_bryoniifolius,0.0636598440502613
Cucurbitaceae_Cucumis_humifructus,0.0712372936266574
Cucurbitaceae_Cucumis_hirsutus,0.0712372936266574
Cucurbitaceae_Muellerargia_jeffreyana,0.0570530750489324
Cucurbitaceae_Muellerargia_timorensis,0.0570530750489324
Cucurbitaceae_Scopellaria_marginata,0.0473715612376725
Cucurbitaceae_Diplocyclos_palmatus,0.0455295020038589
Cucurbitaceae_Penelopeia_suburceolata,0.0718679721443484
Cucurbitaceae_Anacaona_sphaerica,0.0913414055764919
Cucurbitaceae_Sicana_odorifera,0.0913414055764919
Cucurbitaceae_Polyclathra_cucumerina,0.075671040076857
Cucurbitaceae_Peponopsis_adhaerens,0.0969227640097739
Cucurbitaceae_Cucurbita_foetidissima,0.336978517300009
Cucurbitaceae_Cucurbita_pedatifolia,0.336978517300009
Cucurbitaceae_Cucurbita_ficifolia,0.177783547610979
Cucurbitaceae_Cucurbita_cordata,0.241356942325105
Cucurbitaceae_Cucurbita_digitata,0.433885589224256
Cucurbitaceae_Cucurbita_palmata,0.433885589224256
Cucurbitaceae_Cucurbita_lundelliana,0.611906304273704
Cucurbitaceae_Cucurbita_okeechobeensis,0.611906304273704
Cucurbitaceae_Cucurbita_pepo,0.546804985869701
Cucurbitaceae_Cucurbita_argyrosperma,0.546804985869701
Cucurbitaceae_Cucurbita_moschata,0.441790534898086
Cucurbitaceae_Cucurbita_andreana,0.377564868720579
Cucurbitaceae_Cucurbita_ecuadorensis,0.642286436620394
Cucurbitaceae_Cucurbita_maxima,0.642286436620394
Cucurbitaceae_Calycophysum_pedunculatum,0.0858330173890694
Cucurbitaceae_Tecunumania_quetzalteca,0.0623045182698941
Cucurbitaceae_Schizocarpum_reflexum,0.130211582964807
Cucurbitaceae_Schizocarpum_palmeri,0.250101030383309
Cucurbitaceae_Schizocarpum_filiforme,0.250101030383309
Cucurbitaceae_Cionosicyos_macranthus,0.0755890589199281
Cucurbitaceae_Cayaponia_prunifera,0.10871942322166
Cucurbitaceae_Cayaponia_africana,0.173385462297234
Cucurbitaceae_Cayaponia_podantha,0.250621722657701
Cucurbitaceae_Cayaponia_americana,0.250621722657701
Cucurbitaceae_Abobra_tenuifolia,0.0862081605650553
Cucurbitaceae_Trichosanthes_amara,0.0521426875654118
Cucurbitaceae_Echinocystis_lobata,0.058072806031584
Cucurbitaceae_Marah_macrocarpus,0.0930900648397975
Cucurbitaceae_Marah_fabaceus,0.0930900648397975
Cucurbitaceae_Echinopepon_racemosus,0.125236472674759
Cucurbitaceae_Echinopepon_paniculatus,0.198179496874023
Cucurbitaceae_Echinopepon_wrightii,0.198179496874023
Cucurbitaceae_Echinopepon_insularis,0.130036377363931
Cucurbitaceae_Echinopepon_bigelovii,0.130036377363931
Cucurbitaceae_Echinopepon_arachoideus,0.0926649374157678
Cucurbitaceae_Frantzia_tacaco,0.0926649374157678
Cucurbitaceae_Parasicyos_dieterleae,0.082326392046497
Cucurbitaceae_Sechiopsis_triqueter,0.174447189497529
Cucurbitaceae_Sechiopsis_tetraptera,0.174447189497529
Cucurbitaceae_Sicyos_angulatus,0.220225991148604
Cucurbitaceae_Sicyos_longisepalus,0.709373847517809
Cucurbitaceae_Sicyos_sertulifer,0.709373847517809
Cucurbitaceae_Sicyos_hillebrandii,0.384740596901488
Cucurbitaceae_Sicyos_pentagonus,0.32773714716772
Cucurbitaceae_Microsechium,0.276090720700169
Cucurbitaceae_Sicyos_weberbaueri,0.318699629196434
Cucurbitaceae_Sicyos_baderoa,0.318699629196434
Cucurbitaceae_Sicyosperma_gracile,0.115924952409729
Cucurbitaceae_Sechium_edule,0.115924952409729
Cucurbitaceae_Rytidostylis_ciliata,0.0832760782711816
Cucurbitaceae_Pseudocyclanthera_australis,0.0832760782711816
Cucurbitaceae_Cyclanthera_brachystachya,0.0714259177142879
Cucurbitaceae_Hanburia_oerstedii,0.0869415710120895
Cucurbitaceae_Hanburia_mexicana,0.0869415710120895
Cucurbitaceae_Trichosanthes_reticulinervis,0.0708166798666759
Cucurbitaceae_Trichosanthes_villosa,0.122837622201386
Cucurbitaceae_Trichosanthes_truncata,0.122837622201386
Cucurbitaceae_Trichosanthes_cucumerina,0.131766899460969
Cucurbitaceae_Trichosanthes_dioica,0.162660879906347
Cucurbitaceae_Trichosanthes_nervifolia,0.162660879906347
Cucurbitaceae_Trichosanthes_subvelutina,0.251321785909006
Cucurbitaceae_Trichosanthes_holtzei,0.251321785909006
Cucurbitaceae_Trichosanthes_baviensis,0.210496728682528
Cucurbitaceae_Trichosanthes_pilosa,0.210496728682528
Cucurbitaceae_Trichosanthes_ovigera,0.219058491578039
Cucurbitaceae_Trichosanthes_cucumeroides,0.219058491578039
Cucurbitaceae_Trichosanthes_postarii,0.13754891991328
Cucurbitaceae_Trichosanthes_auriculata,0.13754891991328
Cucurbitaceae_Trichosanthes_beccariana,0.144625292887727
Cucurbitaceae_Hodgsonia_heteroclita,0.158481030600514
Cucurbitaceae_Trichosanthes_pendula,0.170498805796794
Cucurbitaceae_Trichosanthes_mucronata,0.170498805796794
Cucurbitaceae_Trichosanthes_multiloba,0.245621759470224
Cucurbitaceae_Trichosanthes_kirilowii,0.245621759470224
Cucurbitaceae_Trichosanthes_rosthornii,0.223429659338355
Cucurbitaceae_Trichosanthes_homophylla,0.24446179348529
Cucurbitaceae_Trichosanthes_hylonoma,0.24446179348529
Cucurbitaceae_Trichosanthes_miyagii,0.162979416863493
Cucurbitaceae_Trichosanthes_celebica,0.0973007352208648
Cucurbitaceae_Trichosanthes_lepiniana,0.242591415353049
Cucurbitaceae_Trichosanthes_bracteata,0.369812268298577
Cucurbitaceae_Trichosanthes_pubera,0.369812268298577
Cucurbitaceae_Trichosanthes_dunniana,0.145272361937952
Cucurbitaceae_Trichosanthes_pentaphylla,0.0774502733867272
Cucurbitaceae_Gymnopetalum_integrifolium,0.0987593018833774
Cucurbitaceae_Trichosanthes_schlechteri,0.0987593018833774
Cucurbitaceae_Trichosanthes_odontosperma,0.099023333045692
Cucurbitaceae_Trichosanthes_edulis,0.139843544618184
Cucurbitaceae_Gymnopetalum_chinense,0.139843544618184
Cucurbitaceae_Luffa_acutangula,0.186845835295726
Cucurbitaceae_Luffa_quinquefida,0.186845835295726
Cucurbitaceae_Luffa_graveolens,0.119284275329459
Cucurbitaceae_Luffa_echinata,0.169466174978735
Cucurbitaceae_Luffa_aegyptiaca,0.169466174978735
Cucurbitaceae_Luffa_operculata,0.102751192335663
Cucurbitaceae_Nothoalsomitra_suberosa,0.0413761704528976
Cucurbitaceae_Gerrardanthus_grandiflorus,0.0449434942000688
Cucurbitaceae_Gerrardanthus_macrorhizus,0.0449434942000688
Cucurbitaceae_Siolmatra_brasiliensis,0.0435886900643078
Cucurbitaceae_Zanonia_indica,0.0435886900643078
Cucurbitaceae_Xerosicyos_danguyi,0.171843369763842
Cucurbitaceae_Xerosicyos_decaryi,0.171843369763842
Cucurbitaceae_Xerosicyos_perrieri,0.0916874466826034
Cucurbitaceae_Xerosicyos_pubescens,0.0712143689027937
Cucurbitaceae_Xerosicyos_tripartitus,0.0712143689027937
Cucurbitaceae_Fevillea_trilobata,0.0427104608994777
Cucurbitaceae_Fevillea_pedatifolia,0.0691483842525024
Cucurbitaceae_Fevillea_pergamentacea,0.0691483842525024
Cucurbitaceae_Pteropepon_acariianthus,0.0350220992337467
Cucurbitaceae_Pteropepon_parodii,0.0350220992337467
Cucurbitaceae_Sicydium_tamnifolium,0.0814173465030385
Cucurbitaceae_Sicydium_diffusum,0.0814173465030385
Cucurbitaceae_Sicydium_synantherum,0.0424870946522673
Cucurbitaceae_Bayabusua_clarkei,0.0220315356571209
Cucurbitaceae_Neoalsomitra_angustipetala,0.087108183482185
Cucurbitaceae_Neoalsomitra_schefferiana,0.087108183482185
Cucurbitaceae_Neoalsomitra_sarcophylla,0.052178650924949
Cucurbitaceae_Neoalsomitra_capricornica,0.0554014331964982
Cucurbitaceae_Neoalsomitra_trifoliolata,0.0697737460937372
Cucurbitaceae_Neoalsomitra_plena,0.0846245692820877
Cucurbitaceae_Neoalsomitra_stephensiana,0.115005886798418
Cucurbitaceae_Neoalsomitra_clavigera,0.182272719106269
Cucurbitaceae_Neoalsomitra_integrifoliola,0.182272719106269
Cucurbitaceae_Gynostemma_pentaphyllum,0.0501960161858261
Cucurbitaceae_Gynostemma_pentaphyllum_663,0.0501960161858261
Cucurbitaceae_Hemsleya_macrosperma,0.0565818380976912
Cucurbitaceae_Hemsleya_dipterygia,0.144631186599819
Cucurbitaceae_Hemsleya_longicarpa,0.266684619314208
Cucurbitaceae_Hemsleya_pengxianensis,0.266684619314208
Cucurbitaceae_Hemsleya_endecaphylla,0.212415428910828
Cucurbitaceae_Hemsleya_omeiensis,0.362826834090332
Cucurbitaceae_Hemsleya_chinensis,0.656637895927111
Cucurbitaceae_Hemsleya_ellipsoidea,0.656637895927111
Cucurbitaceae_Hemsleya_macrocarpa,0.313618009648026
Cucurbitaceae_Hemsleya_mitrata,0.313618009648026
Cucurbitaceae_Hemsleya_gigantha,0.335328831234131
Cucurbitaceae_Hemsleya_amabilis,0.335328831234131
Cucurbitaceae_Hemsleya_lijiangensis,0.125448611718862
Cucurbitaceae_Gomphogyne_cissiformis,0.0429122350697575
Cucurbitaceae_Hemsleya_cirromitrata,0.0739825133363614
Cucurbitaceae_Hemsleya_heterosperma,0.0739825133363614
Cucurbitaceae_Alsomitra_macrocarpa,0.0127434206410235
Apodanthaceae_Apodanthes_caseariae,0.0106067168721914
Apodanthaceae_Pilostyles_hamiltonii,0.0196774475188876
Apodanthaceae_Pilostyles_coccoidea,0.0196774475188876
Apodanthaceae_Pilostyles_berteroi,0.023422632999544
Apodanthaceae_Pilostyles_thurberi,0.023422632999544
Coriariaceae_Coriaria_microphylla,0.0260923595405307
Coriariaceae_Coriaria_papuana,0.0458363848948869
Coriariaceae_Coriaria_arborea,0.0769042818989897
Coriariaceae_Coriaria_ruscifolia,0.129898107431151
Coriariaceae_Coriaria_sarmentosa,0.220626441766872
Coriariaceae_Coriaria_lurida,0.220626441766872
Coriariaceae_Coriaria_intermedia,0.0453175746764246
Coriariaceae_Coriaria_japonica,0.0453175746764246
Coriariaceae_Coriaria_myrtifolia,0.0391640772680553
Coriariaceae_Coriaria_terminalis,0.0549663952267475
Coriariaceae_Coriaria_nepalensis,0.0549663952267475
Corynocarpaceae_Corynocarpus_similis,0.0192602301503655
Corynocarpaceae_Corynocarpus_laevigata,0.0348949570900697
Corynocarpaceae_Corynocarpus_cribbiana,0.0614790443812437
Corynocarpaceae_Corynocarpus_dissimilis,0.0614790443812437
Tetramelaceae_Tetrameles_nudiflora,0.0212242539293867
Tetramelaceae_Octomeles_sumatrana,0.0212242539293867
Datiscaceae_Datisca_cannabina,0.0246291161665425
Datiscaceae_Datisca_glomerata,0.0246291161665425
Begoniaceae_Hillebrandia_sandwicensis,0.0181295444734778
Begoniaceae_Begonia_rubella,0.115886839313263
Begoniaceae_Begonia_fagifolia,0.140693126310153
Begoniaceae_Begonia_grandis,0.140693126310153
Begoniaceae_Begonia_palmata,0.857008549171818
Begoniaceae_Begonia_megalophyllaria,0.857008549171818
Begoniaceae_Begonia_baviensis,0.460632714448339
Begoniaceae_Begonia_longicarpa,0.24730633852305
Begoniaceae_Begonia_diadema,0.162534643552448
Begoniaceae_Begonia_manhaoensis,0.255738525862135
Begoniaceae_Begonia_robusta,0.393611383536623
Begoniaceae_Begonia_psilophylla,0.619391424397247
Begoniaceae_Begonia_oreodoxa,4.20453100615439
Begoniaceae_Begonia_mengtzeana,4.20453100615439
Begoniaceae_Begonia_hekouensis,2.8164625934167
Begoniaceae_Begonia_daweishanensis,1.97976827067345
Begoniaceae_Begonia_villifolia,1.38498929547873
Begoniaceae_Begonia_purpureofolia,0.943031929402519
Begoniaceae_Begonia_roxburghii,0.188286039519663
Begoniaceae_Begonia_dipetala,0.124326328490512
Begoniaceae_Begonia_fallax,0.230419437247311
Begoniaceae_Begonia_malabarica,0.230419437247311
Begoniaceae_Begonia_floccifera,0.16110727615305
Begoniaceae_Begonia_scapigera,0.112470417473791
Begoniaceae_Begonia_iucunda,0.112470417473791
Begoniaceae_Begonia_amphioxus,0.124934045771442
Begoniaceae_Begonia_biflora,0.171607260247137
Begoniaceae_Begonia_luzhaiensis,0.201181312162729
Begoniaceae_Begonia_wangii,0.224081537731845
Begoniaceae_Begonia_huangii,0.615991460087957
Begoniaceae_Begonia_longistyla,0.615991460087957
Begoniaceae_Begonia_platycarpa,0.408104700839023
Begoniaceae_Begonia_lanternaria,0.49086205266277
Begoniaceae_Begonia_ornithophylla,0.561902852163342
Begoniaceae_Begonia_fangii,0.619155953281611
Begoniaceae_Begonia_daxinensis,0.664212660581896
Begoniaceae_Begonia_guangxiensis,0.764825960247659
Begoniaceae_Begonia_cylindrica,0.79067571949356
Begoniaceae_Begonia_filiformis,0.79067571949356
Begoniaceae_Begonia_ningmingensis,0.735826239275334
Begoniaceae_Begonia_crystallina,1.05696997795848
Begoniaceae_Begonia_cirrosa,1.70660890094444
Begoniaceae_Begonia_morsei,1.70660890094444
Begoniaceae_Begonia_masoniana,0.276203219902791
Begoniaceae_Symbegonia_sp,0.144814794536988
Begoniaceae_Begonia_nigritarum,0.167995626718132
Begoniaceae_Begonia_isoptera,0.167995626718132
Begoniaceae_Begonia_symsanguinea,0.118251202504805
Begoniaceae_Begonia_chloroneura,0.134794524900393
Begoniaceae_Begonia_boisiana,0.148756861805754
Begoniaceae_Begonia_kingiana,0.148756861805754
Begoniaceae_Begonia_aspleniifolia,0.153976899241566
Begoniaceae_Begonia_thomeana,0.153976899241566
Begoniaceae_Begonia_dregei,0.107146363913432
Begoniaceae_Begonia_bissei,0.188482920618839
Begoniaceae_Begonia_cucullata,0.239255498978318
Begoniaceae_Begonia_plagioneura,0.366404507990477
Begoniaceae_Begonia_foliosa,0.366404507990477
Begoniaceae_Begonia_fuchsioides,0.287638660178038
Begoniaceae_Begonia_radicans,0.133719139651866
Begoniaceae_Begonia_herbacea,0.123434602127979
Begoniaceae_Begonia_cinnabarina,0.209035139886727
Begoniaceae_Begonia_boliviensis,0.209035139886727
Begoniaceae_Begonia_multinervia,0.161135953177306
Begoniaceae_Begonia_macdougallii,0.192525845478749
Begoniaceae_Begonia_violifolia,0.368935496713033
Begoniaceae_Begonia_nelumbiifolia,0.368935496713033
Begoniaceae_Begonia_crassicaulis,0.23175199545594
Begoniaceae_Begonia_conchifolia,0.23175199545594
Begoniaceae_Begonia_gracilis,0.162773003342084
Begoniaceae_Begonia_incarnata,0.153865273121897
Begoniaceae_Begonia_olbia,0.113684163377879
Begoniaceae_Begonia_johnstonii,0.132276674677149
Begoniaceae_Begonia_ulmifolia,0.231174999417608
Begoniaceae_Begonia_glabra,0.231174999417608
Begoniaceae_Begonia_petasitifolia,0.228525043274081
Begoniaceae_Begonia_piurensis,0.278749295582062
Begoniaceae_Begonia_luxurians,0.278749295582062
Begoniaceae_Begonia_macduffieana,0.168395557800089
Begoniaceae_Begonia_ruboides,0.193850269673066
Begoniaceae_Begonia_cucurbitifolia,0.193850269673066
Begoniaceae_Begonia_zhengyiana,0.0926055414110816
Begoniaceae_Begonia_socotrana,0.0597996549307747
Begoniaceae_Begonia_poculifera,0.0903506732881336
Begoniaceae_Begonia_polygonoides,0.177674850446304
Begoniaceae_Begonia_eminii,0.177674850446304
Begoniaceae_Begonia_bogneri,0.0863625863812014
Begoniaceae_Begonia_goudotii,0.12394106962921
Begoniaceae_Begonia_ankaranensis,0.199003815324194
Begoniaceae_Begonia_nossibea,0.199003815324194
Begoniaceae_Begonia_meyeri_johannis,0.0499990947870051
Begoniaceae_Begonia_oxyloba,0.0499990947870051
Anisophylleaceae_Combretocarpus_rotundatus,0.0126751962159006
Anisophylleaceae_Polygonanthus_amazonicus,0.0189282342011349
Anisophylleaceae_Poga_oleosa,0.0274648126219361
Anisophylleaceae_Anisophyllea_cinnamomoides,0.0401995810325331
Anisophylleaceae_Anisophyllea_disticha,0.0645834639138408
Anisophylleaceae_Anisophyllea_corneri,0.0861179596569853
Anisophylleaceae_Anisophyllea_purpurascens,0.129644347892282
Anisophylleaceae_Anisophyllea_meniaudi,0.211660751390926
Anisophylleaceae_Anisophyllea_sororia,0.211660751390926
Anisophylleaceae_Anisophyllea_pomifera,0.147761757425141
Anisophylleaceae_Anisophyllea_obtusifolia,0.106275608094199
Anisophylleaceae_Anisophyllea_polyneura,0.080226261063334
Anisophylleaceae_Anisophyllea_fallax,0.106398526318155
Anisophylleaceae_Anisophyllea_myriosticta,0.106398526318155
Anisophylleaceae_Anisophyllea_manausensis,0.0530068188991669
