Tip_lable,DR_rates
Moraceae_Brosimum_lactescens,0.0723699494188701
Moraceae_Malaisia_sp_S63,0.0774432947341534
Moraceae_Broussonetia_sp,0.0774432947341534
Moraceae_Broussonetia_papyrifera_454,0.0774171306441792
Moraceae_Broussonetia_papyrifera,0.0774171306441792
Moraceae_Ficus_yoponensis,0.168081565302353
Moraceae_Ficus_insipida,0.319355493212825
Moraceae_Ficus_tonduzii,0.319355493212825
Moraceae_Ficus_maxima,0.09249211998382
Moraceae_Ficus_erythrosperma,0.196527651230623
Moraceae_Ficus_cyrtophylla,0.20590400431674
Moraceae_Ficus_sycomorus,0.333863281912048
Moraceae_Ficus_bernaysii,0.467671392632802
Moraceae_Ficus_carica,0.467671392632802
Moraceae_Ficus_semicordata,0.35268982892089
Moraceae_Ficus_tikoua,0.35268982892089
Moraceae_Ficus_racemosa,0.304076292253775
Moraceae_Ficus_heteromorpha_S26,0.304076292253775
Moraceae_Ficus_ischnopoda,0.531328634492494
Moraceae_Ficus_stenophylla,0.531328634492494
Moraceae_Ficus_gasparriniana,0.40771345160617
Moraceae_Ficus_formosana,0.40771345160617
Moraceae_Ficus_tsiangii,0.274438097039601
Moraceae_Ficus_sarmentosa,0.215976801319691
Moraceae_Ficus_heteropleura,0.183866800700748
Moraceae_Ficus_oligodon,0.518821905607957
Moraceae_Ficus_auriculata,0.518821905607957
Moraceae_Ficus_subincisa,0.27219918045345
Moraceae_Ficus_glumosa,0.216071377440323
Moraceae_Ficus_ovalis,0.771418081844934
Moraceae_Ficus_cahuitensis,1.02701355735225
Moraceae_Ficus_popenoei,1.02701355735225
Moraceae_Ficus_hondurensis,0.911351091668439
Moraceae_Ficus_pertusa,0.611002376196837
Moraceae_Ficus_costaricana,0.833813524412059
Moraceae_Ficus_crassinervia,1.08914551298913
Moraceae_Ficus_sintenisii,1.08914551298913
Moraceae_Ficus_bullenei,0.787372173541663
Moraceae_Ficus_obtusifolia,0.951422089687831
Moraceae_Ficus_citrifolia,0.951422089687831
Moraceae_Ficus_abutilifolia,0.298887952892451
Moraceae_Ficus_vasculosa,0.152021896428648
Moraceae_Ficus_nervosa,0.219989268242492
Moraceae_Ficus_superba,0.419561528737654
Moraceae_Ficus_subpisocarpa,0.797031966645127
Moraceae_Ficus_caulocarpa,0.797031966645127
Moraceae_Ficus_pedunculosa,0.246694903890385
Moraceae_Ficus_laevis,0.246694903890385
Moraceae_Ficus_sagittata,0.314644992097943
Moraceae_Ficus_hederacea,0.314644992097943
Moraceae_Ficus_hirta,0.28893983621888
Moraceae_Ficus_pumila,0.28893983621888
Moraceae_Ficus_variolosa,0.261729910991834
Moraceae_Ficus_esquiroliana,0.353051460400773
Moraceae_Ficus_abelii,0.51092973058975
Moraceae_Ficus_pandurata,0.572246506882457
Moraceae_Ficus_subulata,0.572246506882457
Moraceae_Ficus_fulva,0.719210861217181
Moraceae_Ficus_pubigera,0.719210861217181
Moraceae_Ficus_trivia,0.61430206951336
Moraceae_Ficus_septica,0.665370110551589
Moraceae_Ficus_heteromorpha,0.92799740694286
Moraceae_Ficus_pyriformis,2.18363232218093
Moraceae_Ficus_daimingshanensis,2.18363232218093
Moraceae_Ficus_erecta,1.38227487835557
Moraceae_Ficus_langkokensis,0.624183491230981
Moraceae_Ficus_tuphapensis,0.573044197875295
Moraceae_Ficus_deltoidea,0.246662333586238
Moraceae_Ficus_tinctoria,0.645015925474486
Moraceae_Ficus_ampelas,0.645015925474486
Moraceae_Ficus_irisana,0.411182750504875
Moraceae_Ficus_benguetensis,0.246538566414838
Moraceae_Ficus_fistulosa,0.358035739391719
Moraceae_Ficus_squamosa,0.668992919954203
Moraceae_Ficus_hispida,0.668992919954203
Moraceae_Ficus_cardiophylla,0.243787149129838
Moraceae_Ficus_religiosa,0.540726803413388
Moraceae_Ficus_benghalensis,0.540726803413388
Moraceae_Ficus_orthoneura,0.327144229608938
Moraceae_Ficus_virens,0.327144229608938
Moraceae_Ficus_microcarpa,0.492521456340328
Moraceae_Ficus_maclellandii,0.633536428737586
Moraceae_Ficus_elastica,0.779409497934463
Moraceae_Ficus_benjamina,0.779409497934463
Moraceae_Ficus_glaberrima,0.381025858004819
Moraceae_Ficus_retusa,0.800051802387417
Moraceae_Ficus_altissima,0.800051802387417
Moraceae_Ficus_drupacea,1.34844598415764
Moraceae_Ficus_binnendijkii,1.34844598415764
Moraceae_Ficus_curtipes,0.775013674451213
Moraceae_Naucleopsis_guianensis,0.0435967548841789
Moraceae_Perebea_rubra,0.0577054721383039
Moraceae_Streblus_tonkinensis_S27,0.110491987930447
Moraceae_Perebea_guianensis,0.148743563355118
Moraceae_Perebea_xanthochyma,0.148743563355118
Moraceae_Naucleopsis_capirensis,0.114293584490288
Moraceae_Maquira_guianensis,0.114293584490288
Moraceae_Poulsenia_armata,0.0932482345347043
Moraceae_Pseudolmedia_spuria,0.103168739497714
Moraceae_Streblus_asper,0.122827409117642
Moraceae_Trophis_caucana,0.122827409117642
Moraceae_Castilla_elastica,0.0926671047064268
Moraceae_Antiaris_toxicaria,0.0926671047064268
Moraceae_Helicostylis_tomentosa,0.17750543087317
Moraceae_Helicostylis_pedunculata,0.17750543087317
Moraceae_Maquira_calophylla,0.090636531242073
Cannabaceae_Aphananthe_monoica,0.0213263918595419
Cannabaceae_Aphananthe_aspera_30,0.0388899847672651
Cannabaceae_Aphananthe_aspera,0.0388899847672651
Cannabaceae_Gironniera_subaequalis,0.0154919797951177
Cannabaceae_Celtis_iguanaea,0.0333086481597561
Cannabaceae_Celtis_latifolia,0.0463798999082483
Cannabaceae_Celtis_africana,0.0786647923182133
Cannabaceae_Celtis_tetrandra,0.134557373722408
Cannabaceae_Celtis_sinensis,0.221845490048414
Cannabaceae_Celtis_occidentalis,0.368153216601939
Cannabaceae_Celtis_australis,0.368153216601939
Cannabaceae_Trema_orientalis,0.0289764132753348
Cannabaceae_Trema_tomentosa,0.119598226058338
Cannabaceae_Parasponia_parviflora,0.119598226058338
Cannabaceae_Trema_angustifolia,0.0940629616238388
Cannabaceae_Trema_micrantha,0.0663876476862423
Cannabaceae_Trema_drientalis_S70,0.057401908267968
Cannabaceae_Parasponia_rigida,0.057401908267968
Cannabaceae_Pteroceltis_tatarinowii,0.0258209177356215
Ulmaceae_Chaetachme_aristata,0.0258209177356215
Cannabaceae_Cannabis_sativa,0.0311348961887989
Cannabaceae_Humulus_japonicus,0.0670572892909526
Cannabaceae_Humulus_scandens,0.0670572892909526
Cannabaceae_Humulus_lupulus,0.0446748639403542
Cannabaceae_Lozanella_enantiophylla,0.0177013463156858
Elaeagnaceae_Elaeagnus_bockii,0.0291295955865873
Elaeagnaceae_Elaeagnus_umbellata_212,0.0843004790507437
Elaeagnaceae_Elaeagnus_umbellata,0.0843004790507437
Elaeagnaceae_Elaeagnus_angustifolia,0.0932740259037065
Elaeagnaceae_Elaeagnus_pungens,0.0932740259037065
Elaeagnaceae_Shepherdia_canadensis,0.0496722254934257
Elaeagnaceae_Shepherdia_argentea,0.0496722254934257
Elaeagnaceae_Hippophae_rhamnoides,0.0695084067483908
Elaeagnaceae_Hippophae_tibetana,0.0695084067483908
Elaeagnaceae_Hippophae_salicifolia,0.0546065931347827
Elaeagnaceae_Hippophae_neurocarpa,0.0546065931347827
Barbeyaceae_Barbeya_oleoides,0.0106485813086316
Rhamnaceae_Schistocarpaea_johnsonii,0.0223103469347951
Rhamnaceae_Adolphia,0.0300680939849221
Rhamnaceae_Cryptandra_myriantha,0.0435181630543737
Rhamnaceae_Siegfriedia_darwinioides,0.0562687002189888
Rhamnaceae_Stenanthemum_pomaderroides,0.081261271555344
Rhamnaceae_Stenanthemum_complicatum,0.081261271555344
Rhamnaceae_Trymalium_ledifolium,0.100233061225749
Rhamnaceae_Trymalium_floribundum,0.100233061225749
Rhamnaceae_Spyridium,0.0987275541764976
Rhamnaceae_Pomaderris_rugosa,0.0987275541764976
Rhamnaceae_Maesopsis_eminii,0.0211119013172352
Rhamnaceae_Rhamnella_franguloides,0.048924830590556
Rhamnaceae_Rhamnidium_elaeocarpum,0.0706012610369736
Rhamnaceae_Karwinskia_calderonii,0.0706012610369736
Rhamnaceae_Krugiodendron_ferreum,0.0528386551532373
Rhamnaceae_Condalia_microphylla,0.0528386551532373
Rhamnaceae_Reynosia_uncinata,0.0444461612327229
Rhamnaceae_Berchemia_discolor,0.056204158352988
Rhamnaceae_Berchemia_zeyheri,0.056204158352988
Rhamnaceae_Berchemia_sp_106,0.0345392573709286
Rhamnaceae_Sageretia_thea_410,0.0430110666670339
Rhamnaceae_Sageretia_thea,0.0430110666670339
Rhamnaceae_Scutia_buxifolia,0.0304138354291619
Rhamnaceae_Frangula_azorica,0.0671873011330428
Rhamnaceae_Frangula_alnus,0.0671873011330428
Rhamnaceae_Rhamnus_alnifolia,0.0555918470424518
Rhamnaceae_Rhamnus_prinoides,0.0788911089880405
Rhamnaceae_Rhamnus_lycioides,0.132630369235062
Rhamnaceae_Rhamnus_utilis,0.243934349546246
Rhamnaceae_Rhamnus_cathartica,0.243934349546246
Rhamnaceae_Ventilago,0.0204323732150251
Rhamnaceae_Ventilago_S61,0.0391897267032003
Rhamnaceae_Ventilago_elegans_383,0.0391897267032003
Rhamnaceae_Hovenia_dulcis,0.045532058603936
Rhamnaceae_Hovenia_trichocarpa,0.090389558420817
Rhamnaceae_Hovenia_acerba,0.090389558420817
Rhamnaceae_Paliurus,0.0351014267095428
Rhamnaceae_Ziziphus_rugosa,0.0527265748868328
Rhamnaceae_Ziziphus_jujuba,0.13952706715946
Rhamnaceae_Ziziphus_mucronata,0.13952706715946
Rhamnaceae_Ziziphus_calophylla,0.0911937454464534
Rhamnaceae_Ziziphus_ornata,0.102881311363358
Rhamnaceae_Ziziphus_spina_christi,0.198097622711506
Rhamnaceae_Ziziphus_mauritiana,0.198097622711506
Rhamnaceae_Pleuranthodes_hillebrandii,0.0240073961242499
Rhamnaceae_Reissekia_smilacina,0.0273137538486345
Rhamnaceae_Crumenaria_erecta,0.0273137538486345
Rhamnaceae_Helinus_integrifolius,0.0234245274075785
Rhamnaceae_Gouania_lupuloides,0.0539148243903927
Rhamnaceae_Gouania_polygama,0.0539148243903927
Rhamnaceae_Gouania_mauritiana,0.0330735189970829
Rhamnaceae_Trichocephalus_stipularis,0.0399488399183871
Rhamnaceae_Phylica_arborea,0.0883355393671068
Rhamnaceae_Phylica_paniculata,0.0883355393671068
Rhamnaceae_Nesiota_elliptica,0.0582622412618142
Rhamnaceae_Noltea_africana,0.029068509215602
Rhamnaceae_Emmenosperma_alphitonioides,0.0348378310646793
Rhamnaceae_Discaria_chacaye,0.0535593751541473
Rhamnaceae_Colletia_ulicina,0.0750995767118787
Rhamnaceae_Retanilla_trinervia,0.0750995767118787
Rhamnaceae_Ceanothus_crassifolius,0.0457084821881031
Rhamnaceae_Ceanothus_greggii,0.285090224426893
Rhamnaceae_Ceanothus_ophiochilus,0.451459474058269
Rhamnaceae_Ceanothus_ferrisiae,0.451459474058269
Rhamnaceae_Ceanothus_masonii,0.423117140231547
Rhamnaceae_Ceanothus_purpureus,0.423117140231547
Rhamnaceae_Ceanothus_maritimus,0.304051261029786
Rhamnaceae_Ceanothus_megacarpus,0.69156048405923
Rhamnaceae_Ceanothus_gloriosus,1.12033073664441
Rhamnaceae_Ceanothus_pinetorum,1.86612849604479
Rhamnaceae_Ceanothus_pumilus,1.86612849604479
Rhamnaceae_Ceanothus_sonomensis,0.431091762615723
Rhamnaceae_Ceanothus_verrucosus,0.118720035626552
Rhamnaceae_Ceanothus_americanus,0.251804934278584
Rhamnaceae_Ceanothus,0.251804934278584
Rhamnaceae_Ceanothus_cyaneus,0.729202055979651
Rhamnaceae_Ceanothus_hearstiorum,1.33791254965655
Rhamnaceae_Ceanothus_lemmonii,1.33791254965655
Rhamnaceae_Ceanothus_thyrsiflorus,0.395408824670308
Rhamnaceae_Ceanothus_cordulatus,0.243163456062266
Rhamnaceae_Lasiodiscus_mildbraedii,0.0336435613707684
Rhamnaceae_Colubrina_asiatica,0.0756096269764729
Rhamnaceae_Colubrina_asiatica_S93,0.0756096269764729
Rhamnaceae_Colubrina_glandulosa,0.0867082541823176
Rhamnaceae_Colubrina_reclinata,0.0867082541823176
Rhamnaceae_Colubrina_spinosa,0.047677282492534
Rhamnaceae_Alphitonia_incana,0.0362897514331388
Rhamnaceae_Granitites_intangendus,0.0362897514331388
Dirachmaceae_Dirachma_socotrana,0.00980322293008978
