Tip_lable,DR_rates
Malvaceae_Craigia_sp,0.072560602610111
Malvaceae_Patinoa_sphaerocarpa,0.072560602610111
Malvaceae_Pentaplaris_doroteae,0.0400367687731143
Malvaceae_Perrierophytum_rubrum,0.209108567970115
Malvaceae_Kosteletzkya_reflexiflora,0.289805183462856
Malvaceae_Kosteletzkya_velutina,0.289805183462856
Malvaceae_Perrierophytum_humbertii,0.136289087021922
Malvaceae_Megistostegium_microphyllum,0.167095598172678
Malvaceae_Megistostegium_perrieri,0.167095598172678
Malvaceae_Humbertiella_henrici,0.162193890252146
Malvaceae_Humbertiella_quararibeoides,0.305611593289859
Malvaceae_Humbertiella_decaryi,0.305611593289859
Malvaceae_Hibiscus_dongolensis,0.0680131077182439
Malvaceae_Hibiscus_ferrugineus,0.0772566942002522
Malvaceae_Macrostelia_laurina,0.0803105445557694
Malvaceae_Hibiscus_humbertiana,0.103072270231184
Malvaceae_Hibiscus_rosa_sinensis,0.390000066371404
Malvaceae_Hibiscus_waimeae,0.390000066371404
Malvaceae_Hibiscus_punaluuensis,0.256245125778357
Malvaceae_Helicteropsis_microsiphon,0.178512439594111
Malvaceae_Hibiscus_grandidieri,0.178512439594111
Malvaceae_Hibiscus_caerulescens,0.124239388003335
Malvaceae_Hibiscus_tozerensis,0.0839782394649717
Malvaceae_Hibiscus_syriacus,0.0839782394649717
Malvaceae_Pavonia_cauliflora,0.148270597378244
Malvaceae_Pavonia_castaneifolia,0.286742728882911
Malvaceae_Pavonia_schiedeana,0.286742728882911
Malvaceae_Peltaea_ovata,0.253599398750432
Malvaceae_Peltaea_trinervis,0.253599398750432
Malvaceae_Malvaviscus_palmanus,0.263125225221668
Malvaceae_Malvaviscus_concinnus,0.500977682197745
Malvaceae_Malvaviscus_arboreus,0.500977682197745
Malvaceae_Malachra_fasciata,0.168099291297425
Malvaceae_Pavonia_multiflora,0.255625843720594
Malvaceae_Pavonia_cancellata,0.255625843720594
Malvaceae_Abelmoschus_manihot,0.103404002555137
Malvaceae_Kosteletzkya_virginica,0.090088383343446
Malvaceae_Kydia_calycina,0.084524166876602
Malvaceae_Talipariti_tiliaceum,0.141697842483962
Malvaceae_Talipariti_hamabo,0.279576396137411
Malvaceae_Hibiscus_papuodendron,0.33933337698585
Malvaceae_Talipariti_macrophyllum,0.33933337698585
Malvaceae_Talipariti_glabrum,0.209707540861899
Malvaceae_Decaschistia_byrnesii,0.103313939517542
Malvaceae_Urena_lobata,0.117241981061277
Malvaceae_Hibiscus_costatus,0.168445933074443
Malvaceae_Hibiscus_radiatus,0.375747632166101
Malvaceae_Hibiscus_acetosella,0.375747632166101
Malvaceae_Hibiscus_cannabinus,0.196773679111817
Malvaceae_Hibiscus_sabdariffa,0.328655956623468
Malvaceae_Hibiscus_mechowii,0.328655956623468
Malvaceae_Hibiscus_surattensis,0.146315005518105
Malvaceae_Hibiscus_mandrarensis,0.0643042172026361
Malvaceae_Hibiscus_bojerianus,0.0797468072492652
Malvaceae_Kosteletzkya_diplocrater,0.13412376965749
Malvaceae_Hibiscus_macrogonus,0.13412376965749
Malvaceae_Sida_cordata,0.0418656164215511
Malvaceae_Azanza_garckeana,0.0682337143044612
Malvaceae_Thespesia_populnea,0.0821104766322486
Malvaceae_Hampea_appendiculata,0.113566579152629
Malvaceae_Thespesia_thespesioides,0.113566579152629
Malvaceae_Kokia_drynarioides,0.102335568786743
Malvaceae_Gossypioides_kirkii,0.102335568786743
Malvaceae_Gossypium_hirsutum,0.217071065846497
Malvaceae_Gossypium_barbadense,0.59580448661342
Malvaceae_Gossypium_darwinii,0.59580448661342
Malvaceae_Gossypium_mustelinum,0.654702657946513
Malvaceae_Gossypium_tomentosum,0.654702657946513
Malvaceae_Gossypium_arboreum,0.604565634950855
Malvaceae_Gossypium_thurberi,0.604565634950855
Malvaceae_Gossypium_stocksii,0.532701733042315
Malvaceae_Gossypium_incanum,0.532701733042315
Malvaceae_Gossypium_somalense,0.279624213748759
Malvaceae_Gossypium_longicalyx,0.161838422071552
Malvaceae_Gossypium_barbosanum,0.294409652490274
Malvaceae_Gossypium_anomalum,0.554659200829793
Malvaceae_Gossypium_capitis_viridis,0.554659200829793
Malvaceae_Gossypium_davidsonii,0.293045541443888
Malvaceae_Gossypium_klotzschianum,0.384003351019827
Malvaceae_Gossypium_harknessii,0.384003351019827
Malvaceae_Gossypium_turneri,0.284975475995073
Malvaceae_Gossypium_herbaceum,0.542935481584124
Malvaceae_Gossypium_trilobum,0.542935481584124
Malvaceae_Gossypium_gossypioides,0.530331805039049
Malvaceae_Gossypium_schwendimanii,1.22807691938122
Malvaceae_Gossypium_aridum,1.22807691938122
Malvaceae_Gossypium_lobatum,0.872977235507798
Malvaceae_Gossypium_laxum,1.05853584527383
Malvaceae_Gossypium_raimondii,1.05853584527383
Malvaceae_Gossypium_robinsonii,0.178287345818366
Malvaceae_Gossypium_sturtianum,0.403299391090108
Malvaceae_Gossypium_bickii,0.403299391090108
Malvaceae_Gossypium_nelsonii,0.227171222253948
Malvaceae_Hibiscus_trionum,0.0431405643180359
Malvaceae_Hoheria_angustifolia,0.0458852029640026
Malvaceae_Allosidastrum_pyramidatum,0.0607995653830818
Malvaceae_Sida,0.0653926585714878
Malvaceae_Wissadula_excelsior,0.0756058328567965
Malvaceae_Abutilon_angulatum,0.100185610132083
Malvaceae_Abutilon_theophrasti,0.100185610132083
Malvaceae_Gaya_atiquipana,0.0772883580963483
Malvaceae_Briquetia_spicata,0.0772883580963483
Malvaceae_Sida_cuspidata,0.114713775059493
Malvaceae_Sida_spinosa,0.114713775059493
Malvaceae_Billieturnera_helleri,0.0988279119073312
Malvaceae_Sida_martiana,0.211302781821152
Malvaceae_Sida_rhombifolia,0.211302781821152
Malvaceae_Sida_alnifolia,0.176913786726406
Malvaceae_Sida_linifolia,0.13708574587909
Malvaceae_Horsfordia_exalata,0.0547498853572041
Malvaceae_Tetrasida_weberbaueri,0.0547498853572041
Malvaceae_Malacothamnus_palmeri,0.0803035830517417
Malvaceae_Nototriche_anthemidifolia,0.229681383242639
Malvaceae_Nototriche_flabellata,0.437274747444542
Malvaceae_Nototriche_pedicularifolia,0.827604680764738
Malvaceae_Nototriche_turritella,0.827604680764738
Malvaceae_Sphaeralcea_crispa,0.56687897744209
Malvaceae_Sphaeralcea_wrightii,0.56687897744209
Malvaceae_Sphaeralcea_cordobensis,0.565229312501353
Malvaceae_Sphaeralcea_philippiana,0.565229312501353
Malvaceae_Acaulimalva_alismatifolia,0.16921308906515
Malvaceae_Urocarpidium_albiflorum,0.0782126779720455
Malvaceae_Palaua_trisepala,0.154112484584822
Malvaceae_Palaua_camanensis,0.154112484584822
Malvaceae_Callirhoe_involucrata,0.070513997603169
Malvaceae_Modiolastrum_lateritum,0.070513997603169
Malvaceae_Robinsonella_lindeniana,0.0800800613165617
Malvaceae_Periptera_punicea,0.0800800613165617
Malvaceae_Plagianthus_regius,0.0684481865466718
Malvaceae_Lecanophora_chubutensis,0.0628956580946974
Malvaceae_Anisodontea_malvastroides,0.0794925239721517
Malvaceae_Iliamna_bakeri,0.0794925239721517
Malvaceae_Malvastrum_coromandelianum,0.0802528355378378
Malvaceae_Tarasa_operculata,0.23171833278549
Malvaceae_Tarasa_rhombifolia,0.23171833278549
Malvaceae_Tarasa_albertii,0.761706063434664
Malvaceae_Tarasa_marinii,1.33427855543038
Malvaceae_Tarasa_geranioides,1.33427855543038
Malvaceae_Tarasa_trisecta,0.440738566314088
Malvaceae_Tarasa_tenella,0.394803076553656
Malvaceae_Tarasa_antofagastana,1.68950781461147
Malvaceae_Tarasa_meyeri,2.8627687936082
Malvaceae_Tarasa_nototrichoides,2.8627687936082
Malvaceae_Tarasa_latearistata,0.997856396299303
Malvaceae_Tarasa_odonellii,1.06901731680475
Malvaceae_Tarasa_cardenasii,1.06901731680475
Malvaceae_Tarasa_tenuis,0.852489330920807
Malvaceae_Tarasa_corrugata,1.42304877099249
Malvaceae_Tarasa_cerrateae,1.42304877099249
Malvaceae_Tarasa_capitata,0.504616228947286
Malvaceae_Tarasa_thyrsoidea,0.456027728444576
Malvaceae_Tarasa_tarapacana,0.480419519298866
Malvaceae_Tarasa_heterophylla,0.480419519298866
Malvaceae_Tarasa_pediculata,0.816000401525993
Malvaceae_Tarasa_congestiflora,0.816000401525993
Malvaceae_Tarasa_urbaniana,0.385239417319107
Malvaceae_Tarasa_humilis,0.134842900395897
Malvaceae_Alcea_rosea,0.112667037212442
Malvaceae_Althaea_officinalis,0.243783025675535
Malvaceae_Althaea_armeniaca,0.468591229394614
Malvaceae_Althaea_cannabina,0.468591229394614
Malvaceae_Kitaibela_vitifolia,0.126620903573522
Malvaceae_Eremalche_exilis,0.120405313567328
Malvaceae_Malope_malacoides,0.176787933390223
Malvaceae_Malope_trifida,0.176787933390223
Malvaceae_Anisodontea_triloba,0.117497856289609
Malvaceae_Malva_wigandii,0.219223901780493
Malvaceae_Malva_canariensis,0.219223901780493
Malvaceae_Lavatera_maroccana,0.177151997005514
Malvaceae_Lavatera_phoenicea,0.193084575284769
Malvaceae_Malva_alcea,0.355415401883025
Malvaceae_Malva_moschata,0.355415401883025
Malvaceae_Malva_hispanica,0.316323446049282
Malvaceae_Lavatera_punctata,0.276271690446266
Malvaceae_Lavatera_flava,0.258805394266798
Malvaceae_Lavatera_bryoniifolia,0.292561195753971
Malvaceae_Lavatera_olbia,0.332395802684751
Malvaceae_Lavatera_oblongifolia,0.343664425824945
Malvaceae_Lavatera_thuringiaca,0.343664425824945
Malvaceae_Lavatera_triloba,0.316302734843621
Malvaceae_Malva_tournefortiana,0.220758445247156
Malvaceae_Malva_trifida,0.352164042817726
Malvaceae_Malva_aegyptia,0.352164042817726
Malvaceae_Althaea_ludwigii,0.242072224612524
Malvaceae_Malva_cretica,0.450025408206869
Malvaceae_Althaea_hirsuta,0.450025408206869
Malvaceae_Althaea_longiflora,0.233562702857601
Malvaceae_Lavatera_trimestris,0.173750296052225
Malvaceae_Malva_verticillata,0.248726188934682
Malvaceae_Lavatera_plazzae,0.677803711899517
Malvaceae_Malva_nicaeensis,0.677803711899517
Malvaceae_Malva_dendromorpha,0.706500037135008
Malvaceae_Malva_parviflora,1.16531274423546
Malvaceae_Lavatera_mauritanica,1.6381629972169
Malvaceae_Malva_pusilla,1.6381629972169
Malvaceae_Malva_arborea,0.904995818331477
Malvaceae_Malva_neglecta,1.31483320813793
Malvaceae_Malva_sylvestris,1.31483320813793
Malvaceae_Malva_assurgentiflora,0.550930288043394
Malvaceae_Malva_linnaei,0.460299201177378
Malvaceae_Malva_pseudolavatera,0.355231131764296
Malvaceae_Kearnemalvastrum_lacteum,0.0880770093342177
Malvaceae_Fuertesimalva_jacens,0.172669214466833
Malvaceae_Fuertesimalva_echinata,0.337649601856328
Malvaceae_Fuertesimalva_limensis,0.337649601856328
Malvaceae_Andeimalva_chilensis,0.100542566182309
Malvaceae_Andeimalva_machupicchensis,0.49958515163245
Malvaceae_Andeimalva_mandonii,0.49958515163245
Malvaceae_Andeimalva_spiciformis,0.261471777273485
Malvaceae_Modiola_caroliniana,0.136780230043543
Malvaceae_Malvella_sherardiana,0.0458888118198518
Malvaceae_Radyera_farragei,0.0420725279559489
Malvaceae_Camptostemon_schultzii,0.053046428850184
Malvaceae_Lagunaria_patersonia,0.0625945776871499
Malvaceae_Howittia_trilocularis,0.0625945776871499
Malvaceae_Uladendron_codesuri,0.0469492896638857
Malvaceae_Alyogyne_hakeifolia,0.053765267532205
Malvaceae_Phragmotheca_ecuadorensis,0.053765267532205
Malvaceae_Matisia,0.0546255038034786
Malvaceae_Quararibea_gomeziana,0.08677736678658
Malvaceae_Quararibea_turbinata,0.124808830641616
Malvaceae_Quararibea_costaricensis,0.124808830641616
Malvaceae_Adansonia_digitata,0.130359594167335
Malvaceae_Adansonia_rubrostipa,0.130359594167335
Malvaceae_Adansonia_za,0.186487287339168
Malvaceae_Adansonia_grandidieri,0.186487287339168
Malvaceae_Adansonia_gregorii,0.124522291627653
Malvaceae_Pseudobombax_septenatum,0.135699935327677
Malvaceae_Pseudobombax_croizatii,0.426620556625462
Malvaceae_Pseudobombax_marginatum,0.426620556625462
Malvaceae_Pseudobombax_grandiflorum,0.244647621669758
Malvaceae_Pachira_quinata,0.0864402734288881
Malvaceae_Catostemma_fragrans,0.0970108926548122
Malvaceae_Scleronema_micranthum,0.0970108926548122
Malvaceae_Bernoullia_flammea,0.0788830371426215
Malvaceae_Bombax_malabaricum,0.104275927476729
Malvaceae_Bombax_ceiba,0.161787465785579
Malvaceae_Bombax_buonopozense,0.161787465785579
Malvaceae_Huberodendron_patinoi,0.109639018145873
Malvaceae_Gyranthera_caribensis,0.109639018145873
Malvaceae_Neobuchia_paulinae,0.10356786074333
Malvaceae_Spirotheca_rosea,0.122667541758676
Malvaceae_Ceiba_pentandra,0.122667541758676
Malvaceae_Ceiba_schottii,0.16894967294423
Malvaceae_Ceiba_acuminata,0.280077314512169
Malvaceae_Ceiba_aesculifolia,0.280077314512169
Malvaceae_Ceiba_speciosa,0.224773179109641
Malvaceae_Ceiba_crispiflora,0.224773179109641
Malvaceae_Eriotheca_longipedicellata,0.175360377465776
Malvaceae_Eriotheca_longitubulosa,0.175360377465776
Malvaceae_Pachira_macrocarpa,0.270589953776341
Malvaceae_Pachira_aquatica,0.270589953776341
Malvaceae_Pachira_flaviflora,0.234018512836721
Malvaceae_Pachira_minor,0.267592028326089
Malvaceae_Pachira_glabra,0.300030763580125
Malvaceae_Pachira_brevipes,0.300030763580125
Malvaceae_Pachira_insignis,0.212293475766033
Malvaceae_Eriotheca_gracilipes,0.212293475766033
Malvaceae_Eriotheca_candolleana,0.298510294832026
Malvaceae_Eriotheca_parvifolia,0.4500458940045
Malvaceae_Eriotheca_pentaphylla,0.4500458940045
Malvaceae_Eriotheca_macrophylla,0.282638694903658
Malvaceae_Eriotheca_pubescens,0.458719597880297
Malvaceae_Eriotheca_surinamensis,0.458719597880297
Malvaceae_Eriotheca_roseorum,0.112312054186718
Malvaceae_Eriotheca_ruizii,0.191173413042871
Malvaceae_Eriotheca_discolor,0.191173413042871
Malvaceae_Cavanillesia_platanifolia,0.100563489931857
Malvaceae_Rhodognaphalon_schumannianum,0.100563489931857
Malvaceae_Septotheca_tessmannii,0.038465147466665
Malvaceae_Ochroma_pyramidale,0.0376717504593605
Malvaceae_Excentrodendron_hsienmu,0.051880526820713
Malvaceae_Burretiodendron_esquirolii,0.051880526820713
Malvaceae_Schoutenia_ovata,0.0422519809414633
Malvaceae_Ruizia_cordata,0.0761607770053301
Malvaceae_Paramelhania_decaryana,0.16099295791411
Malvaceae_Trochetiopsis_erythroxylon,0.16099295791411
Malvaceae_Eriolaena_spectabilis,0.159682783800017
Malvaceae_Dombeya_calantha,0.399749941479417
Malvaceae_Dombeya_rotundifolia,0.712271298264903
Malvaceae_Dombeya_cymosa,0.712271298264903
Malvaceae_Helmiopsiella_madagascariensis,0.243245516728117
Malvaceae_Corchoropsis_crenata,0.0944370165366907
Malvaceae_Corchoropsis_psilocarpa,0.0944370165366907
Malvaceae_Nesogordonia_sp,0.0376513629224829
Malvaceae_Dombeya_spectabilis,0.0725813172849645
Malvaceae_Trochetiopsis_ebenus,0.0725813172849645
Malvaceae_Schoutenia_glomerata,0.0495858002856969
Malvaceae_Pterospermum_celebicum,0.132809772835431
Malvaceae_Pterospermum_menglunense,0.132809772835431
Malvaceae_Pterospermum_acerifolium,0.121360941896674
Malvaceae_Pterospermum_heterophyllum,0.121360941896674
Malvaceae_Pterospermum_lanceifolium,0.100028992140429
Malvaceae_Hermannia_erodioides,0.0249085755082947
Malvaceae_Theobroma_cacao,0.046296535232401
Malvaceae_Theobroma_subincanum,0.0661044297126914
Malvaceae_Herrania_purpurea,0.0661044297126914
Malvaceae_Abelmoschus_moschatus,0.0645998357853927
Malvaceae_Guazuma_crinita,0.0645998357853927
Malvaceae_Guazuma_ulmifolia,0.0343731804505358
Malvaceae_Trichospermum_pleiostigma,0.0537362682747324
Malvaceae_Trichospermum_grewiifolium,0.0537362682747324
Malvaceae_Grewia_sulcata,0.0680672169135866
Malvaceae_Grewia_robusta,0.0991744003350099
Malvaceae_Grewia_orientalis,0.246448450542721
Malvaceae_Grewia_occidentalis,0.246448450542721
Malvaceae_Grewia_glabra,0.129637920105417
Malvaceae_Grewia_villosa,0.0673709572818226
Malvaceae_Grewia_gracillima,0.178327057641184
Malvaceae_Grewia_flavescens,0.178327057641184
Malvaceae_Grewia_biloba,0.120082172905334
Malvaceae_Grewia_hexamita,0.620698545187368
Malvaceae_Grewia_monticola,0.620698545187368
Malvaceae_Grewia_inaequilatera,0.326253728388397
Malvaceae_Grewia_bicolor,0.171288893364133
Malvaceae_Luehea_divaricata,0.0702981028711033
Malvaceae_Luehea_seemannii,0.128204356110845
Malvaceae_Luehea_speciosa,0.380220620133744
Malvaceae_Luehea_candida,0.380220620133744
Malvaceae_Luehea_divaricata_M5,0.222486140857043
Malvaceae_Goethalsia_meiantha,0.048198211212957
Malvaceae_Colona_floribunda,0.0595649537514744
Malvaceae_Microcos_latistipulata,0.105219889054918
Malvaceae_Microcos_argentata,0.130474033010293
Malvaceae_Microcos_grandiflora,0.130474033010293
Malvaceae_Microcos_paniculata_M10,0.143983471693532
Malvaceae_Microcos_paniculata,0.143983471693532
Malvaceae_Apeiba_petoumo,0.084555602392184
Malvaceae_Apeiba_glabra,0.141408049025663
Malvaceae_Apeiba_membranacea,0.141408049025663
Malvaceae_Apeiba_tibourbou,0.0470785401544103
Malvaceae_Sparrmannia,0.0302899098024788
Malvaceae_Corchorus_pseudo_olitorius,0.182136414049868
Malvaceae_Corchorus_olitorius,0.570738035915907
Malvaceae_Corchorus_capsularis,0.570738035915907
Malvaceae_Corchorus_trilocularis,0.293991261311983
Malvaceae_Corchorus_tridens,0.104444869837677
Malvaceae_Corchorus_aestuans,0.0765678204840227
Malvaceae_Corchorus_fascicularis,0.150474416849905
Malvaceae_Corchorus_siliquosus,0.150474416849905
Malvaceae_Triumfetta_pilosa,0.056798490641323
Malvaceae_Triumfetta_lappula,0.106837317751568
Malvaceae_Heliocarpus_americanus,0.210268784629372
Malvaceae_Heliocarpus_appendiculatus,0.210268784629372
Malvaceae_Commersonia_bartramia,0.043992955222277
Malvaceae_Rulingia_sp,0.043992955222277
Malvaceae_Ayenia_micrantha,0.0634929387627624
Malvaceae_Waltheria_indica,0.101773040609925
Malvaceae_Waltheria_glomerata,0.101773040609925
Malvaceae_Melochia_tomentosa,0.0778310861717822
Malvaceae_Melochia_umbellata,0.0466185229021871
Malvaceae_Keraudrenia_hermanniifolia,0.0361249314490069
Malvaceae_Thomasia_solanacea,0.0513614296416472
Malvaceae_Lasiopetalum_drummondii_S45,0.101456519806411
Malvaceae_Lasiopetalum_sp,0.101456519806411
Malvaceae_Guichenotia_ledifolia,0.0303706292612496
Malvaceae_Rulingia_magniflora,0.0303706292612496
Malvaceae_Leptonychia_pallida,0.0222368696348388
Malvaceae_Abroma_augusta_148,0.053022893198574
Malvaceae_Abroma_augusta,0.053022893198574
Malvaceae_Kleinhovia_hospita,0.0300293139904748
Malvaceae_Byttneria_coriacea,0.0664785449894604
Malvaceae_Byttneria_urticifolia,0.122827433570896
Malvaceae_Byttneria_fernandesii,0.122827433570896
Malvaceae_Byttneria_implacabilis,0.0996757813907045
Malvaceae_Byttneria_pedersenii,0.194205036853095
Malvaceae_Byttneria_jaculifolia,0.327693453985637
Malvaceae_Byttneria_stenophylla,0.327693453985637
Malvaceae_Byttneria_scabra,0.108559904261069
Malvaceae_Byttneria_divaricata,0.127353940098392
Malvaceae_Byttneria_aculeata,0.127353940098392
Malvaceae_Byttneria_microphylla,0.107090541759776
Malvaceae_Byttneria_filipes,0.0836961308012929
Malvaceae_Byttneria_schunkei,0.0769449878039818
Malvaceae_Byttneria_morii,0.0769449878039818
Malvaceae_Ayenia_lingulata,0.36960896842884
Malvaceae_Ayenia_palmeri,0.36960896842884
Malvaceae_Ayenia_paniculata,0.247941213372979
Malvaceae_Ayenia_fruticosa,0.222696622482357
Malvaceae_Ayenia_microphylla,0.222696622482357
Malvaceae_Ayenia_magna,0.104281309805426
Malvaceae_Ayenia_filiformis,0.0781106318938823
Malvaceae_Ayenia_praeclara,0.0781106318938823
Malvaceae_Byttneria_catalpifolia,0.0921072151746589
Malvaceae_Byttneria_pilosa,0.118165277771567
Malvaceae_Byttneria_aspera,0.118165277771567
Malvaceae_Byttneria_uaupensis,0.0746725189288831
Malvaceae_Byttneria_melleri,0.0987921791035147
Malvaceae_Byttneria_oligantha,0.141892167102491
Malvaceae_Byttneria_voulily,0.182874291186698
Malvaceae_Byttneria_biloba,0.182874291186698
Malvaceae_Byttneria_maingayi,0.0636945284094129
Malvaceae_Byttneria_cordifolia,0.0636945284094129
Malvaceae_Rayleya_bahiensis,0.0434101693850033
Sphaerosepalaceae_Rhopalocarpus_lucidus,0.0210651679893439
Sphaerosepalaceae_Dialyceras_coriaceum,0.0411840983797362
Sphaerosepalaceae_Dialyceras_parvifolium,0.0411840983797362
Bixaceae_Diegodendron_humbertii,0.0192647235890788
Bixaceae_Bixa_urucurana,0.0303154774540032
Bixaceae_Bixa_orellana,0.0303154774540032
Bixaceae_Amoreuxia_wrightii,0.0229285949171851
Bixaceae_Cochlospermum_vitifolium,0.0444997541914983
Bixaceae_Cochlospermum_intermedium,0.0444997541914983
Dipterocarpaceae_Monotes,0.0206951333965922
Dipterocarpaceae_Dryobalanops_aromatica,0.0719767265024998
Dipterocarpaceae_Dryobalanops_oblongifolia,0.0719767265024998
Dipterocarpaceae_Shorea_xanthophylla,0.0907635591293371
Dipterocarpaceae_Shorea_multiflora,0.0907635591293371
Dipterocarpaceae_Shorea_pallescens,0.133627004004686
Dipterocarpaceae_Shorea_lissophylla,0.259810464971131
Dipterocarpaceae_Shorea_dyeri,0.259810464971131
Dipterocarpaceae_Shorea_siamensis,0.0689050986057657
Dipterocarpaceae_Parashorea_lucida,0.0823722593156812
Dipterocarpaceae_Shorea_seminis,0.0894873429683127
Dipterocarpaceae_Parashorea_chinensis,0.0894873429683127
Dipterocarpaceae_Shorea_smithiana,0.491454294356827
Dipterocarpaceae_Shorea_fallax,0.61946983515654
Dipterocarpaceae_Shorea_kunstleri,0.61946983515654
Dipterocarpaceae_Shorea_bullata,0.366539767951555
Dipterocarpaceae_Shorea_ovalis,0.3518052991658
Dipterocarpaceae_Shorea_acuminata,0.843003341670243
Dipterocarpaceae_Shorea_curtisii,1.32807243197705
Dipterocarpaceae_Shorea_leprosula,1.32807243197705
Dipterocarpaceae_Shorea_quadrinervis,1.08126348254927
Dipterocarpaceae_Shorea_parvifolia,0.625752139881303
Dipterocarpaceae_Shorea_macroptera,0.447142667736846
Dipterocarpaceae_Shorea_macrophylla,0.222377942248836
Dipterocarpaceae_Shorea_richetia,0.222377942248836
Dipterocarpaceae_Shorea_pinanga,0.149915820620468
Dipterocarpaceae_Shorea_elliptica,0.249979968067494
Dipterocarpaceae_Shorea_splendens,0.249979968067494
Dipterocarpaceae_Shorea_cordifolia,0.802291469399984
Dipterocarpaceae_Shorea_ovalifolia,1.41828701880157
Dipterocarpaceae_Shorea_trapezifolia,1.41828701880157
Dipterocarpaceae_Shorea_megistophylla,0.827364378317147
Dipterocarpaceae_Shorea_disticha,0.827364378317147
Dipterocarpaceae_Shorea_congestiflora,0.255653703603502
Dipterocarpaceae_Shorea_gardneri,0.273579680765746
Dipterocarpaceae_Shorea_worthingtonii,0.273579680765746
Dipterocarpaceae_Shorea_zeylanica,0.153857718208399
Dipterocarpaceae_Shorea_affinis,0.153857718208399
Dipterocarpaceae_Neobalanocarpus_heimii,0.0605337059754993
Dipterocarpaceae_Hopea_hainanensis,0.0723666763749975
Dipterocarpaceae_Hopea_parviflora,0.156507744223125
Dipterocarpaceae_Hopea_ponga,0.183100129364372
Dipterocarpaceae_Hopea_racophloea,0.183100129364372
Dipterocarpaceae_Hopea_odorata,0.12269829704114
Dipterocarpaceae_Hopea_discolor,0.14255815024309
Dipterocarpaceae_Hopea_jucunda,0.14255815024309
Dipterocarpaceae_Shorea_stipularis,0.0590150134753015
Dipterocarpaceae_Shorea_roxburghii,0.0768767448999218
Dipterocarpaceae_Shorea_assamica,0.109989052712286
Dipterocarpaceae_Shorea_bracteolata,0.109989052712286
Dipterocarpaceae_Dipterocarpus_glandulosus,0.057068384406483
Dipterocarpaceae_Dipterocarpus_insignis,0.095902199527338
Dipterocarpaceae_Dipterocarpus_zeylanicus,0.146968907528129
Dipterocarpaceae_Dipterocarpus_hispidus,0.202118418104968
Dipterocarpaceae_Dipterocarpus_kerrii,0.604240304389755
