Tip_label,Rate
"Myrtaceae_Eucalyptus_stoatei",1.34273635245738
"Myrtaceae_Eucalyptus_diversicolor",1.34273635245738
"Myrtaceae_Eucalyptus_melliodora",1.34273635245738
"Myrtaceae_Eucalyptus_microcorys",1.34264952248215
"Myrtaceae_Eucalyptus_guilfoylei",1.34269111449718
"Myrtaceae_Eucalyptus_curtisii",1.34259647767512
"Myrtaceae_Eucalyptus_tenuipes",1.34263002588725
"Myrtaceae_Eucalyptus_baileyana",1.34263002588725
"Myrtaceae_Lindsayomyrtus_racemoides",0.453609929723856
"Myrtaceae_Tristinia_conifata_S69",0.455209165743948
"Myrtaceae_Calytrix_tetragona",0.458300562519003
"Myrtaceae_Homalocalyx_aurea",0.458440656911022
"Myrtaceae_Homalocalyx_polyandrus",0.458440656911022
"Myrtaceae_Ochrosperma_oligomerum",0.458497533783323
"Myrtaceae_Ochrosperma_citriodorum",0.458469444947868
"Myrtaceae_Ochrosperma_lineare",0.458458196940179
"Myrtaceae_Thryptomene_saxicola",0.458403015383111
"Myrtaceae_Euryomyrtus_ramosissima",0.459820931968757
"Myrtaceae_Euryomyrtus_leptospermoides",0.459821894881495
"Myrtaceae_Euryomyrtus_maidenii",0.459858566908189
"Myrtaceae_Babingtonia_crenulata",0.460212433531393
"Myrtaceae_Babingtonia_leratii",0.460221368876444
"Myrtaceae_Sannantha_angusta",0.460221368876444
"Myrtaceae_Sannantha_tozerensis",0.460217226565709
"Myrtaceae_Babingtonia_cunninghamii",0.460221368876444
"Myrtaceae_Balaustion_pulcherrimum",0.460212433531393
"Myrtaceae_Baeckea_uncinella",0.460212433531393
"Myrtaceae_Baeckea_corynophylla",0.460212433531393
"Myrtaceae_Babingtonia_granitica",0.460209771575597
"Myrtaceae_Malleostemon_roseus",0.460209771575597
"Myrtaceae_Scholtzia_involucrata",0.460194558558231
"Myrtaceae_Scholtzia_teretifolia",0.460194558558231
"Myrtaceae_Scholtzia_capitata",0.460209771575597
"Myrtaceae_Babingtonia_camphorosmae",0.460180405407457
"Myrtaceae_Micromyrtus_ciliata",0.460209771575597
"Myrtaceae_Micromyrtus_delicata",0.460180405407457
"Myrtaceae_Triplarina_imbricata",0.460214157650002
"Myrtaceae_Triplarina_volcanica",0.460209771575597
"Myrtaceae_Triplarina_nitchaga",0.460212433531393
"Myrtaceae_Astartea_fascicularis",0.460194558558231
"Myrtaceae_Hypocalymma_strictum",0.460212433531393
"Myrtaceae_Hypocalymma_linifolium",0.460209771575597
"Myrtaceae_Hypocalymma_angustifolium",0.460214157650002
"Myrtaceae_Astartea_heteranthera",0.460209771575597
"Myrtaceae_Hypocalymma_cordifolium",0.460212433531393
"Myrtaceae_Hypocalymma_speciosum",0.460209771575597
"Myrtaceae_Baeckea_imbricata",0.460212433531393
"Myrtaceae_Baeckea_brevifolia",0.460212433531393
"Myrtaceae_Baeckea_linifolia",0.460212433531393
"Myrtaceae_Baeckea_frutescens",0.460194558558231
"Myrtaceae_Astartea_clavifolia",0.459858566908189
"Myrtaceae_Baeckea_tuberculata",0.458528284357509
"Myrtaceae_Rinzia_fumana",0.458567883358284
"Myrtaceae_Rinzia_dimorphandra",0.458567883358284
"Myrtaceae_Pileanthus_filifolius",0.458440656911022
"Myrtaceae_Homoranthus_darwinioides",0.458552717891248
"Myrtaceae_Homoranthus_tropicus",0.458565048751147
"Myrtaceae_Darwinia_capitellata",0.458552717891248
"Myrtaceae_Darwinia_meeboldii",0.458559665283652
"Myrtaceae_Actinodium_cunninghamii",0.458559665283652
"Myrtaceae_Verticordia_plumosa",0.458540623345964
"Myrtaceae_Chamelaucium_drummondii",0.45854966703208
"Myrtaceae_Chamelaucium_erythrochloirum",0.458547490651265
"Myrtaceae_Chamelaucium_brevifolium",0.458552717891248
"Myrtaceae_Chamelaucium_forrestii",0.45854966703208
"Myrtaceae_Chamelaucium_floriferum",0.45854966703208
"Myrtaceae_Chamelaucium_roycei",0.458547490651265
"Myrtaceae_Chamelaucium_griffinii",0.458552717891248
"Myrtaceae_Chamelaucium_juniperinum",0.458552717891248
"Myrtaceae_Verticordia_picta",0.458547490651265
"Myrtaceae_Verticordia_lindleyi",0.458528284357509
"Myrtaceae_Verticordia_grandis",0.458547490651265
"Myrtaceae_Verticordia_dichroma",0.458540623345964
"Myrtaceae_Chamelaucium_hamatum",0.458547490651265
"Myrtaceae_Chamelaucium_uncinatum",0.458540623345964
"Myrtaceae_Chamelaucium_marchantii",0.458540623345964
"Myrtaceae_Verticordia_grandiflora",0.458547490651265
"Myrtaceae_Verticordia_endlicheriana",0.458547490651265
"Myrtaceae_Verticordia_aurea",0.45854966703208
"Myrtaceae_Verticordia_staminosa",0.458552717891248
"Myrtaceae_Agonis_flexuosa",0.481713313384432
"Myrtaceae_Agonis_obtusissima",0.481720907621825
"Myrtaceae_Pericalymma_crassipes",0.481731965188833
"Myrtaceae_Pericalymma_spongiocaule",0.481745168428204
"Myrtaceae_Pericalymma_ellipticum",0.481731965188833
"Myrtaceae_Agonis_floribunda",0.481702374735335
"Myrtaceae_Agonis_spathulata",0.481726336317168
"Myrtaceae_Agonis_grandiflora",0.481720907621825
"Myrtaceae_Leptospermum_erubescens",0.481674341452456
"Myrtaceae_Leptospermum_oligandrum",0.481674341452456
"Myrtaceae_Kunzea_pulchella",0.481694860517684
"Myrtaceae_Kunzea_montana",0.481674341452456
"Myrtaceae_Angasomyrtus_salina",0.481671525440949
"Myrtaceae_Kunzea_ambigua",0.481674341452456
"Myrtaceae_Kunzea_ericoides",0.481671525440949
"Myrtaceae_Kunzea_capitata",0.481674341452456
"Myrtaceae_Leptospermum_parvifolium",0.481685704027792
"Myrtaceae_Leptospermum_trinervium",0.481671525440949
"Myrtaceae_Neofabricia_mjoebergii",0.481702374735335
"Myrtaceae_Neofabricia_sericisepala",0.481694860517684
"Myrtaceae_Kunzea_vestita",0.481674341452456
"Myrtaceae_Kunzea_recurva_S43",0.481685704027792
"Myrtaceae_Leptospermum_scoparium",0.481674341452456
"Myrtaceae_Asteromyrtus_brassii",0.481659506650723
"Myrtaceae_Asteromyrtus_lysicephala",0.481667422256944
"Myrtaceae_Asteromyrtus_symphyocarpa",0.481671525440949
"Myrtaceae_Homalospermum_firmum",0.481671525440949
"Myrtaceae_Leptospermum_polygalifolium",0.481702374735335
"Myrtaceae_Leptospermum_epacridoideum",0.481713313384432
"Myrtaceae_Leptospermum_sp_M2",0.481694860517684
"Myrtaceae_Leptospermum_spectabile",0.481694860517684
"Myrtaceae_Leptospermum_liversidgei",0.481713313384432
"Myrtaceae_Leptospermum_wooroonooran",0.481713313384432
"Myrtaceae_Chamguava_schippii",0.329665997094591
"Myrtaceae_Myrtus_communis",0.329701357692763
"Myrtaceae_Uromyrtus_metrosideros",0.324561909085391
"Myrtaceae_Decaspermum",0.324625636575878
"Myrtaceae_Rhodomyrtus_tomentosa",0.324466494044148
"Myrtaceae_Rhodamnia_blairiana",0.324546068308991
"Myrtaceae_Rhodamnia_whiteana",0.324558320051637
"Myrtaceae_Rhodamnia_argentea",0.324558320051637
"Myrtaceae_Gossia_grayi",0.324410440365555
"Myrtaceae_Myrcia_deflexa",0.324445026925127
"Myrtaceae_Myrcia_splendens",0.324527241963436
"Myrtaceae_Myrcia_coumeta",0.324527241963436
"Myrtaceae_Myrcia_fallax",0.324513279198685
"Myrtaceae_Plinia_guanacastensis",0.325097884993275
"Myrtaceae_Blepharocalyx_tweediei",0.325186097828244
"Myrtaceae_Blepharocalyx_salicifolius",0.32519193357894
"Myrtaceae_Calyptranthes_pallens",0.325093372643568
"Myrtaceae_Myrciaria",0.325107782947248
"Myrtaceae_Psidium_cattleyanum",0.325256664351847
"Myrtaceae_Psidium_longipes",0.325288514456166
"Myrtaceae_Psidium_guajava",0.32529007297285
"Myrtaceae_Psidium_guineense",0.325283786056973
"Myrtaceae_Psidium_friedrichsthalianum",0.32529007297285
"Myrtaceae_Myrceugenia_cucullata",1.35141965688693
"Myrtaceae_Myrceugenia_seriatoramosa",1.3513807997158
"Myrtaceae_Myrceugenia_campestris",1.35129876245941
"Myrtaceae_Myrceugenia_pilotantha",1.35141965688693
"Myrtaceae_Myrceugenia_myrcioides",1.3513807997158
"Myrtaceae_Myrceugenia_glaucescens",1.35145763049478
"Myrtaceae_Myrceugenia_rufescens",1.35145763049478
"Myrtaceae_Myrceugenia_euosma",1.35145763049478
"Myrtaceae_Myrceugenia_myrtoides",1.35145763049478
"Myrtaceae_Myrceugenia_alpigena",1.35145763049478
"Myrtaceae_Myrceugenia_smithii",1.35145763049478
"Myrtaceae_Myrceugenia_oxysepala",1.3513807997158
"Myrtaceae_Myrceugenia_reitzii",1.3513807997158
"Myrtaceae_Myrceugenia_miersiana",1.35129876245941
"Myrtaceae_Myrceugenia_brevipedicellata",1.35145054809878
"Myrtaceae_Myrceugenia_gertii",1.35145054809878
"Myrtaceae_Myrceugenia_kleinii",1.35145054809878
"Myrtaceae_Myrceugenia_planipes",1.35092802327682
"Myrtaceae_Myrceugenia_correifolia",1.3510701813786
"Myrtaceae_Myrceugenia_obtusa",1.35105721668445
"Myrtaceae_Myrceugenia_lanceolata",1.35104880502467
"Myrtaceae_Myrceugenia_exsucca",1.35105721668445
"Myrtaceae_Myrceugenia_rufa",1.35103354924858
"Myrtaceae_Myrceugenia_pinifolia",1.35092802327682
"Myrtaceae_Myrceugenia_colchaguensis",1.35111483301196
"Myrtaceae_Myrceugenia_leptospermoides",1.35114964628973
"Myrtaceae_Myrceugenia_chrysocarpa",1.35114964628973
"Myrtaceae_Campomanesia_guazumifolia",0.325190764544745
"Myrtaceae_Pimenta",0.325190764544745
"Myrtaceae_Lenwebbia_prominens",0.325180353464995
"Myrtaceae_Pimenta_guatemalensis",0.325180353464995
"Myrtaceae_Eugenia_nesiotica",0.325720085369867
"Myrtaceae_Eugenia_macrocalyx",0.325754846939742
"Myrtaceae_Eugenia_coloradoensis",0.325745937025892
"Myrtaceae_Hexachlamys_edulis",0.325765555611103
"Myrtaceae_Eugenia_uniflora_M7",0.326015134515947
"Myrtaceae_Eugenia_uniflora",0.325996313035046
"Myrtaceae_Eugenia_stahlii",0.326481963605472
"Myrtaceae_Eugenia_oerstediana",0.32647968163425
"Myrtaceae_Eugenia_hypargyrea",0.32647968163425
"Myrtaceae_Eugenia_salamensis",0.326477546069523
"Myrtaceae_Eugenia_eggersii",0.326467687310431
"Myrtaceae_Eugenia_domingensis",0.326458076442222
"Myrtaceae_Eugenia_monticola",0.326443655816727
"Myrtaceae_Myrcianthes",0.326439606240353
"Myrtaceae_Eugenia_natalitia",0.326357137780993
"Myrtaceae_Blepharocalyx_cruckshanksii",0.325058393544519
"Myrtaceae_Ugni_molinae",0.325990813570375
"Myrtaceae_Ugni_selkirkii",0.325984854111368
"Myrtaceae_Acca_sellowiana",0.325886577889889
"Myrtaceae_Luma_apiculata",0.325944648565067
"Myrtaceae_Luma_chequen",0.325946974507836
"Myrtaceae_Uromyrtus_australis",0.328325034974646
"Myrtaceae_Archirhodomyrtus_beckleri",0.328391864445655
"Myrtaceae_Pilidiostigma_sp",0.328404782018437
"Myrtaceae_Rhodomyrtus_macrocarpa",0.328385752017265
"Myrtaceae_Syzygium_glenum",1.77371521002527
"Myrtaceae_Piliocalyx_francii",1.77372339442608
"Myrtaceae_Syzygium_concinnum",1.77372339442608
"Myrtaceae_Piliocalyx_bullatus",1.77372339442608
"Myrtaceae_Piliocalyx_robustus",1.77372339442608
"Myrtaceae_Syzygium_floribundum",1.77371521002527
"Myrtaceae_Syzygium_mulgraveanum",1.77372339442608
"Myrtaceae_Syzygium_unipunctatum",1.77367537312729
"Myrtaceae_Syzygium_hedraiophyllum",1.77369817088512
"Myrtaceae_Syzygium_monimioides",1.77367537312729
"Myrtaceae_Syzygium_graveolens",1.77372339442608
"Myrtaceae_Syzygium_gustavioides",1.77372339442608
"Myrtaceae_Syzygium_mackinnonianum",1.77371521002527
"Myrtaceae_Syzygium_divaricatum",1.77372339442608
"Myrtaceae_Syzygium_wesa",1.7734307364733
"Myrtaceae_Syzygium_amplum",1.77365239685889
"Myrtaceae_Syzygium_buxifolium_132",1.77371521002527
"Myrtaceae_Syzygium_buxifolium",1.77369817088512
"Myrtaceae_Syzygium_tetrapterum",1.77372339442608
"Myrtaceae_Syzygium_zeylanicum",1.77372339442608
"Myrtaceae_Syzygium_wilsonii",1.77371521002527
"Myrtaceae_Syzygium_francisii",1.77371521002527
"Myrtaceae_Syzygium_luehmannii",1.77372339442608
"Myrtaceae_Acmena_acuminatissima_M1",1.77371521002527
"Myrtaceae_Syzygium_smithii",1.77371521002527
"Myrtaceae_Syzygium_rehderianum",1.77371521002527
"Myrtaceae_Syzygium_hancei",1.77371521002527
"Myrtaceae_Syzygium_levinei",1.77371521002527
"Myrtaceae_Syzygium_jambos",1.77371521002527
"Myrtaceae_Syzygium_pondoense",1.77367537312729
"Myrtaceae_Syzygium_cordatum",1.77371521002527
"Myrtaceae_Syzygium_guineense",1.77371521002527
"Myrtaceae_Tristaniopsis_sp",1.77372339442608
"Myrtaceae_Syzygium_masukuense",1.77371521002527
"Myrtaceae_Syzygium_pycnanthum",1.77372339442608
"Myrtaceae_Syzygium_muellerii",1.77371521002527
"Myrtaceae_Syzygium_racemosum",1.77372339442608
"Myrtaceae_Syzygium_seemannii",1.77371521002527
"Myrtaceae_Syzygium_decussatum",1.77369817088512
"Myrtaceae_Syzygium_sexangulatum",1.77371521002527
"Myrtaceae_Syzygium_purpureum",1.77371521002527
"Myrtaceae_Syzygium_gracilipes",1.77372339442608
"Myrtaceae_Syzygium_amplifolium",1.77369817088512
"Myrtaceae_Syzygium_sandwicense",1.77363992484487
"Myrtaceae_Syzygium_aromaticum",1.77371521002527
"Myrtaceae_Syzygium_seemannianum",1.77372339442608
"Myrtaceae_Syzygium_brackenridgei",1.77372339442608
"Myrtaceae_Syzygium_laxeracemosum",1.77372339442608
"Myrtaceae_Syzygium_austrocaledonicum",1.77371521002527
"Myrtaceae_Syzygium_fibrosum",1.77371521002527
"Myrtaceae_Syzygium_crebrinerve",1.77371521002527
"Myrtaceae_Syzygium_oleosum",1.77371521002527
"Myrtaceae_Syzygium_bamagense",1.77372339442608
"Myrtaceae_Syzygium_cormiflorum",1.77372339442608
"Myrtaceae_Syzygium_paniculatum",1.77372339442608
"Myrtaceae_Syzygium_tierneyanum",1.77369817088512
"Myrtaceae_Syzygium_maire",1.77360903721193
"Myrtaceae_Syzygium_corynanthum",1.77372339442608
"Myrtaceae_Syzygium_apodophyllum",1.77372339442608
"Myrtaceae_Syzygium_johnsonii",1.77372339442608
"Myrtaceae_Syzygium_championii",1.77372339442608
"Myrtaceae_Syzygium_claviflorum",1.77369817088512
"Myrtaceae_Syzygium_canicortex",1.77372339442608
"Myrtaceae_Syzygium_kuebiniense",1.77369817088512
"Myrtaceae_Syzygium_multipetalum",1.77371521002527
"Myrtaceae_Syzygium_arboreum",1.77367537312729
"Myrtaceae_Syzygium_fullagarii",1.77369817088512
"Myrtaceae_Syncarpia_hillii",0.454084425528536
"Myrtaceae_Syncarpia_glomulifera",0.45408152605414
"Myrtaceae_Cloezia_artensis_G5",0.453891770380539
"Myrtaceae_Whiteodendron_moultonianum",0.454203332583298
"Myrtaceae_Kjellbergiodendron_celebicum",0.454213665365517
"Myrtaceae_Welchiodendron_longivalve",0.454211913855957
"Myrtaceae_Lophostemon_confertus",0.454203332583298
"Myrtaceae_Lophostemon_suaveolens",0.454214032313135
"Myrtaceae_Xanthostemon_aurantiacus",0.454093520237963
"Myrtaceae_Xanthostemon_chrysanthus",0.454093520237963
"Myrtaceae_Xanthomyrtus_papuana",0.452853728460979
