Tip_label,Rate
"Cucurbitaceae_Coccinia_grandiflora",0.54514196111229
"Cucurbitaceae_Coccinia_schliebenii",0.54514196111229
"Cucurbitaceae_Coccinia_samburuensis",0.54514196111229
"Cucurbitaceae_Coccinia_adoensis",0.545087091737082
"Cucurbitaceae_Raphidiocystis_phyllocalyx",0.542255868280563
"Cucurbitaceae_Coccinia_grandis",0.543287682137534
"Cucurbitaceae_Coccinia_ogadensis",0.544248665885768
"Cucurbitaceae_Coccinia_aurantiaca",0.544156532166959
"Cucurbitaceae_Coccinia_senensis",0.544248665885768
"Cucurbitaceae_Acanthosicyos_horridus",0.305962402402124
"Cucurbitaceae_Borneosicyos_simplex",0.306079688466456
"Cucurbitaceae_Raphidiocystis_caillei",0.306095847220755
"Cucurbitaceae_Solena_amplexicaulis",0.306149910408348
"Cucurbitaceae_Solena_heterophylla",0.306131158410089
"Cucurbitaceae_Ruthalicia_eglandulosa",0.306049684858349
"Cucurbitaceae_Ruthalicia_longipes",0.306078289563672
"Cucurbitaceae_Cephalopentandra_ecirrhosa",0.306017806129323
"Cucurbitaceae_Lemurosicyos_variegatus",0.306049684858349
"Cucurbitaceae_Ctenolepis_cerasiformis",0.3061519280002
"Cucurbitaceae_Ctenolepis_lucorum",0.306131158410089
"Cucurbitaceae_Dactyliandra_welwitschii",0.306174960193809
"Cucurbitaceae_Trochomeria_polymorpha",0.306169197691435
"Cucurbitaceae_Trochomeria_macrocarpa",0.306174960193809
"Cucurbitaceae_Benincasa_fistulosa",0.306111065685175
"Cucurbitaceae_Benincasa_hispida",0.30608509316861
"Cucurbitaceae_Zehneria_thwaitesii",0.306194649402157
"Cucurbitaceae_Zehneria_capillacea",0.306194649402157
"Cucurbitaceae_Zehneria_hallii",0.306215167251461
"Cucurbitaceae_Acanthosicyos_naudinianus",0.306191638754983
"Cucurbitaceae_Citrullus_lanatus",0.306194649402157
"Cucurbitaceae_Citrullus_colocynthis",0.306194649402157
"Cucurbitaceae_Peponium_vogelii",0.306303368788647
"Cucurbitaceae_Peponium_caledonicum",0.306303368788647
"Cucurbitaceae_Lagenaria_sphaerica",0.30653323380672
"Cucurbitaceae_Lagenaria_guineensis",0.306534880685261
"Cucurbitaceae_Lagenaria_siceraria",0.306534880685261
"Cucurbitaceae_Lagenaria_rufa",0.306536928196582
"Cucurbitaceae_Lagenaria_breviflora",0.30653870273942
"Cucurbitaceae_Bryonia_cretica",0.304073341810418
"Cucurbitaceae_Luffa_graveolens",0.309880882240438
"Cucurbitaceae_Luffa_aegyptiaca",0.309870819509694
"Cucurbitaceae_Luffa_echinata",0.309880882240438
"Cucurbitaceae_Luffa_sepium",0.309878520084894
"Cucurbitaceae_Luffa_saccata",0.309880882240438
"Cucurbitaceae_Luffa_sp",0.309878520084894
"Cucurbitaceae_Luffa_cylindrica",0.309878520084894
"Cucurbitaceae_Luffa_acutangula",0.309878520084894
"Cucurbitaceae_Luffa_quinquefida",0.309856584452174
"Cucurbitaceae_Luffa_operculata",0.3083189159502
"Cucurbitaceae_Trichosanthes_wallichiana",0.91170813943081
"Cucurbitaceae_Trichosanthes_quinquangulata",1.00263609238138
"Cucurbitaceae_Trichosanthes_bracteata",1.00263609238138
"Cucurbitaceae_Trichosanthes_lepiniana",1.00276160410222
"Cucurbitaceae_Trichosanthes_pubera",1.00271713553182
"Cucurbitaceae_Trichosanthes_inthanonensis",1.00271713553182
"Cucurbitaceae_Trichosanthes_dunniana",1.00276160410222
"Cucurbitaceae_Trichosanthes_rubriflos",1.00276160410222
"Cucurbitaceae_Trichosanthes_tricuspidata",1.00276160410222
"Cucurbitaceae_Trichosanthes_elmeri",1.00271713553182
"Cucurbitaceae_Trichosanthes_celebica",1.00263609238138
"Cucurbitaceae_Trichosanthes_pedata",1.00271713553182
"Cucurbitaceae_Trichosanthes_sp",1.00276160410222
"Cucurbitaceae_Trichosanthes_pallida",1.00276160410222
"Cucurbitaceae_Trichosanthes_quinquefolia",1.00271713553182
"Cucurbitaceae_Trichosanthes_papuana",1.00271713553182
"Cucurbitaceae_Trichosanthes_wawrae",1.00276160410222
"Cucurbitaceae_Trichosanthes_pentaphylla",1.00276160410222
"Cucurbitaceae_Trichosanthes_morrisii",1.00271713553182
"Cucurbitaceae_Trichosanthes_intermedia",1.00276160410222
"Cucurbitaceae_Trichosanthes_kinabaluensis",1.00252307288282
"Cucurbitaceae_Trichosanthes_obscura",1.00241872157639
"Cucurbitaceae_Trichosanthes_montana",1.00276160410222
"Cucurbitaceae_Trichosanthes_sepilokensis",1.00271713553182
"Cucurbitaceae_Trichosanthes_globosa",1.00276160410222
"Cucurbitaceae_Trichosanthes_borneensis",1.00276160410222
"Cucurbitaceae_Trichosanthes_laceribractea",1.00252307288282
"Cucurbitaceae_Trichosanthes_fissibracteata",1.00203660030737
"Cucurbitaceae_Trichosanthes_wawraei",1.00203660030737
"Cucurbitaceae_Gymnopetalum_integrifolium",0.780270514793988
"Cucurbitaceae_Gymnopetalum_scabrum",0.780270514793988
"Cucurbitaceae_Trichosanthes_dentifera",0.781297203855969
"Cucurbitaceae_Trichosanthes_laeoica",0.781297203855969
"Cucurbitaceae_Trichosanthes_odontosperma",0.781331507537848
"Cucurbitaceae_Trichosanthes_edulis",0.781297203855969
"Cucurbitaceae_Trichosanthes_schlechteri",0.78060827429672
"Cucurbitaceae_Gymnopetalum_orientale",0.780797024668899
"Cucurbitaceae_Gymnopetalum_chinense",0.781228563710568
"Cucurbitaceae_Nothoalsomitra_suberosa",0.306309265222369
"Cucurbitaceae_Hodgsonia_heteroclita",0.306131158410089
"Cucurbitaceae_Trichosanthes_amara",0.306411329250371
"Cucurbitaceae_Marah_macrocarpa",0.306851243757209
"Cucurbitaceae_Marah_fabacea",0.306852335959423
"Cucurbitaceae_Sicyosperma_gracile",0.309301006919697
"Cucurbitaceae_Sicyos_motozintlensis",0.310509448096038
"Cucurbitaceae_Sicyos_chiriquensis",0.310509448096038
"Cucurbitaceae_Sechium_edule",0.310509448096038
"Cucurbitaceae_Sechium_chinantlense",0.310509448096038
"Cucurbitaceae_Sechiopsis_diptera",0.310509448096038
"Cucurbitaceae_Sechium_compositum",0.310501833837213
"Cucurbitaceae_Sicyos_parviflorus",0.309261198756965
"Cucurbitaceae_Sicyos_dieterleae",0.309301006919697
"Cucurbitaceae_Sicyos_bulbosus",0.309288410229998
"Cucurbitaceae_Parasicyos_maculatus",0.309293312980466
"Cucurbitaceae_Sicyos_galeottii",0.309261198756965
"Cucurbitaceae_Sechium_hintonii",0.309103893461652
"Cucurbitaceae_Sicyos_longisepalus",1.97263078788682
"Cucurbitaceae_Sicyos_sertulifer",1.97263078788682
"Cucurbitaceae_Sicyos_lanceoloideus",1.9725851183751
"Cucurbitaceae_Sicyos_hispidus",1.9725851183751
"Cucurbitaceae_Sicyos_acarieanthus",1.97263078788682
"Cucurbitaceae_Sicyocaulis_pentagonus",1.97263078788682
"Cucurbitaceae_Sicyos_cucumerinus",1.97258298189952
"Cucurbitaceae_Sicyos_anunu",1.972613799974
"Cucurbitaceae_Sicyos_pachycarpus",1.972613799974
"Cucurbitaceae_Sicyos_lasiocephalus",1.97263078788682
"Cucurbitaceae_Sechium_mexicanum",1.97263078788682
"Cucurbitaceae_Sicyos_microphyllus",1.972613799974
"Cucurbitaceae_Sicyos_mcvaughii",1.9725851183751
"Cucurbitaceae_Sicyos_malvifolius",1.97263078788682
"Cucurbitaceae_Sicyos_montanus",1.97263078788682
"Cucurbitaceae_Sicyos_weberbaueri",1.97263078788682
"Cucurbitaceae_Sicyos_baderoa",1.97263078788682
"Cucurbitaceae_Sicyos_herbstii",1.972613799974
"Cucurbitaceae_Sicyos_albus",1.97263078788682
"Cucurbitaceae_Sicyos_ampelophyllus",1.9725851183751
"Cucurbitaceae_Microsechium_ruderale",1.97263078788682
"Cucurbitaceae_Sicyos_macrophyllus",1.97263078788682
"Cucurbitaceae_Sicyos_hillebrandii",1.97263078788682
"Cucurbitaceae_Sicyos_davilae",1.97263078788682
"Cucurbitaceae_Sicyos_waimanaloensis",1.97263078788682
"Cucurbitaceae_Sicyos_maximowiczii",1.97263078788682
"Cucurbitaceae_Sicyos_erostratus",1.972613799974
"Cucurbitaceae_Sicyos_warmingii",1.97263078788682
"Cucurbitaceae_Sicyos_peninsularis",1.97263078788682
"Cucurbitaceae_Sicyos_angulatus",1.97113765622984
"Cucurbitaceae_Sicyos_australis",1.97137747331486
"Cucurbitaceae_Microsechium_helleri",1.97169460157745
"Cucurbitaceae_Sicyos_guatemalensis",0.309079464938087
"Cucurbitaceae_Sechiopsis_triqueter",0.309161588748366
"Cucurbitaceae_Sechiopsis_tetraptera",0.309117652247935
"Cucurbitaceae_Parasicyos_dieterleae",0.307763510989359
"Cucurbitaceae_Echinopepon_wrightii",0.306946801996627
"Cucurbitaceae_Echinopepon_paniculatus",0.306946801996627
"Cucurbitaceae_Echinopepon_racemosus",0.306946801996627
"Cucurbitaceae_Echinopepon_arachoideus",0.306787476735462
"Cucurbitaceae_Frantzia_tacaco",0.306851243757209
"Cucurbitaceae_Echinopepon_insularis",0.306867203956101
"Cucurbitaceae_Frantzia_venosa",0.306863385790392
"Cucurbitaceae_Echinopepon_bigelovii",0.306858989343811
"Cucurbitaceae_Microsechium_gonzalo-palomae",0.306745707698667
"Cucurbitaceae_Cyclanthera_pedata",0.306916862876652
"Cucurbitaceae_Cyclanthera_tenuisepala",0.306916862876652
"Cucurbitaceae_Cyclanthera_brachystachya",0.306845287006468
"Cucurbitaceae_Hanburia_mexicana",0.306771617965298
"Cucurbitaceae_Hanburia_oerstedii",0.306826049712076
"Cucurbitaceae_Pseudocyclanthera_australis",0.306818890546271
"Cucurbitaceae_Rytidostylis_ciliata",0.306826049712076
"Cucurbitaceae_Cyclanthera_carthagenensis",0.306822979717534
"Cucurbitaceae_Sicyos_lirae",0.30669122786633
"Cucurbitaceae_Echinocystis_lobata",0.306658110794848
"Cucurbitaceae_Trichosanthes_smilacifolia",0.310299855699334
"Cucurbitaceae_Trichosanthes_reticulinervis",0.323060901855531
"Cucurbitaceae_Trichosanthes_cucumeroides",0.323530307304024
"Cucurbitaceae_Trichosanthes_ovigera",0.323530307304024
"Cucurbitaceae_Trichosanthes_multiloba",0.323464553758822
"Cucurbitaceae_Trichosanthes_kirilowii",0.323464553758822
"Cucurbitaceae_Trichosanthes_hylonoma",0.323464553758822
"Cucurbitaceae_Trichosanthes_miyagii",0.323464553758822
"Cucurbitaceae_Trichosanthes_homophylla",0.323464553758822
"Cucurbitaceae_Trichosanthes_rosthornii",0.323441028612458
"Cucurbitaceae_Trichosanthes_truncata",0.323416202942205
"Cucurbitaceae_Trichosanthes_phonsenae",0.323416202942205
"Cucurbitaceae_Trichosanthes_kerrii",0.323425380814731
"Cucurbitaceae_Trichosanthes_villosa",0.323425380814731
"Cucurbitaceae_Trichosanthes_holtzei",0.322598638089838
"Cucurbitaceae_Trichosanthes_subvelutina",0.322620728277252
"Cucurbitaceae_Trichosanthes_cucumerina",0.322782625973038
"Cucurbitaceae_Trichosanthes_nervifolia",0.322782625973038
"Cucurbitaceae_Trichosanthes_adhaerens",0.322821022897879
"Cucurbitaceae_Trichosanthes_pendula",0.322826616832278
"Cucurbitaceae_Trichosanthes_beccariana",0.322821022897879
"Cucurbitaceae_Trichosanthes_mucronata",0.322813400417059
"Cucurbitaceae_Trichosanthes_pilosa",0.322813400417059
"Cucurbitaceae_Trichosanthes_baviensis",0.322821022897879
"Cucurbitaceae_Trichosanthes_dioica",0.32279990019113
"Cucurbitaceae_Gymnopetalum_tubiflorum",0.322764567116294
"Cucurbitaceae_Trichosanthes_auriculata",0.322630939443719
"Cucurbitaceae_Trichosanthes_postarii",0.322620728277252
"Cucurbitaceae_Linnaeosicyos_amara",0.305238029890214
"Cucurbitaceae_Penelopeia_suburceolata",0.307045578152219
"Cucurbitaceae_Calycophysum_pedunculatum",0.307027028668496
"Cucurbitaceae_Anacaona_sphaerica",0.307045682957933
"Cucurbitaceae_Sicana_odorifera",0.307051798871451
"Cucurbitaceae_Calycophysum_weberbaueri",0.307188266822042
"Cucurbitaceae_Peponopsis_adhaerens",0.307711960623287
"Cucurbitaceae_Cucurbita_cordata",0.309791383532074
"Cucurbitaceae_Cucurbita_digitata",0.309797286281911
"Cucurbitaceae_Cucurbita_palmata",0.309797286281911
"Cucurbitaceae_Cucurbita_ecuadorensis",0.309808385672702
"Cucurbitaceae_Cucurbita_maxima",0.309808385672702
"Cucurbitaceae_Cucurbita_andreana",0.309808385672702
"Cucurbitaceae_Cucurbita_argyrosperma",0.309804663379646
"Cucurbitaceae_Cucurbita_pepo",0.309808506929546
"Cucurbitaceae_Cucurbita_moschata",0.309797286281911
"Cucurbitaceae_Cucurbita_lundelliana",0.309804663379646
"Cucurbitaceae_Cucurbita_okeechobeensis",0.309804663379646
"Cucurbitaceae_Cucurbita_pedatifolia",0.309797286281911
"Cucurbitaceae_Cucurbita_foetidissima",0.309797286281911
"Cucurbitaceae_Cucurbita_ficifolia",0.309797286281911
"Cucurbitaceae_Polyclathra_cucumerina",0.30726514130992
"Cucurbitaceae_Cionosicyos_pomiformis",0.307032129317513
"Cucurbitaceae_Cionosicyos_excisus",0.307032129317513
"Cucurbitaceae_Cionosicyos_macranthus",0.307051798871451
