Tip_label,Rate
"Sapindaceae_Pancovia_sp",0.338877314320632
"Sapindaceae_Chytranthus_setosus",0.338972009325431
"Sapindaceae_Eriocoelum_microspermum",0.338991185228966
"Sapindaceae_Eriocoelum_macrocarpum",0.338991185228966
"Sapindaceae_Eriocoelum_kerstingii",0.339004434834557
"Sapindaceae_Lepidopetalum_xylocarpum",0.350893192996409
"Sapindaceae_Blighia_unijugata",0.35091946145338
"Sapindaceae_Deinbollia_sp",0.350925070950482
"Sapindaceae_Laccodiscus_pseudostipularis",0.350925070950482
"Sapindaceae_Deinbollia_mezilii",0.351573567613049
"Sapindaceae_Deinbollia_insignis",0.351563616193608
"Sapindaceae_Glenniea_africana",0.351570093226747
"Sapindaceae_Blighia_welwitschii",0.351563616193608
"Sapindaceae_Radlkofera_calodendron",0.351566401679842
"Sapindaceae_Chytranthus_atroviolaceus",0.351566401679842
"Sapindaceae_Blighia_sapida",0.351213471824632
"Sapindaceae_Litchi_chinensis",0.331692573269589
"Sapindaceae_Cubilia_cubili",0.331699539537238
"Sapindaceae_Haplocoelum_gallaense",0.331699176892421
"Sapindaceae_Dimocarpus_longan",0.331750520185182
"Sapindaceae_Dimocarpus_australianus",0.331747007011485
"Sapindaceae_Euphoria_longana",0.331760746450279
"Sapindaceae_Nephelium_chryseum",0.331728737898418
"Sapindaceae_Nephelium_lappaceum",0.331718431589132
"Sapindaceae_Dimocarpus_confinis",0.331747007011485
"Sapindaceae_Nephelium_mutabile",0.331750520185182
"Sapindaceae_Nephelium_rambutan",0.33173359136092
"Sapindaceae_Nephelium_sp",0.331747007011485
"Sapindaceae_Nephelium_cuspidatum",0.331763394787693
"Sapindaceae_Nephelium_costatum",0.331703278082851
"Sapindaceae_Nephelium_hamulatum",0.331703278082851
"Sapindaceae_Nephelium_mangayi",0.33173359136092
"Sapindaceae_Pometia_pinnata",0.331763394787693
"Sapindaceae_Pometia_tomentosa",0.33176417519105
"Sapindaceae_Xerospermum_noronhianum",0.331750520185182
"Sapindaceae_Tristira_triptera",0.331168752286264
"Sapindaceae_Pseudima_sp",0.331290592574151
"Sapindaceae_Atalaya_alata",0.33138945530836
"Sapindaceae_Atalaya_hemiglauca",0.33138945530836
"Sapindaceae_Atalaya_salicifolia",0.331373112344958
"Sapindaceae_Atalaya_angustifolia",0.331324768714504
"Sapindaceae_Lepisanthes_ferruginea",0.331355326475436
"Sapindaceae_Thouinidium_decandrum",0.331317680087182
"Sapindaceae_Sapindus_trifoliatus",0.331347546810383
"Sapindaceae_Sapindus_emarginatus",0.331355326475436
"Sapindaceae_Sapindus_mukorossi",0.331367548912066
"Sapindaceae_Sapindus_saponaria",0.331322419550646
"Sapindaceae_Guioa_diplopetala",0.33131658576149
"Sapindaceae_Lepisanthes_rubiginosa",0.331449530257586
"Sapindaceae_Erioglossum_rubiginosum",0.331449530257586
"Sapindaceae_Lepisanthes_tetraphylla",0.331350224612951
"Sapindaceae_Lepisanthes_senegalensis",0.331355326475436
"Sapindaceae_Hebecoccus_ferrugineus",0.331366605198058
"Sapindaceae_Lepisanthes_alata",0.331330434887443
"Sapindaceae_Deinbollia_macrocarpa",0.331643909541719
"Sapindaceae_Deinbollia_borbonica",0.331636079390576
"Sapindaceae_Deinbollia_oblongifolia",0.331636079390576
"Sapindaceae_Deinbollia_xanthocarpa",0.331637243334852
"Sapindaceae_Deinbollia_pervillei",0.331636079390576
"Sapindaceae_Deinbollia_maxima",0.331449530257586
"Sapindaceae_Deinbollia_grandifolia",0.331367548912066
"Sapindaceae_Amesiodendron_S96",0.327716692064581
"Sapindaceae_Guindilia_trinervis",0.328685478313167
"Sapindaceae_Allophylus_sp",0.335305195117175
"Sapindaceae_Allophylus_spicatus",0.335515657141462
"Sapindaceae_Allophylus_africanus",0.335680682404832
"Sapindaceae_Allophylus_ferrugineus",0.335678999143582
"Sapindaceae_Allophylus_schweinfurthii",0.335675058620769
"Sapindaceae_Allophylus_bullatus",0.335642944444033
"Sapindaceae_Allophylus_hirtellus",0.335671397930407
"Sapindaceae_Paullinia_pinnata",0.332135100946941
"Sapindaceae_Paullinia_cururu",0.332127235679554
"Sapindaceae_Cardiospermum_halicacabum",0.33188561309528
"Sapindaceae_Urvillea_ulmacea",0.331919947957511
"Sapindaceae_Cardiospermum_grandiflorum",0.331956829550054
"Sapindaceae_Paullinia_venosa",0.331966087198309
"Sapindaceae_Serjania_communis",0.332005145253616
"Sapindaceae_Serjania_mexicana",0.332133475618628
"Sapindaceae_Serjania_glabrata",0.332127235679554
"Sapindaceae_Serjania_schiedeana",0.332128288464752
"Sapindaceae_Thouinia_acuminata",0.332323404055591
"Sapindaceae_Thouinia_serrata",0.332347987980679
"Sapindaceae_Allophylus_natalensis",0.332836837981396
"Sapindaceae_Sapindus_oligophyllus",0.332840192215743
"Sapindaceae_Allophylus_racemosus",0.33290232242903
"Sapindaceae_Allophylus_psilospermus",0.33290232242903
"Sapindaceae_Allophylus_angustatus",0.332907093668916
"Sapindaceae_Allophylus_cobbe",0.332840192215743
"Sapindaceae_Allophylus_decipiens",0.332875610607614
"Sapindaceae_Allophylus_javensis",0.332875610607614
"Sapindaceae_Allophylus_arboreus",0.332767155480783
"Sapindaceae_Bridgesia_incisifolia",0.332026106901809
"Sapindaceae_Diatenopteryx_sorbifolia",0.331784839292778
"Sapindaceae_Athyana_weinmannifolia",0.331836118277681
"Sapindaceae_Tristiropsis_acutangula",0.330684463208212
"Sapindaceae_Talisia_croatii",0.331302520697885
"Sapindaceae_Talisia_simaboides",0.331290592574151
"Sapindaceae_Melicoccus_pedicellaris",0.33131658576149
"Sapindaceae_Melicoccus_bijugatus",0.331264036817661
"Sapindaceae_Talisia_obovata",0.331271026939215
"Sapindaceae_Talisia_nervosa",0.331271920838505
"Sapindaceae_Dilodendron_costaricense",0.331313645030747
"Sapindaceae_Dilodendron_bipinnatum",0.331226186123894
"Sapindaceae_Talisia_angustifolia",0.331242458939331
"Sapindaceae_Plagioscyphus_unijugatus",0.331322419550646
"Sapindaceae_Pappea_capensis",0.331330434887443
"Sapindaceae_Jagera_pseudorhus",0.556076099462741
"Sapindaceae_Jagera_serrata",0.556157645792258
"Sapindaceae_Jagera_javanica",0.556203823225506
"Sapindaceae_Storthocalyx_pancheri",0.666939842666089
"Sapindaceae_Cnesmocarpon_dasyantha",0.666939842666089
"Sapindaceae_Mischarytera_lautereriana",0.666880307833518
"Sapindaceae_Diploglottis_pedleyi",0.666923133083002
"Sapindaceae_Mischarytera_macrobotrys",0.666734947734971
"Sapindaceae_Storthocalyx_leioneurus",0.678203390097663
"Sapindaceae_Gongrodiscus_bilocularis",0.679080132169351
"Sapindaceae_Gongrodiscus_sufferugineus",0.679104321315834
"Sapindaceae_Gongrodiscus_parvifolius",0.679115900425685
"Sapindaceae_Matayba_domingensis",0.679091417429395
"Sapindaceae_Matayba_apetala",0.679091417429395
"Sapindaceae_Mischocarpus_pyriformis",0.679546487102994
"Sapindaceae_Mischocarpus_pentapetalus",0.679532112817872
"Sapindaceae_Mischocarpus_exangulatus",0.679509993477106
"Sapindaceae_Mischocarpus_grandissimus",0.679516502462232
"Sapindaceae_Dictyoneura_obtusa",0.679507469714741
"Sapindaceae_Cupaniopsis_anacardioides",0.680176852274804
"Sapindaceae_Cupaniopsis_flagelliformis",0.680176852274804
"Sapindaceae_Sarcotoechia_serrata",0.680179328041716
"Sapindaceae_Cupaniopsis_megalocarpa",0.680273044803316
"Sapindaceae_Cupaniopsis_macrocarpa",0.680273044803316
"Sapindaceae_Cupaniopsis_phalacrocarpa",0.680273044803316
"Sapindaceae_Cupaniopsis_sylvatica",0.680273873396008
"Sapindaceae_Cupaniopsis_petiolulata",0.680273873396008
"Sapindaceae_Cupaniopsis_macropetala",0.679507943007334
"Sapindaceae_Arytera_littoralis",0.679563471194432
"Sapindaceae_Arytera_microphylla",0.679563471194432
"Sapindaceae_Arytera_divaricata",0.679565658508958
"Sapindaceae_Arytera_neoebudensis",0.679507469714741
"Sapindaceae_Arytera_chartacea",0.679507943007334
"Sapindaceae_Castanospora_alphandii",0.679565658508958
"Sapindaceae_Synima_macrophylla",0.679556011436313
"Sapindaceae_Synima_cordieri",0.679560643830716
"Sapindaceae_Guioa_comesperma",0.680080783024134
"Sapindaceae_Guioa_crenulata",0.680099287708355
"Sapindaceae_Guioa_lasioneura",0.680099287708355
"Sapindaceae_Guioa_semiglauca",0.680097308051004
"Sapindaceae_Guioa_ovalis",0.680093012999461
"Sapindaceae_Guioa_glauca",0.680082819984049
"Sapindaceae_Guioa_villosa",0.680093012999461
"Sapindaceae_Guioa_microsepala",0.680097308051004
"Sapindaceae_Guioa_acutifolia",0.680093012999461
"Sapindaceae_Mischocarpus_largifolius",0.679597952787587
"Sapindaceae_Toechima_tenax",0.679628447488643
"Sapindaceae_Toechima_daemelianum",0.679628447488643
"Sapindaceae_Toechima_plurinerve",0.679628447488643
"Sapindaceae_Toechima_erythrocarpum",0.679599492246993
"Sapindaceae_Cupania_diphylla",0.679565658508958
"Sapindaceae_Vouarana_guianensis",0.679556011436313
"Sapindaceae_Cupania_glabra",0.679628447488643
"Sapindaceae_Cupania_dentata",0.679636463270918
"Sapindaceae_Cupania_guatemalensis",0.679636463270918
"Sapindaceae_Cupania_hirsuta",0.679571442647862
"Sapindaceae_Cupania_scrobiculata",0.679571442647862
"Sapindaceae_Storthocalyx_chryseus",0.679611796772462
"Sapindaceae_Scyphonychium_multiflorum",0.679589821948891
"Sapindaceae_Matayba_guianensis",0.679611796772462
"Sapindaceae_Matayba_laevigata",0.679609566071891
"Sapindaceae_Neotina_coursii",0.679792239925097
"Sapindaceae_Tinopsis_apiculata",0.679778833278339
"Sapindaceae_Tinopsis_urschii",0.67978054661636
"Sapindaceae_Tinopsis_conjugata",0.679728672138515
"Sapindaceae_Tinopsis_phellocarpa",0.679731514866298
"Sapindaceae_Molinaea_sp",0.679926639703676
"Sapindaceae_Tina_phellocarpa",0.679982518382056
"Sapindaceae_Tina_conjugata",0.679975643562788
"Sapindaceae_Tina_antongiliensis",0.679975643562788
"Sapindaceae_Tina_tamatavensis",0.680027756128375
"Sapindaceae_Tina_coursii",0.680027756128375
"Sapindaceae_Neotina_isoneura",0.680009037166272
"Sapindaceae_Tina_urschii",0.680009037166272
"Sapindaceae_Tina_macrocarpa",0.680027756128375
"Sapindaceae_Tina_chapelieriana",0.680009037166272
"Sapindaceae_Tina_fulvinervis",0.680009037166272
"Sapindaceae_Tina_isaloensis",0.680009037166272
"Sapindaceae_Tina_striata",0.680009037166272
"Sapindaceae_Matayba_elaeagnoides",0.679982518382056
"Sapindaceae_Tina_sp",0.679964251430907
"Sapindaceae_Tina_thouarsiana",0.680027756128375
"Sapindaceae_Tinopsis_tamatavensis",0.679701528716661
"Sapindaceae_Tinopsis_macrocarpa",0.679637861927089
"Sapindaceae_Sarcopteryx_martyana",0.679587812419866
"Sapindaceae_Sarcopteryx_reticulata",0.679609566071891
"Sapindaceae_Gloeocarpus_patentivalvis",0.679569035563228
"Sapindaceae_Guioa_crenata",0.679563471194432
"Sapindaceae_Cupania_rufescens",0.679886452335394
"Sapindaceae_Cupania_cinerea",0.679886452335394
"Sapindaceae_Cupania_latifolia",0.679893359697337
"Sapindaceae_Cupania_seemannii",0.679843458313608
"Sapindaceae_Molinaea_petiolaris",0.679589821948891
"Sapindaceae_Molinaea_retusa",0.679591394529303
"Sapindaceae_Sarcotoechia_villosa",0.679587812419866
"Sapindaceae_Sarcotoechia_lanceolata",0.679587812419866
"Sapindaceae_Sarcotoechia_cuneata",0.679587812419866
"Sapindaceae_Synima_reynoldsiae",0.679507372491643
"Sapindaceae_Diploglottis_diphyllostegia",0.679587812419866
"Sapindaceae_Diploglottis_smithii",0.679589821948891
"Sapindaceae_Rhysotoechia_mortoniana",0.678890532255514
"Sapindaceae_Rhysotoechia_robertsonii",0.678945326608125
"Sapindaceae_Cupaniopsis_oedipoda",0.679254045340276
"Sapindaceae_Arytera_brackenridgei",0.679266265961324
"Sapindaceae_Cupaniopsis_globosa",0.679246520431088
"Sapindaceae_Cupaniopsis_glomeriflora",0.679254045340276
"Sapindaceae_Cupaniopsis_myrmoctona",0.679315585528429
"Sapindaceae_Lepiderema_hirsuta",0.679060099129542
"Sapindaceae_Diploglottis_campbellii",0.542199144346194
"Sapindaceae_Alectryon_semicinereus",0.660793716980074
"Sapindaceae_Alectryon_connatus",0.660793716980074
"Sapindaceae_Alectryon_coriaceus",0.660579273796563
"Sapindaceae_Alectryon_reticulatus",0.661406782923266
"Sapindaceae_Alectryon_forsythii",0.661409294594635
"Sapindaceae_Alectryon_oleifolius",0.661409294594635
"Sapindaceae_Alectryon_cardiocarpus",0.661409294594635
"Sapindaceae_Alectryon_kimberleyanus",0.661409294594635
"Sapindaceae_Alectryon_tropicus",0.661389393442214
"Sapindaceae_Alectryon_diversifolius",0.661392754255021
"Sapindaceae_Alectryon_tomentosus",0.661397804230869
"Sapindaceae_Alectryon_subdentatus",0.661394678403445
"Sapindaceae_Alectryon_tomentosum",0.661282568897951
"Sapindaceae_Alectryon_carinatus",0.661252726257067
"Sapindaceae_Alectryon_excelsus",0.661178700728665
"Sapindaceae_Alectryon_connatum",0.660517685005847
"Sapindaceae_Podonephelium_homei",0.659675606117369
"Sapindaceae_Blomia_prisca",0.327615768327939
"Sapindaceae_Elattostachys_microcarpa",0.333989356082271
"Sapindaceae_Elattostachys_megalantha",0.333973667153796
"Sapindaceae_Elattostachys_nervosa",0.33398078994547
"Sapindaceae_Elattostachys_apetala",0.333730807914441
"Sapindaceae_Cossinia_pinnata",0.102285009515853
"Sapindaceae_Boniodendron_minus",0.108240898958932
"Sapindaceae_Diplopeltis_petiolaris",0.269474820835162
"Sapindaceae_Diplopeltis_huegelii",0.269915965979625
"Sapindaceae_Diplopeltis_eriocarpa",0.26997218509236
"Sapindaceae_Diplopeltis_intermedia",0.269869041191808
"Sapindaceae_Diplopeltis_stuartii",0.232693843900921
"Sapindaceae_Dodonaea_petiolaris",0.698517964124836
"Sapindaceae_Dodonaea_trifida",0.728062751809182
"Sapindaceae_Dodonaea_bursariifolia",0.728118665954753
"Sapindaceae_Dodonaea_amblyophylla",0.728126842737629
"Sapindaceae_Dodonaea_serratifolia",0.728031636418513
"Sapindaceae_Dodonaea_lanceolata",0.728031636418513
"Sapindaceae_Dodonaea_triangularis",0.72803439892837
"Sapindaceae_Dodonaea_triquetra",0.728058842394752
"Sapindaceae_Dodonaea_humilis",0.727190560441857
"Sapindaceae_Dodonaea_polyzyga",0.755560053881198
"Sapindaceae_Dodonaea_dodecandra",0.757855126739244
"Sapindaceae_Distichostemon_hispidulus",0.757855126739244
"Sapindaceae_Dodonaea_filamentosa",0.757855126739244
"Sapindaceae_Dodonaea_barklyana",0.757855126739244
"Sapindaceae_Dodonaea_malvacea",0.757851620194471
"Sapindaceae_Dodonaea_arnhemica",0.757876857283537
"Sapindaceae_Dodonaea_caespitosa",0.756462196725789
"Sapindaceae_Dodonaea_tepperi",0.756463917849454
"Sapindaceae_Dodonaea_hexandra",0.756462196725789
"Sapindaceae_Dodonaea_divaricata",0.756462196725789
"Sapindaceae_Dodonaea_ericoides",0.756463917849454
"Sapindaceae_Dodonaea_pinifolia",0.756471791719111
"Sapindaceae_Dodonaea_ceratocarpa",0.756451727867559
"Sapindaceae_Dodonaea_humifusa",0.756451727867559
"Sapindaceae_Dodonaea_rigida",0.756415773542899
"Sapindaceae_Dodonaea_microzyga",0.756415773542899
"Sapindaceae_Dodonaea_adenophora",0.756403246021849
"Sapindaceae_Dodonaea_stenophylla",0.756415773542899
"Sapindaceae_Dodonaea_pachyneura",0.756438840430012
"Sapindaceae_Dodonaea_platyptera",0.756373571025868
"Sapindaceae_Dodonaea_baueri",0.756358193353127
"Sapindaceae_Dodonaea_procumbens",0.756351342046098
"Sapindaceae_Dodonaea_biloba",0.75631433187582
"Sapindaceae_Dodonaea_viscosa",0.7563346066961
"Sapindaceae_Dodonaea_camfieldii",0.756263343771477
"Sapindaceae_Dodonaea_coriacea",0.756311530290854
"Sapindaceae_Dodonaea_hackettiana",0.756308157029545
"Sapindaceae_Dodonaea_uncinata",0.756308157029545
"Sapindaceae_Dodonaea_filifolia",0.756351342046098
"Sapindaceae_Dodonaea_peduncularis",0.75631433187582
"Sapindaceae_Dodonaea_falcata",0.75631433187582
"Sapindaceae_Dodonaea_hirsuta",0.756302711716344
"Sapindaceae_Dodonaea_macrossanii",0.756246175951376
"Sapindaceae_Dodonaea_vestita",0.75631433187582
"Sapindaceae_Dodonaea_lobulata",0.757065053751427
"Sapindaceae_Dodonaea_inaequifolia",0.757065053751427
"Sapindaceae_Dodonaea_ptarmicifolia",0.757073417636087
"Sapindaceae_Dodonaea_aptera",0.757006736428516
"Sapindaceae_Dodonaea_megazyga",0.756976324621538
"Sapindaceae_Dodonaea_truncatiales",0.757065053751427
"Sapindaceae_Dodonaea_rhombifolia",0.757073417636087
"Sapindaceae_Dodonaea_tenuifolia",0.757050186404966
"Sapindaceae_Dodonaea_heteromorpha",0.757065053751427
"Sapindaceae_Dodonaea_sinuolata",0.757050186404966
"Sapindaceae_Dodonaea_intricata",0.756991196353894
"Sapindaceae_Dodonaea_subglandulifera",0.757006736428516
"Sapindaceae_Dodonaea_oxyptera",0.756263343771477
"Sapindaceae_Dodonaea_filiformis",0.756308157029545
"Sapindaceae_Dodonaea_madagascariensis",0.756087313459519
"Sapindaceae_Dodonaea_physocarpa",0.756187555078173
"Sapindaceae_Dodonaea_boroniifolia",0.756346207817935
"Sapindaceae_Dodonaea_rupicola",0.75635801144912
"Sapindaceae_Dodonaea_multijuga",0.756358193353127
"Sapindaceae_Dodonaea_pinnata",0.756355426107954
"Sapindaceae_Dodonaea_larraeoides",0.756246175951376
"Sapindaceae_Dodonaea_concinna",0.751891069306992
"Sapindaceae_Dodonaea_stenozyga",0.751755040486157
"Sapindaceae_Dodonaea_polyandra",0.731910984066976
"Sapindaceae_Loxodiscus_coriaceus",0.126475533696687
"Sapindaceae_Harpullia_longipetala",0.217080063382354
"Sapindaceae_Harpullia_aeruginosa",0.217306054007379
"Sapindaceae_Harpullia_pendula",0.217973652836757
"Sapindaceae_Harpullia_rhyticarpa",0.222586539544567
"Sapindaceae_Harpullia_sp",0.222722883671139
"Sapindaceae_Harpullia_hillii",0.222570245819625
"Sapindaceae_Harpullia_cupanioides",0.222296641735732
"Sapindaceae_Harpullia_ramiflora",0.222296641735732
"Sapindaceae_Llagunoa_nitida",0.119594935104851
"Sapindaceae_Majidea_zanguebarica",0.119458361615333
"Sapindaceae_Majidea_forsteri",0.119471036061113
"Sapindaceae_Harpullia_arborea",0.119681060231626
"Sapindaceae_Harpullia_angustifolia",0.119680083684645
"Sapindaceae_Arfeuillea_arborescens",0.119262217287272
"Sapindaceae_Zanha_africana",0.104039245350979
"Sapindaceae_Zanha_golungensis",0.104027046428038
"Sapindaceae_Hypelate_trifoliata",0.104097460296068
"Sapindaceae_Ganophyllum_falcatum",0.104098339822911
"Sapindaceae_Hippobromus_pauciflorus",0.104124044274353
"Sapindaceae_Doratoxylon_chouxii",0.104122708899283
"Sapindaceae_Filicium_decipiens",0.104124044274353
"Sapindaceae_Xanthoceras_sorbifolium",0.101594350337904
"Sapindaceae_Handeliodendron_bodinieri",0.113682518461556
"Sapindaceae_Billia_hippocastanum",0.113908620528536
"Sapindaceae_Aesculus_parviflora",0.356687029250252
"Sapindaceae_Aesculus_sylvatica",0.35956213671758
"Sapindaceae_Aesculus_glabra",0.359877557327451
"Sapindaceae_Aesculus_pavia",0.359941922333559
"Sapindaceae_Aesculus_flava",0.359923758109336
"Sapindaceae_Aesculus_parryi",0.35968121640351
"Sapindaceae_Aesculus_chinensis",0.361746783108237
"Sapindaceae_Aesculus_tsiangii",0.361745296363334
"Sapindaceae_Aesculus_indica",0.361719364296907
"Sapindaceae_Aesculus_wangii",0.361730295526614
"Sapindaceae_Aesculus_polyneura",0.361745296363334
"Sapindaceae_Aesculus_sp",0.361705703107267
"Sapindaceae_Aesculus_californica",0.360351760336799
"Sapindaceae_Aesculus_turbinata",0.360515158146102
"Sapindaceae_Aesculus_hippocastanum",0.360457036823736
"Sapindaceae_Acer_laurinum",0.108386685543121
"Sapindaceae_Dipteronia_sp",0.738815529685929
"Sapindaceae_Dipteronia_sinensis",0.738707601341321
"Sapindaceae_Acer_tataricum",0.7802036271098
"Sapindaceae_Acer_pseudoplatanus",0.813456036259232
"Sapindaceae_Acer_monspessulanum",0.813483312944024
"Sapindaceae_Acer_saccharum",0.813483312944024
"Sapindaceae_Acer_opalus",0.813485111604945
"Sapindaceae_Acer_trautvetteri",0.813511619529466
"Sapindaceae_Acer_sempervirens",0.813441155438254
"Sapindaceae_Acer_carpinifolium",0.81330476507158
"Sapindaceae_Acer_ukurunduense",0.813330623167703
"Sapindaceae_Acer_erianthum",0.81315338643768
"Sapindaceae_Acer_lobelii",0.813516698783516
"Sapindaceae_Acer_campestre",0.813601070766176
"Sapindaceae_Acer_platanoides",0.813737636965571
"Sapindaceae_Acer_mono",0.813631279729833
"Sapindaceae_Acer_truncatum",0.813737636965571
"Sapindaceae_Acer_pictum",0.813737636965571
"Sapindaceae_Acer_diabolicum",0.813577000572805
"Sapindaceae_Acer_sterculiaceum",0.8135180711139
"Sapindaceae_Acer_tschonoskii",0.813771287222072
"Sapindaceae_Acer_micranthum",0.813771287222072
"Sapindaceae_Acer_rufinerve",0.813771287222072
"Sapindaceae_Acer_sikkimense",0.813770207258354
"Sapindaceae_Acer_morifolium",0.813770207258354
"Sapindaceae_Acer_caudatifolium",0.813739780330375
"Sapindaceae_Acer_pensylvanicum",0.81374401437368
"Sapindaceae_Acer_crataegifolium",0.813771287222072
"Sapindaceae_Acer_tegmentosum",0.813770207258354
"Sapindaceae_Acer_stachyophyllum",0.813771287222072
"Sapindaceae_Acer_acuminatum",0.813771287222072
"Sapindaceae_Acer_barbinerve",0.813770207258354
"Sapindaceae_Acer_argutum",0.813771287222072
"Sapindaceae_Acer_pectinatum",0.81374401437368
"Sapindaceae_Acer_davidii",0.81374401437368
"Sapindaceae_Acer_spicatum",0.813569890606125
"Sapindaceae_Acer_henryi",0.813631279729833
"Sapindaceae_Acer_cissifolium",0.813631279729833
"Sapindaceae_Acer_nipponicum",0.813413259517369
"Sapindaceae_Acer_distylum",0.813350250077744
"Sapindaceae_Dipteronia_dyeriana",0.813413259517369
"Sapindaceae_Acer_caesium",0.813413259517369
"Sapindaceae_Acer_glabrum",0.813350250077744
"Sapindaceae_Acer_negundo",0.813413259517369
"Sapindaceae_Acer_laevigatum",0.813275967166687
"Sapindaceae_Acer_caudatum",0.8135180711139
"Sapindaceae_Acer_kweilinense",0.81374401437368
"Sapindaceae_Acer_fabri",0.813770207258354
"Sapindaceae_Acer_oblongum",0.813712800177747
"Sapindaceae_Acer_buergerianum",0.813597623247291
"Sapindaceae_Acer_pentaphyllum",0.813737636965571
"Sapindaceae_Acer_triflorum",0.813737636965571
"Sapindaceae_Acer_maximowiczianum",0.813737636965571
"Sapindaceae_Acer_griseum",0.813737636965571
"Sapindaceae_Acer_macrophyllum",0.813590977068613
"Sapindaceae_Acer_pilosum",0.813537506859815
"Sapindaceae_Acer_pauciflorum",0.81496903405646
"Sapindaceae_Acer_calcaratum",0.815064207670807
"Sapindaceae_Acer_linganense",0.815075974602702
"Sapindaceae_Acer_wuyuanense",0.815075974602702
"Sapindaceae_Acer_tonkinense",0.815075974602702
"Sapindaceae_Acer_erythranthum",0.815064207670807
"Sapindaceae_Acer_wardii",0.815075974602702
"Sapindaceae_Acer_pseudosieboldianum",0.814087260987778
"Sapindaceae_Acer_robustum",0.814116343259386
"Sapindaceae_Acer_shirasawanum",0.814127655595204
"Sapindaceae_Acer_sieboldianum",0.814127655595204
"Sapindaceae_Acer_japonicum",0.814116343259386
"Sapindaceae_Acer_cordatum",0.814116343259386
"Sapindaceae_Acer_olivaceum",0.814158513442365
"Sapindaceae_Acer_palmatum",0.814189716938435
"Sapindaceae_Acer_wilsonii",0.814189716938435
"Sapindaceae_Acer_elegantulum",0.814147499783645
"Sapindaceae_Acer_circinatum",0.813974389867131
"Sapindaceae_Acer_campbellii",0.813907700233187
"Sapindaceae_Acer_pycnanthum",0.812514317336394
"Sapindaceae_Acer_saccharinum",0.812514317336394
"Sapindaceae_Acer_rubrum",0.812452736709198
"Meliaceae_Capuronianthus_mahafalensis",0.103883218232733
"Meliaceae_Lovoa_swynnertonii",0.103891496555636
"Meliaceae_Schmardaea_microphylla",0.103890440349748
"Meliaceae_Lovoa_trichilioides",0.103886694841502
"Meliaceae_Entandrophragma_angolense",0.10390123227828
"Meliaceae_Entandrophragma_utile",0.103912303562
"Meliaceae_Cedrela_odorata",0.103947002310906
"Meliaceae_Cedrela_fissilis",0.103969723507294
"Meliaceae_Toona_ciliata",0.103973248300186
"Meliaceae_Toona_sinensis",0.103964495023326
"Meliaceae_Swietenia_macrophylla",0.103973366517758
"Meliaceae_Swietenia_mahagoni",0.103969723507294
"Meliaceae_Carapa_dinklagei",0.7516982584794
"Meliaceae_Carapa_procera",0.751719512700529
"Meliaceae_Carapa_velutina",0.751724449880619
