Tip_label,Rate
"Brassicaceae_Boechera_microphylla",1.47298725506899
"Brassicaceae_Boechera_schistacea",1.4730050971801
"Brassicaceae_Boechera_stricta",1.47305704708035
"Brassicaceae_Draba_sauteri",1.47305704708035
"Brassicaceae_Boechera_rectissima",1.47152616487452
"Brassicaceae_Boechera_arcuata",1.47151017644395
"Brassicaceae_Draba_oblongata",1.47169412706824
"Brassicaceae_Draba_sibirica",1.47166442988975
"Brassicaceae_Boechera_platysperma",1.47085297929869
"Brassicaceae_Boechera_howellii",1.47085297929869
"Brassicaceae_Boechera_lasiocarpa",1.47155274507081
"Brassicaceae_Boechera_davidsonii",1.47155854066027
"Brassicaceae_Boechera_shockleyi",1.47153574087683
"Brassicaceae_Boechera_oxylobula",1.47152616487452
"Brassicaceae_Boechera_sparsiflora",1.47025745723076
"Brassicaceae_Boechera_glaucovalvula",1.47186442472246
"Brassicaceae_Boechera_pulchra",1.47190512971822
"Brassicaceae_Boechera_lincolnensis",1.47190512971822
"Brassicaceae_Borodinia_macrophylla",0.202943738086153
"Brassicaceae_Boechera_serotina",0.203171756648834
"Brassicaceae_Boechera_missouriensis",0.203172544402183
"Brassicaceae_Boechera_dentata",0.203148928886574
"Brassicaceae_Boechera_perstellata",0.203141277690091
"Brassicaceae_Anelsonia_eurycarpa",0.202263849529687
"Brassicaceae_Stenopetalum_nutans",0.201606140454692
"Brassicaceae_Transberingia_bursifolia",0.682984431900912
"Brassicaceae_Crucihimalaya_tenuisiliqua",0.715822950530403
"Brassicaceae_Crucihimalaya_lasiocarpa",0.715807295055029
"Brassicaceae_Crucihimalaya_sp",0.716069099734612
"Brassicaceae_Crucihimalaya_kneuckeri",0.716153422151343
"Brassicaceae_Crucihimalaya_mollissima",0.716153422151343
"Brassicaceae_Crucihimalaya_wallichii",0.71607415181717
"Brassicaceae_Crucihimalaya_stricta",0.716119356344606
"Brassicaceae_Crucihimalaya_himalaica",0.716119356344606
"Brassicaceae_Crucihimalaya_virgata",0.673959427330444
"Brassicaceae_Crucihimalaya_bursifolia",0.673927420697515
"Brassicaceae_Crucihimalaya_rupicola",0.673751701815914
"Brassicaceae_Alyssum_klimesii",0.630692158063874
"Brassicaceae_Arabidella_trisecta",0.201642186985043
"Brassicaceae_Dipoma_iberideum",0.201629497525182
"Brassicaceae_Arabidella_eremigena",0.201617107387119
"Brassicaceae_Pachycladon_novaezelandiae",0.201647385508288
"Brassicaceae_Cuphonotus_humistratus",0.20169539864867
"Brassicaceae_Menkea_sphaerocarpa",0.201701215821463
"Brassicaceae_Phlegmatospermum_eremaeum",0.201683958579704
"Brassicaceae_Harmsiodoxa_blennodioides",0.201677255944039
"Brassicaceae_Drabastrum_alpestre",0.201713840872338
"Brassicaceae_Pachymitus_cardaminoides",0.201695951849942
"Brassicaceae_Scambopus_curvipes",0.201691509655466
"Brassicaceae_Blennodia_canescens",0.201695453247682
"Brassicaceae_Blennodia_pterosperma",0.201702231789042
"Brassicaceae_Microlepidium_pilosulum",0.201701215821463
"Brassicaceae_Irenepharsus_magicus",0.201691254501069
"Brassicaceae_Pachycladon_radicata",0.581025793408126
"Brassicaceae_Pachycladon_latisiliqua",0.659030453743757
"Brassicaceae_Pachycladon_stellata",0.659284179106969
"Brassicaceae_Pachycladon_exile",0.659353286235853
"Brassicaceae_Pachycladon_enysii",0.65941553838182
"Brassicaceae_Pachycladon_fastigiata",0.65941553838182
"Brassicaceae_Pachycladon_wallii",0.658897356024133
"Brassicaceae_Pachycladon_cheesmanii",0.659094069475383
"Brassicaceae_Pachycladon_exilis",0.659110973922843
"Brassicaceae_Pachycladon_novae-zelandiae",0.65898583140685
"Brassicaceae_Stenopetalum_velutinum",0.20166663379778
"Brassicaceae_Oreophyton_falcatum",0.201680198192875
"Brassicaceae_Olimarabidopsis_umbrosa",0.202177455443894
"Brassicaceae_Sarcodraba_karraikensis",0.202184294275803
"Brassicaceae_Olimarabidopsis_cabulica",0.202211405674447
"Brassicaceae_Olimarabidopsis_pumila",0.202211405674447
"Brassicaceae_Calymmatium_draboides",0.202199493117938
"Brassicaceae_Alyssopsis_trinervis",0.202193440261266
"Brassicaceae_Alyssopsis_mollis",0.202193440261266
"Brassicaceae_Physaria_fendleri",0.201898427753285
"Brassicaceae_Physaria_gracilis",0.201911570515862
"Brassicaceae_Physaria_arctica",0.202005347592762
"Brassicaceae_Physaria_acutifolia",0.202024177604769
"Brassicaceae_Physaria_didymocarpa",0.202024177604769
"Brassicaceae_Physaria_pruinosa",0.201916901527591
"Brassicaceae_Dithyrea_californica",0.201805222855909
"Brassicaceae_Dimorphocarpa_wislizeni",0.201786734292677
"Brassicaceae_Nerisyrenia_linearifolia",0.201797761486285
"Brassicaceae_Lyrocarpa_coulteri",0.201807408445792
"Brassicaceae_Synthlipsis_greggii",0.201799739253838
"Brassicaceae_Paysonia_densipila",0.201993127522959
"Brassicaceae_Paysonia_stonensis",0.201989859851733
"Brassicaceae_Turritis_sp",0.201747944957371
"Brassicaceae_Arabis_kennedyae",0.201737950920882
"Brassicaceae_Turritis_laxa",0.201749093223028
"Brassicaceae_Arabis_subflava",0.201723166112661
"Brassicaceae_Turritis_glabra",0.20173848212529
"Brassicaceae_Nevada_holmgrenii",0.202032976428376
"Brassicaceae_Polyctenium_fremontii",0.202035104584406
"Brassicaceae_Sandbergia_whitedii",0.202116729399803
"Brassicaceae_Sandbergia_perplexa",0.202106331536525
"Brassicaceae_Phoenicaulis_cheiranthoides",0.202053173645098
"Brassicaceae_Arabis_tricornuta",0.766345228865776
"Brassicaceae_Pennellia_micrantha",0.766345228865776
"Brassicaceae_Sphaerocardamum_macropetalum",0.766998354900062
"Brassicaceae_Sphaerocardamum_nesliiforme",0.76699951282448
"Brassicaceae_Sphaerocardamum_divaricatum",0.767003059065874
"Brassicaceae_Sphaerocardamum_stellatum",0.766988840163056
"Brassicaceae_Sphaerocardamum_macrum",0.766960863923468
"Brassicaceae_Sphaerocardamum_compressum",0.766564765087128
"Brassicaceae_Cardamine_uliginosa",0.764972794227117
"Brassicaceae_Pennellia_longifolia",0.766028565278588
"Brassicaceae_Exhalimolobos_berlandieri",0.772469947429948
"Brassicaceae_Exhalimolobos_parryi",0.772469947429948
"Brassicaceae_Exhalimolobos_pazensis",0.772482443888034
"Brassicaceae_Exhalimolobos_hispidulus",0.772495597043624
"Brassicaceae_Exhalimolobos_weddellii",0.772495597043624
"Brassicaceae_Exhalimolobos_palmeri",0.772469947429948
"Brassicaceae_Halimolobos_elatus",0.771194236756342
"Brassicaceae_Halimolobos_henricksonii",0.771237840231685
"Brassicaceae_Halimolobos_lasiolobus",0.771186260319647
"Brassicaceae_Halimolobos_pubens",0.771167358245495
"Brassicaceae_Halimolobos_jaegeri",0.771151218051964
"Brassicaceae_Halimolobos_diffusus",0.771189608397702
"Brassicaceae_Mancoa_foliosa",0.208275785537849
"Brassicaceae_Mancoa_bracteata",0.208276699082049
"Brassicaceae_Arabidopsis_thaliana",0.208390218912945
"Brassicaceae_Arabis_arenicola",0.860133027678733
"Brassicaceae_Arabidopsis_lyrata",0.86013400068239
"Brassicaceae_Arabidopsis_arenicola",0.86013400068239
"Brassicaceae_Ballantinia_antipoda",0.859346831033595
"Brassicaceae_Arabidopsis_suecica",0.861045582693536
"Brassicaceae_Arabidopsis_croatica",0.861045696293869
"Brassicaceae_Arabidopsis_neglecta",0.861032062159121
"Brassicaceae_Arabidopsis_sp",0.861020238680812
"Brassicaceae_Arabidopsis_arenosa",0.860967340463894
"Brassicaceae_Arabidopsis_halleri",0.860651260742346
"Brassicaceae_Arabidopsis_kamchatica",0.860653856031204
"Brassicaceae_Arabidopsis_umezawana",0.860674738000002
"Brassicaceae_Arabidopsis_pedemontana",0.860419050970918
"Brassicaceae_Arabidopsis_cebennensis",0.86040344869406
"Brassicaceae_Camelina_rumelica",0.207643677271282
"Brassicaceae_Camelina_microcarpa",0.207644275663487
"Brassicaceae_Camelina_sativa",0.207644275663487
"Brassicaceae_Camelina_alyssum",0.207650329896033
"Brassicaceae_Pseudoarabidopsis_toxophylla",0.206243677733596
"Brassicaceae_Neslia_paniculata",0.206287359717953
"Brassicaceae_Catolobus_pendulus",0.206235265276718
"Brassicaceae_Capsella_orientalis",0.206905080505808
"Brassicaceae_Capsella_bursa-pastoris",0.206907058117332
"Brassicaceae_Capsella_rubella",0.206909534827253
"Brassicaceae_Capsella_grandiflora",0.206908042957647
"Brassicaceae_Yinshania_exiensis",0.186665520564388
"Brassicaceae_Yinshania_henryi",0.186793357050466
"Brassicaceae_Tropidocarpum_gracile",0.187009282224405
"Brassicaceae_Hornungia_procumbens",0.187259717773045
"Brassicaceae_Hymenolobus_procumbens",0.187261743762887
"Brassicaceae_Hornungia_petraea",0.187068959793141
"Brassicaceae_Pritzelago_alpina",0.187185871148268
"Brassicaceae_Hornungia_alpina",0.18718576298608
"Brassicaceae_Ianhedgea_minutiflora",0.18695217486181
"Brassicaceae_Robeschia_schimperi",0.186969313626391
"Brassicaceae_Descurainia_kochii",0.187137145030901
"Brassicaceae_Descurainia_sophia",0.187138610284073
"Brassicaceae_Descurainia_stricta",1.67398509447561
"Brassicaceae_Descurainia_athrocarpa",1.67398048918963
"Brassicaceae_Descurainia_impatiens",1.67382846478547
"Brassicaceae_Descurainia_streptocarpa",1.67386266574328
"Brassicaceae_Descurainia_leptoclada",1.67399115156756
"Brassicaceae_Descurainia_depressa",1.67398509447561
"Brassicaceae_Descurainia_pinnata",1.6739917571644
"Brassicaceae_Descurainia_longepedicellata",1.67401741024679
"Brassicaceae_Descurainia_virletii",1.67401552818179
"Brassicaceae_Descurainia_paradisa",1.67401552818179
"Brassicaceae_Descurainia_appendiculata",1.6739917571644
"Brassicaceae_Descurainia_antarctica",1.67398048918963
"Brassicaceae_Descurainia_pimpinellifolia",1.67398509447561
"Brassicaceae_Descurainia_argentina",1.67397401977825
"Brassicaceae_Descurainia_cumingiana",1.67399902197194
"Brassicaceae_Descurainia_heterotricha",1.67399902197194
"Brassicaceae_Descurainia_obtusa",1.67386392609506
"Brassicaceae_Descurainia_myriophylla",1.67353104708041
"Brassicaceae_Descurainia_sophioides",1.67096405077413
"Brassicaceae_Descurainia_incana",1.67101483078212
"Brassicaceae_Descurainia_californica",1.67103741783931
"Brassicaceae_Descurainia_incisa",1.67103741783931
"Brassicaceae_Descurainia_torulosa",1.6708975607515
"Brassicaceae_Descurainia_artemisioides",1.67104446695618
"Brassicaceae_Descurainia_bourgeauana",1.67108944071988
"Brassicaceae_Descurainia_preauxiana",1.67112624291207
"Brassicaceae_Descurainia_gonzalezii",1.67117734773226
"Brassicaceae_Descurainia_lemsii",1.67112726527942
"Brassicaceae_Descurainia_gilva",1.67112726527942
"Brassicaceae_Descurainia_millefolia",1.67104446695618
"Brassicaceae_Hugueninia_tanacetifolia",1.67049835206423
"Brassicaceae_Smelowskia_sophiifolia",0.561436610049792
"Brassicaceae_Smelowskia_czukotica",0.561474704239652
"Brassicaceae_Smelowskia_altaica",0.561471058825617
"Brassicaceae_Hedinia_taxkargannica",0.561384856089133
"Brassicaceae_Smelowskia_tibetica",0.56138378490784
"Brassicaceae_Smelowskia_bartholomewii",0.561267258411891
"Brassicaceae_Smelowskia_flavissima",0.561033437840883
"Brassicaceae_Smelowskia_americana",0.561548149543126
"Brassicaceae_Smelowskia_calycina",0.561552536376355
"Brassicaceae_Smelowskia_borealis",0.561547044682852
"Brassicaceae_Smelowskia_media",0.561572328717941
"Brassicaceae_Smelowskia_alba",0.561571096529064
"Brassicaceae_Smelowskia_bifurcata",0.561579792478813
"Brassicaceae_Smelowskia_porsildii",0.561572328717941
"Brassicaceae_Smelowskia_parryoides",0.56142465099262
"Brassicaceae_Smelowskia_ovalis",0.561437526105405
"Brassicaceae_Smelowskia_pyriformis",0.561427420570633
"Brassicaceae_Smelowskia_johnsonii",0.561435774640046
"Brassicaceae_Smelowskia_jacutica",0.561403084348382
"Brassicaceae_Smelowskia_inopinata",0.561300261068672
"Brassicaceae_Smelowskia_sisymbrioides",0.195382602471018
"Brassicaceae_Smelowskia_annua",0.195386754823519
"Brassicaceae_Lepidium_rotundum",0.187203641763268
"Brassicaceae_Lepidium_platypetalum",0.187221086417994
"Brassicaceae_Lepidium_perfoliatum",0.190899626150632
"Brassicaceae_Lepidium_draba",0.190962643151496
"Brassicaceae_Lepidium_heterophyllum",0.19103488434035
"Brassicaceae_Lepidium_campestre",0.191038268592871
"Brassicaceae_Lepidium_sativum",0.596375656864075
"Brassicaceae_Lepidium_latifolium",0.609877280072016
"Brassicaceae_Lepidium_coronopus",0.611657934147398
"Brassicaceae_Lepidium_squamatum",0.612551862415415
"Brassicaceae_Lepidium_didymum",0.612551862415415
"Brassicaceae_Lepidium_angustissimum",0.613808430132388
"Brassicaceae_Lepidium_apetalum",0.613778767698291
"Brassicaceae_Lepidium_densiflorum",0.613988795006311
"Brassicaceae_Lepidium_papilliferum",0.614103045866703
"Brassicaceae_Lepidium_davisii",0.614108098897695
"Brassicaceae_Lepidium_bonariense",0.614108098897695
"Brassicaceae_Lepidium_virginicum",0.614088399853873
"Brassicaceae_Lepidium_meyenii",0.61406168402258
"Brassicaceae_Lepidium_naufragorum",0.614196142887339
"Brassicaceae_Lepidium_kawarau",0.614196142887339
"Brassicaceae_Lepidium_sisymbrioides",0.614196142887339
"Brassicaceae_Lepidium_affghanum",0.613808430132388
"Brassicaceae_Lepidium_africanum",0.613841790204085
"Brassicaceae_Cyphocardamum_aretioides",0.613988795006311
"Brassicaceae_Lepidium_graminifolium",0.625585766625072
"Brassicaceae_Lepidium_obtusatum",0.643394350708864
"Brassicaceae_Lepidium_flexicaule",0.643394350708864
"Brassicaceae_Lepidium_sp",0.643382481435441
"Brassicaceae_Lepidium_banksii",0.643394350708864
"Brassicaceae_Lepidium_oleraceum",0.643388822632349
"Brassicaceae_Lepidium_desvauxii",0.643394350708864
"Brassicaceae_Lepidium_nesophilum",0.643394350708864
"Brassicaceae_Lepidium_foliosum",0.643394350708864
"Brassicaceae_Lepidium_subcordatum",0.624735857054328
"Brassicaceae_Lepidium_lacerum",0.624743887578909
"Brassicaceae_Lepidium_rubtzovii",0.62473510329053
"Brassicaceae_Lepidium_ruderale",0.61095276509239
"Brassicaceae_Cardamine_concatenata",0.192915344559504
"Brassicaceae_Armoracia_rusticana",0.193113670607303
"Brassicaceae_Iodanthus_pinnatifidus",0.193253060550702
"Brassicaceae_Leavenworthia_uniflora",0.206998260777216
"Brassicaceae_Leavenworthia_texana",0.207036231404322
"Brassicaceae_Leavenworthia_aurea",0.207036651744286
"Brassicaceae_Leavenworthia_crassa",0.207037920048949
"Brassicaceae_Leavenworthia_alabamica",0.207037920048949
"Brassicaceae_Selenia_aurea",0.193296085879607
"Brassicaceae_Selenia_dissecta",0.19334129123375
"Brassicaceae_Selenia_grandis",0.193337834270574
"Brassicaceae_Selenia_jonesii",0.19333748856469
"Brassicaceae_Planodes_virginicum",0.193260451307069
"Brassicaceae_Rorippa_divaricata",0.193232119364743
"Brassicaceae_Rorippa_islandica",0.193398166212191
"Brassicaceae_Rorippa_palustris",0.193445639868318
"Brassicaceae_Rorippa_amphibia",0.193504467944823
"Brassicaceae_Rorippa_sylvestris",0.193504602164233
"Brassicaceae_Rorippa_indica",0.193418955436319
"Brassicaceae_Sisymbrella_aspera",0.193416438011788
"Brassicaceae_Rorippa_cantoniensis",0.193412977704083
"Brassicaceae_Ornithocarpa_torulosa",0.193245844200396
"Brassicaceae_Barbarea_vulgaris",0.193302476510221
"Brassicaceae_Barbarea_orthoceras",0.193307109770606
"Brassicaceae_Barbarea_verna",0.193288531193404
"Brassicaceae_Barbarea_taiwaniana",0.193301892669689
"Brassicaceae_Neobeckia_aquatica",0.193216512110842
"Brassicaceae_Cardamine_rupestris",0.197751547786938
"Brassicaceae_Cardamine_adriatica",0.197966222652222
"Brassicaceae_Cardamine_maritima",0.197964494677088
"Brassicaceae_Cardamine_fialae",0.197957179776686
"Brassicaceae_Cardamine_monteluccii",0.197957179776686
"Brassicaceae_Cardamine_serbica",0.197879814198943
"Brassicaceae_Cardamine_montenegrina",0.197874530647272
"Brassicaceae_Cardamine_pentaphyllos",0.193164455000616
"Brassicaceae_Cardamine_glanduligera",0.193185929277686
"Brassicaceae_Cardamine_glauca",0.193205829390681
"Brassicaceae_Cardamine_resedifolia",0.19323219908274
"Brassicaceae_Cardamine_nipponica",0.193231739364317
"Brassicaceae_Cardamine_bellidifolia",0.193234802973968
"Brassicaceae_Cardamine_plumieri",0.19318782860487
"Brassicaceae_Cardamine_carnosa",0.193178122504504
"Brassicaceae_Nasturtium_microphyllum",0.193159527794003
"Brassicaceae_Cardamine_graeca",0.193197856656524
"Brassicaceae_Cardamine_tangutorum",0.193262687293882
"Brassicaceae_Cardamine_bradei",0.193271890545952
"Brassicaceae_Cardamine_constancei",0.193285229810257
"Brassicaceae_Cardamine_yunnanensis",0.193260451307069
"Brassicaceae_Cardamine_impatiens",0.193305405719961
"Brassicaceae_Cardamine_leucantha",0.193337834270574
"Brassicaceae_Cardamine_microphylla",0.193337834270574
"Brassicaceae_Cardamine_enneaphyllos",0.193288798985026
"Brassicaceae_Cardamine_conferta",0.193289789389431
"Brassicaceae_Cardamine_diphylla",0.193285414790788
"Brassicaceae_Rorippa_laciniata",0.193289789389431
"Brassicaceae_Cardamine_fragariifolia",0.193265983630942
"Brassicaceae_Cardamine_appendiculata",0.585095455185711
"Brassicaceae_Cardamine_pattersonii",0.585171726411291
"Brassicaceae_Cardamine_oligosperma",0.585176820118226
"Brassicaceae_Cardamine_asarifolia",0.584960179131921
"Brassicaceae_Cardamine_rockii",0.585015709967419
"Brassicaceae_Cardamine_glechomifolia",0.585063385781901
"Brassicaceae_Cardamine_microzyga",0.585171726411291
"Brassicaceae_Cardamine_franchetiana",0.585183966373865
"Brassicaceae_Cardamine_delavayi",0.584981165067775
"Brassicaceae_Cardamine_longii",0.609560681440601
"Brassicaceae_Cardamine_cordifolia",0.610168316209282
"Brassicaceae_Cardamine_breweri",0.610154181461832
"Brassicaceae_Cardamine_nuttallii",0.610110516104761
"Brassicaceae_Cardamine_clematitis",0.610073254622663
"Brassicaceae_Cardamine_lihengiana",0.609789010940274
"Brassicaceae_Cardamine_griffithii",0.609858620861854
"Brassicaceae_Cardamine_ecuadorensis",0.610110227025091
"Brassicaceae_Cardamine_rhizomata",0.610119219286485
"Brassicaceae_Cardamine_bulbosa",0.610127580872939
"Brassicaceae_Cardamine_douglasii",0.610119219286485
"Brassicaceae_Cardamine_rotundifolia",0.610006616379666
"Brassicaceae_Cardamine_purpurea",0.611064376692686
"Brassicaceae_Cardamine_digitata",0.611064376692686
"Brassicaceae_Cardamine_macrophylla",0.611042579019504
"Brassicaceae_Cardamine_corymbosa",0.611065832878895
"Brassicaceae_Cardamine_lacustris",0.611063863944615
"Brassicaceae_Cardamine_bilobata",0.611067877158529
"Brassicaceae_Cardamine_debilis",0.611065832878895
"Brassicaceae_Cardamine_occidentalis",0.61105563419741
"Brassicaceae_Cardamine_victoris",0.610998303927738
"Brassicaceae_Cardamine_yezoensis",0.611006153251657
"Brassicaceae_Cardamine_pedata",0.610983906381281
"Brassicaceae_Cardamine_lyallii",0.610780762700867
"Brassicaceae_Cardamine_rupicola",0.610789205702761
"Brassicaceae_Cardamine_parviflora",0.610379086623747
"Brassicaceae_Cardamine_hirsuta",0.610391585898951
"Brassicaceae_Cardamine_paucijuga",0.610377983880276
"Brassicaceae_Cardamine_ovata",0.610472408054648
"Brassicaceae_Cardamine_pensylvanica",0.610529377543493
"Brassicaceae_Cardamine_raphanifolia",0.610534126482517
"Brassicaceae_Cardamine_niigatensis",0.610537847385228
"Brassicaceae_Cardamine_sp",0.61054139695706
"Brassicaceae_Cardamine_flexuosa",0.61054139695706
"Brassicaceae_Cardamine_caldeirarum",0.610372374295547
"Brassicaceae_Cardamine_amara",0.610379086623747
"Brassicaceae_Cardamine_barbarioides",0.610351945834133
"Brassicaceae_Cardamine_bonariensis",0.610324092337602
"Brassicaceae_Cardamine_flaccida",0.610370995961119
"Brassicaceae_Cardamine_pratensis",0.610406509606318
"Brassicaceae_Cardamine_crassifolia",0.610411638656962
"Brassicaceae_Cardamine_castellana",0.610416496916116
"Brassicaceae_Cardamine_tanakae",0.610040403228881
"Brassicaceae_Cardamine_scutata",0.610019850443683
"Brassicaceae_Cardamine_trifolia",0.198589756337727
"Brassicaceae_Cardamine_africana",0.193147861423242
"Brassicaceae_Nasturtium_officinale",0.193075613028931
"Brassicaceae_Aplanodes_doidgeana",0.189629156934898
"Brassicaceae_Chamira_circaeoides",0.16430857257347
"Brassicaceae_Heliophila_pubescens",0.164395305697929
"Brassicaceae_Heliophila_pusilla",0.164378214025451
"Brassicaceae_Heldreichia_bupleurifolia",0.166008415554116
"Brassicaceae_Biscutella_neustriaca",0.166022769326089
"Brassicaceae_Biscutella_didyma",0.166023265509219
"Brassicaceae_Biscutella_auriculata",0.166016689667853
"Brassicaceae_Biscutella_laevigata",0.166020338709564
"Brassicaceae_Delpinophytum_patagonicum",0.165981035019505
"Brassicaceae_Asperuginoides_axillaris",0.166009521450019
"Brassicaceae_Lunaria_rediviva",0.166121481853874
"Brassicaceae_Lunaria_annua",0.166124372046305
"Brassicaceae_Macropodium_nivale",0.16603392929763
"Brassicaceae_Macropodium_pterospermum",0.166055961608174
"Brassicaceae_Stevenia_maximowiczii",0.166035660028394
"Brassicaceae_Alyssum_tenuifolium",0.166157483739579
"Brassicaceae_Stevenia_canescens",0.166159650018526
"Brassicaceae_Stevenia_cheiranthoides",0.166031998382862
"Brassicaceae_Arabis_axillaris",0.166022769326089
"Brassicaceae_Arabis_turrita",0.647329990254722
"Brassicaceae_Aubrieta_vulcanica",1.70509340694727
"Brassicaceae_Aubrieta_scyria",1.71515828148015
"Brassicaceae_Aubrieta_canescens",1.71548115871906
"Brassicaceae_Arabis_verna",1.71549562010317
"Brassicaceae_Aubrieta_deltoidea",1.7154707114801
"Brassicaceae_Aubrieta_scardica",1.71552036627277
"Brassicaceae_Aubrieta_glabrescens",1.71554792276565
"Brassicaceae_Aubrieta_thessala",1.71552036627277
"Brassicaceae_Aubrieta_parviflora",1.71548671854512
"Brassicaceae_Aubrieta_libanotica",1.71554792276565
"Brassicaceae_Aubrieta_sp",1.71554792276565
"Brassicaceae_Aubrieta_columnae",1.7154707114801
"Brassicaceae_Aubrieta_olympica",1.71548115871906
"Brassicaceae_Aubrieta_erubescens",1.7154856278928
"Brassicaceae_Aubrieta_gracilis",1.71548671854512
"Brassicaceae_Aubrieta_pinardii",1.71539524843801
"Brassicaceae_Athysanus_pusillus",1.53731813163763
"Brassicaceae_Draba_spectabilis",1.53885936422598
"Brassicaceae_Athysanus_unilateralis",1.53904215015611
"Brassicaceae_Tomostima_australis",1.53943811601816
"Brassicaceae_Tomostima_platycarpa",1.53957591326418
"Brassicaceae_Tomostima_cuneifolia",1.53959350309756
"Brassicaceae_Tomostima_araboides",1.53959581871331
"Brassicaceae_Draba_cuneifolia",1.53917233672936
"Brassicaceae_Draba_melanopus",1.63958634353412
"Brassicaceae_Draba_odudiana",1.64095166231529
"Brassicaceae_Draba_alberti",1.64095754737447
