Tip_label,Rate
"Fabaceae_Macrolobium_bifolium",0.406780067998737
"Fabaceae_Polystemonanthus_dinklagei",0.406720434152361
"Fabaceae_Dicymbe_corymbosa",0.406728270769682
"Fabaceae_Dicymbe_altsonii",0.40676335765258
"Fabaceae_Tamarindus_indica",0.406616809245622
"Fabaceae_Loesenera_kalantha",0.406737330407972
"Fabaceae_Talbotiella_gentii",0.40676335765258
"Fabaceae_Hymenostegia_klainei",0.40681669288085
"Fabaceae_Hymenostegia_normandii",0.40682918406875
"Fabaceae_Leonardoxa_africana",0.40682918406875
"Fabaceae_Crudia_choussyana",0.406857666953061
"Fabaceae_Gilbertiodendron_brachystegioides",0.407671783707573
"Fabaceae_Pellegriniodendron_diphyllum",0.407670776592393
"Fabaceae_Gilbertiodendron_klainei",0.407670776592393
"Fabaceae_Didelotia_africana",0.407519953791835
"Fabaceae_Plagiosiphon_emarginatus",0.407519953791835
"Fabaceae_Librevillea_klainei",0.407498272175556
"Fabaceae_Gilbertiodendron_preussii",0.407498272175556
"Fabaceae_Englerodendron_usambarense",0.410311453539694
"Fabaceae_Isoberlinia_scheffleri",0.41031919582995
"Fabaceae_Anthonotha_macrophylla",0.410329609047403
"Fabaceae_Berlinia_congolensis",0.41031919582995
"Fabaceae_Berlinia_confusa",0.410323312907729
"Fabaceae_Anthonotha_gabunensis",0.410334218189288
"Fabaceae_Anthonotha_pynaertii",0.410323312907729
"Fabaceae_Oddoniodendron_normandii",0.410334218189288
"Fabaceae_Oddoniodendron_micranthum",0.410323312907729
"Fabaceae_Isoberlinia_doka",0.41037042314731
"Fabaceae_Berlinia_grandiflora",0.41037042314731
"Fabaceae_Brachystegia_boehmii",0.407752115261538
"Fabaceae_Brachystegia_spiciformis",0.407754597813019
"Fabaceae_Brachystegia_bussei",0.407752115261538
"Fabaceae_Microberlinia_bisulcata",0.407751069694769
"Fabaceae_Microberlinia_brazzavillensis",0.407749646867624
"Fabaceae_Aphanocalyx_djumaensis",0.407774135451037
"Fabaceae_Aphanocalyx_cynometroides",0.407774135451037
"Fabaceae_Aphanocalyx_heitzii",0.407754597813019
"Fabaceae_Icuria_dunensis",0.407779979304287
"Fabaceae_Bikinia_letestui",0.407769310047578
"Fabaceae_Tetraberlinia_polyphylla",0.407774135451037
"Fabaceae_Julbernardia_pellegriniana",0.407790439693755
"Fabaceae_Bikinia_durandii",0.407774135451037
"Fabaceae_Tetraberlinia_bifoliolata",0.407779979304287
"Fabaceae_Julbernardia_brieyi",0.407754597813019
"Fabaceae_Julbernardia_globiflora",0.407758691353015
"Fabaceae_Anthonotha_fragrans",0.40763928939265
"Fabaceae_Cryptosepalum_staudtii",0.406669163026712
"Fabaceae_Paramacrolobium_coeruleum",0.406774261641227
"Fabaceae_Humboldtia_vahliana",0.406628382669169
"Fabaceae_Normandiodendron_becquaertii",0.406602575299519
"Fabaceae_Neochevalierodendron_stephanii",0.406689458385708
"Fabaceae_Crudia_gabonensis",0.40667794372314
"Fabaceae_Scorodophloeus_zenkeri",0.406696875995785
"Fabaceae_Hymenostegia_afzelii",0.406706050039275
"Fabaceae_Hymenostegia_ngounyensis",0.406744745338124
"Fabaceae_Zenkerella_citrina",0.406692214404769
"Fabaceae_Maniltoa_gemmipara",0.40681669288085
"Fabaceae_Cynometra_mannii",0.40682918406875
"Fabaceae_Maniltoa_psilogyne",0.407080170889654
"Fabaceae_Maniltoa_megalocephala",0.407080170889654
"Fabaceae_Maniltoa_lenticellata",0.407080170889654
"Fabaceae_Cynometra_iripa",0.407070337124837
"Fabaceae_Cynometra_retusa",0.406904515126576
"Fabaceae_Amherstia_nobilis",0.406557154861746
"Fabaceae_Humboldtia_brunonis",0.40717364614435
"Fabaceae_Humboldtia_bourdillonii",0.40719450696659
"Fabaceae_Goniorrhachis_marginata",0.5653245036232
"Fabaceae_Barnebydendron_riedelii",0.565036391484
"Fabaceae_Schotia_capitata",0.565856085489003
"Fabaceae_Schotia_afra",0.565880349689348
"Fabaceae_Schotia_latifolia",0.565880349689348
"Fabaceae_Schotia_brachypetala",0.565880349689348
"Fabaceae_Isoberlinia_angolensis",0.565673686896484
"Fabaceae_Berlinia_craibiana",0.5656522272127
"Fabaceae_Berlinia_rabiensis",0.5656522272127
"Fabaceae_Peltogyne_floribunda",0.565632561323081
"Fabaceae_Peltogyne_confertiflora",0.565631838719761
"Fabaceae_Copaifera_coriacea",0.565631838719761
"Fabaceae_Guibourtia_pellegriniana",0.565778056742031
"Fabaceae_Guibourtia_tessmannii",0.565778056742031
"Fabaceae_Guibourtia_coleosperma",0.565769693061349
"Fabaceae_Hymenaea_verrucosa",0.565778056742031
"Fabaceae_Hymenaea_courbaril",0.565778056742031
"Fabaceae_Hymenaea_oblongifolia",0.565769693061349
"Fabaceae_Guibourtia_conjugata",0.565769693061349
"Fabaceae_Guibourtia_ehie",0.565650113751611
"Fabaceae_Guibourtia_hymenaefolia",0.565587547056588
"Fabaceae_Peltogyne_pauciflora",0.565537661257935
"Fabaceae_Gilletiodendron_pierreanum",0.565876902617121
"Fabaceae_Hylodendron_gabunense",0.565876902617121
"Fabaceae_Tessmannia_africana",0.56745560158486
"Fabaceae_Tessmannia_lescrauwaetii",0.56745560158486
"Fabaceae_Tessmannia_anomala",0.56745560158486
"Fabaceae_Sindoropsis_letestui",0.56745560158486
"Fabaceae_Detarium_macrocarpum",0.567373347435086
"Fabaceae_Copaifera_salikounda",0.567409940205532
"Fabaceae_Copaifera_mildbraedii",0.56745560158486
"Fabaceae_Copaifera_officinalis",0.567456171905587
"Fabaceae_Sindora_klaineana",0.567456171905587
"Fabaceae_Sindora_bruggemanii",0.567490832823274
"Fabaceae_Sindora_supa",0.567491170818768
"Fabaceae_Sindora_siamensis",0.567491170818768
"Fabaceae_Sindora_wallichii",0.567491170818768
"Fabaceae_Sindora_coriacea",0.567491170818768
"Fabaceae_Baikiaea_insignis",0.566528078939233
"Fabaceae_Stemonocoleus_micranthus",0.565631838719761
"Fabaceae_Augouardia_letestui",0.565631838719761
"Fabaceae_Eurypetalum_tessmannii",0.565631838719761
"Fabaceae_Eperua_grandiflora",0.565633311720071
"Fabaceae_Eperua_rubiginosa",0.565634547765473
"Fabaceae_Eperua_falcata",0.565648000290523
"Fabaceae_Sindora_tonkinensis",0.5653245036232
"Fabaceae_Brandzeia_filicifolia",0.565260647543788
"Fabaceae_Daniellia_klainei",0.565243948221458
"Fabaceae_Kingiodendron_novoguineense",0.565494349237007
"Fabaceae_Colophospermum_mopane",0.565600260686701
"Fabaceae_Hardwickia_binata",0.565576178034397
"Fabaceae_Gossweilerodendron_balsamiferum",0.565503703106207
"Fabaceae_Prioria_copaifera",0.565516854108813
"Fabaceae_Kingiodendron_pinnatum",0.565554745439537
"Fabaceae_Oxystigma_msoo",0.565554729144157
"Fabaceae_Oxystigma_oxyphyllum",0.565569839859543
"Fabaceae_Oxystigma_mannii",0.565576178034397
"Fabaceae_Bauhinia_monandra",0.591694281537912
"Fabaceae_Bauhinia_morondavensis",0.591694626619299
"Fabaceae_Bauhinia_grandidieri",0.591694281537912
"Fabaceae_Bauhinia_xerophyta",0.591694281537912
"Fabaceae_Bauhinia_grevei",0.591685675979798
"Fabaceae_Bauhinia_podopetala",0.59169268418846
"Fabaceae_Bauhinia_hildebrandtii",0.591688381409403
"Fabaceae_Bauhinia_madagascariensis",0.59169268418846
"Fabaceae_Bauhinia_porosa",0.59169268418846
"Fabaceae_Bauhinia_brevicalyx",0.59169268418846
"Fabaceae_Bauhinia_viridescens",0.591600819388854
"Fabaceae_Bauhinia_natalensis",0.591614251852688
"Fabaceae_Bauhinia_taitensis",0.591615210746526
"Fabaceae_Bauhinia_tomentosa",0.591615210746526
"Fabaceae_Bauhinia_kalantha",0.591615210746526
"Fabaceae_Bauhinia_jenningsii",0.591952131715002
"Fabaceae_Bauhinia_pringlei",0.59195623449181
"Fabaceae_Bauhinia_dipetala",0.59195623449181
"Fabaceae_Bauhinia_ramosissima",0.59195623449181
"Fabaceae_Bauhinia_subclavata",0.59195623449181
"Fabaceae_Bauhinia_macranthera",0.59195623449181
"Fabaceae_Bauhinia_lunarioides",0.59195623449181
"Fabaceae_Bauhinia_andrieuxii",0.59195623449181
"Fabaceae_Bauhinia_pentandra",0.591935929698542
"Fabaceae_Bauhinia_acreana",0.59193557728651
"Fabaceae_Bauhinia_forficata",0.591935929698542
"Fabaceae_Bauhinia_aculeata",0.591930155304589
"Fabaceae_Bauhinia_corniculata",0.591935929698542
"Fabaceae_Bauhinia_bauhinioides",0.59193557728651
"Fabaceae_Bauhinia_cheilantha",0.591930155304589
"Fabaceae_Bauhinia_pauletia",0.591935929698542
"Fabaceae_Bauhinia_ungulata",0.591935929698542
"Fabaceae_Bauhinia_mollis",0.591935929698542
"Fabaceae_Bauhinia_pulchella",0.591935929698542
"Fabaceae_Bauhinia_picta",0.591935929698542
"Fabaceae_Bauhinia_weberbaueri",0.591935929698542
"Fabaceae_Bauhinia_seminarioi",0.591935929698542
"Fabaceae_Bauhinia_cookii",0.591935929698542
"Fabaceae_Bauhinia_seleriana",0.5919250857347
"Fabaceae_Bauhinia_saigonensis",0.589550789274596
"Fabaceae_Bauhinia_purpurea",0.589550789274596
"Fabaceae_Bauhinia_acuminata",0.589550789274596
"Fabaceae_Bauhinia_phoenicea",0.589550789274596
"Fabaceae_Bauhinia_galpinii",0.589550789274596
"Fabaceae_Bauhinia_variegata",0.58952725912732
"Fabaceae_Bauhinia_pottsii",0.589433077042549
"Fabaceae_Bauhinia_blakeana",0.589444371295961
"Fabaceae_Bauhinia_brachycarpa",0.589247321967584
"Fabaceae_Bauhinia_reticulata",0.581322875392987
"Fabaceae_Gigasiphon_schlechteri",0.581441246720266
"Fabaceae_Bauhinia_hainanensis",0.581620412420286
"Fabaceae_Bauhinia_paucinervata",0.581624680981673
"Fabaceae_Bauhinia_carcinophylla",0.581624680981673
"Fabaceae_Bauhinia_pyrrhoclada",0.581620412420286
"Fabaceae_Bauhinia_aurea",0.581616082626314
"Fabaceae_Bauhinia_sp",0.581620412420286
"Fabaceae_Bauhinia_khasiana",0.581620412420286
"Fabaceae_Bauhinia_integrifolia",0.581620412420286
"Fabaceae_Bauhinia_strychnifolia",0.581616082626314
"Fabaceae_Bauhinia_strychnoidea",0.581616082626314
"Fabaceae_Bauhinia_roxburghiana",0.581624680981673
"Fabaceae_Bauhinia_bohniana",0.581616378239568
"Fabaceae_Bauhinia_japonica",0.581624680981673
"Fabaceae_Bauhinia_corymbosa",0.581654980429463
"Fabaceae_Bauhinia_clemensiorum",0.581654980429463
"Fabaceae_Bauhinia_touranensis",0.581654980429463
"Fabaceae_Bauhinia_didyma",0.581654980429463
"Fabaceae_Bauhinia_glauca",0.581654980429463
"Fabaceae_Bauhinia_petersiana",0.581616082626314
"Fabaceae_Bauhinia_rufescens",0.581616082626314
"Fabaceae_Bauhinia_racemosa",0.581616378239568
"Fabaceae_Bauhinia_kockiana",0.581616082626314
"Fabaceae_Bauhinia_nervosa",0.581616082626314
"Fabaceae_Bauhinia_semibifida",0.581616082626314
"Fabaceae_Bauhinia_apertilobata",0.581616082626314
"Fabaceae_Bauhinia_championii",0.581616082626314
"Fabaceae_Lysiphyllum_winitii",0.581618543136554
"Fabaceae_Lysiphyllum_hookeri",0.581620412420286
"Fabaceae_Lysiphyllum_carronii",0.581618543136554
"Fabaceae_Bauhinia_binata",0.581618543136554
"Fabaceae_Lysiphyllum_gilvum",0.581620412420286
"Fabaceae_Lysiphyllum_cunninghamii",0.581620412420286
"Fabaceae_Bauhinia_gilva",0.581608123240088
"Fabaceae_Bauhinia_winitii",0.581620412420286
"Fabaceae_Bauhinia_siqueiraei",0.581618543136554
"Fabaceae_Bauhinia_glabra",0.581620412420286
"Fabaceae_Bauhinia_hymenaeifolia",0.581620412420286
"Fabaceae_Bauhinia_pterocalyx",0.581614017451214
"Fabaceae_Phanera_outimouta",0.581616082626314
"Fabaceae_Bauhinia_guianensis",0.581616378239568
"Fabaceae_Barklya_syringifolia",0.581616378239568
"Fabaceae_Bauhinia_maximiliani",0.581616378239568
"Fabaceae_Phanera_flexuosa",0.581616378239568
"Fabaceae_Bauhinia_lorantha",0.581616082626314
"Fabaceae_Phanera_bidentata",0.581616082626314
"Fabaceae_Phanera_corymbosa",0.581620412420286
"Fabaceae_Bauhinia_yunnanensis",0.581620412420286
"Fabaceae_Bauhinia_aureifolia",0.581618543136554
"Fabaceae_Phanera_vahlii",0.581620412420286
"Fabaceae_Phanera_ornata",0.581620412420286
"Fabaceae_Bauhinia_penicilliloba",0.581620412420286
"Fabaceae_Bauhinia_longistipes",0.581616378239568
"Fabaceae_Bauhinia_scandens",0.581620412420286
"Fabaceae_Tylosema_humifusa",0.581620412420286
"Fabaceae_Tylosema_argentea",0.58162932388709
"Fabaceae_Tylosema_fassoglense",0.58162932388709
"Fabaceae_Tylosema_esculentum",0.581624680981673
"Fabaceae_Bauhinia_erythrantha",0.581616082626314
"Fabaceae_Tylosema_fassoglensis",0.574220751436723
"Fabaceae_Piliostigma_thonningii",0.573733784339231
"Fabaceae_Brenierea_insignis",0.573733784339231
"Fabaceae_Griffonia_physocarpa",0.573126290158339
"Fabaceae_Adenolobus_pechuelii",0.573819103663077
"Fabaceae_Adenolobus_garipensis",0.573819385834161
"Fabaceae_Cercis_glabra",0.594467281099136
"Fabaceae_Cercis_chinensis",0.594476054323528
"Fabaceae_Cercis_racemosa",0.594476054323528
"Fabaceae_Cercis_griffithii",0.594479542702065
"Fabaceae_Cercis_siliquastrum",0.594479542702065
"Fabaceae_Cercis_occidentalis",0.594479542702065
"Fabaceae_Cercis_canadensis",0.594479542702065
"Fabaceae_Cercis_chingii",0.594479542702065
"Fabaceae_Cercis_chuniana",0.594479542702065
"Fabaceae_Gigasiphon_macrosiphon",0.563754704659429
"Fabaceae_Dialium_guianense",0.14063386262945
"Fabaceae_Dicorynia_guianensis",0.140637931925712
"Fabaceae_Apuleia_leiocarpa",0.140677326096767
"Fabaceae_Distemonanthus_benthamianus",0.14065792225768
"Fabaceae_Zenia_insignis",0.140637931925712
"Fabaceae_Martiodendron_parviflorum",0.140637931925712
"Fabaceae_Koompassia_excelsa",0.140672587417672
"Fabaceae_Storckiella_australiensis",0.140665528090732
"Fabaceae_Labichea_punctata",0.140672587417672
"Fabaceae_Petalostylis_labicheoides",0.140683421048876
"Fabaceae_Mendoravia_dumaziana",0.140672587417672
"Fabaceae_Baudouinia_fluggeiformis",0.140617362119363
"Fabaceae_Eligmocarpus_cynometroides",0.14063012236869
"Fabaceae_Dialium_sp",0.140604119092582
"Fabaceae_Poeppigia_procera",0.141255575323184
"Fabaceae_Gigasiphon_humblotianus",0.0682177701301025
"Fabaceae_Melanoxylon_brauna",0.200736700661798
"Fabaceae_Cassia_grandis",0.200917257434058
"Fabaceae_Cassia_javanica",0.200928204068683
"Fabaceae_Cassia_fistula",0.200944068918528
"Fabaceae_Cassia_roxburghii",0.200966886374619
"Fabaceae_Bauhinia_bracteata",0.200970185140861
"Fabaceae_Cassia_sp",0.200882090701749
"Fabaceae_Xylia_torreana",0.201193007567382
"Fabaceae_Diptychandra_aurantiaca",0.201192282034871
"Fabaceae_Moldenhawera_brasiliensis",0.201217411564305
"Fabaceae_Dimorphandra_mollis",0.20184759585759
"Fabaceae_Campsiandra_comosa",0.201845046278677
"Fabaceae_Arapatiella_psilophylla",0.201876318749294
"Fabaceae_Jacqueshuberia_brevipes",0.201867161985536
"Fabaceae_Tachigali_sp",0.201876318749294
"Fabaceae_Colvillea_racemosa",0.202618932396566
"Fabaceae_Delonix_velutina",0.202637878545198
"Fabaceae_Delonix_pumila",0.202669397811593
"Fabaceae_Delonix_floribunda",0.202669397811593
"Fabaceae_Delonix_brachycarpa",0.202671474734655
"Fabaceae_Lemuropisum_edule",0.202669397811593
"Fabaceae_Delonix_elata",0.202618932396566
"Fabaceae_Delonix_regia",0.202581722754638
"Fabaceae_Delonix_boiviniana",0.202578243769016
"Fabaceae_Heteroflorum_sclerocarpum",0.202569188713619
"Fabaceae_Conzattia_multiflora",0.202577988834814
"Fabaceae_Parkinsonia_raimondoi",0.20268580521857
"Fabaceae_Parkinsonia_anacantha",0.202689713744235
"Fabaceae_Parkinsonia_africana",0.202672309441987
"Fabaceae_Parkinsonia_aculeata",0.202669397811593
"Fabaceae_Parkinsonia_peruviana",0.202659544007005
"Fabaceae_Cercidium_andicola",0.202654970459267
"Fabaceae_Cercidium_floridum",0.202683672320012
"Fabaceae_Parkinsonia_texana",0.202683672320012
"Fabaceae_Parkinsonia_praecox",0.202669397811593
"Fabaceae_Parkinsonia_microphylla",0.202671474734655
"Fabaceae_Recordoxylon_speciosum",0.203665942307431
"Fabaceae_Bussea_gossweileri",0.204610521363066
"Fabaceae_Tachigali_myrmecophila",0.204760382794659
"Fabaceae_Tachigali_paniculata",0.204755331551802
"Fabaceae_Tachigali_densiflora",0.204764166550342
"Fabaceae_Tachigali_versicolor",0.204764166550342
"Fabaceae_Arapatiella_emarginata",0.204608108232704
"Fabaceae_Jacqueshuberia_loretensis",0.204599310192823
"Fabaceae_Jacqueshuberia_purpurea",0.204605399302097
"Fabaceae_Bussea_sakalava",0.203676192468826
"Fabaceae_Bussea_occidentalis",0.203657553029608
"Fabaceae_Bussea_perrieri",0.20365147993899
"Fabaceae_Peltophorum_pterocarpum",0.203677810730027
"Fabaceae_Peltophorum_dubium",0.203686209172525
"Fabaceae_Peltophorum_africanum",0.203676192468826
"Fabaceae_Schizolobium_parahyba",0.202741470428896
"Fabaceae_Schizolobium_amazonicum",0.202709968224063
"Fabaceae_Dinizia_excelsa",0.20158093569657
"Fabaceae_Dimorphandra_conjugata",0.20154638749197
"Fabaceae_Burkea_africana",0.20151471921968
"Fabaceae_Stachyothyrsus_staudtii",0.201505436979962
"Fabaceae_Mora_gonggrijpii",0.201510305085129
"Fabaceae_Poincianella_bracteosa",0.200100049679079
"Fabaceae_Cenostigma_gardnerianum",0.200088923547988
"Fabaceae_Stuhlmannia_moavi",0.199747400843818
"Fabaceae_Cordeauxia_edulis",0.199747400843818
"Fabaceae_Caesalpinia_eriostachys",0.199742650884201
"Fabaceae_Libidibia_paraguariensis",0.199716966995709
"Fabaceae_Caesalpinia_pyramidalis",0.199681483858353
"Fabaceae_Caesalpinia_cacalaco",0.199678735652487
"Fabaceae_Caesalpinia_coriaria",0.19967625754949
"Fabaceae_Caesalpinia_exostemma",0.199681483858353
"Fabaceae_Poincianella_mexicana",0.199666359356577
"Fabaceae_Caesalpinia_calycina",0.19966088723221
"Fabaceae_Erythrostemon_gilliesii",0.19967625754949
"Fabaceae_Caesalpinia_pannosa",0.199694278615922
"Fabaceae_Caesalpinia_palmeri",0.199679918243061
"Fabaceae_Caesalpinia_trichocarpa",0.199763114765169
"Fabaceae_Caesalpinia_mimosifolia",0.199772318832527
"Fabaceae_Pomaria_melanosticta",0.199695635424203
"Fabaceae_Pomaria_canescens",0.199690249586186
"Fabaceae_Pomaria_brachycarpa",0.199702093459148
"Fabaceae_Pomaria_jamesii",0.199716966995709
"Fabaceae_Pomaria_wootonii",0.199690249586186
"Fabaceae_Pomaria_austrotexana",0.199680614114419
"Fabaceae_Pomaria_glandulosa",0.199706329581508
"Fabaceae_Pomaria_burchellii",0.199685417817156
"Fabaceae_Pomaria_sandersonii",0.199727644324993
"Fabaceae_Pomaria_multijuga",0.199699718623037
"Fabaceae_Pomaria_pilosa",0.199703282051196
"Fabaceae_Pomaria_stipularis",0.199716966995709
"Fabaceae_Pomaria_rubicunda",0.199716966995709
"Fabaceae_Pomaria_lactea",0.199699718623037
"Fabaceae_Pomaria_fruticosa",0.19966606693738
"Fabaceae_Hoffmannseggia_eremophila",0.201787828345997
"Fabaceae_Hoffmannseggia_glauca",0.201784284936657
"Fabaceae_Hoffmannseggia_minor",0.201791684956012
"Fabaceae_Hoffmannseggia_doelli",0.201787828345997
"Fabaceae_Hoffmannseggia_erecta",0.201786045481052
"Fabaceae_Hoffmannseggia_trifoliata",0.201780772203639
"Fabaceae_Hoffmannseggia_yaviensis",0.201829100023674
"Fabaceae_Hoffmannseggia_tenella",0.20184759585759
"Fabaceae_Hoffmannseggia_humilis",0.201842811378549
"Fabaceae_Hoffmannseggia_watsonii",0.201841742689773
"Fabaceae_Hoffmannseggia_oxycarpa",0.201841742689773
"Fabaceae_Hoffmannseggia_repens",0.201832774212873
"Fabaceae_Hoffmannseggia_drepanocarpa",0.201831270593639
"Fabaceae_Hoffmannseggia_prostrata",0.201843857263175
"Fabaceae_Hoffmannseggia_miranda",0.201842811378549
"Fabaceae_Hoffmannseggia_arequipensis",0.201842811378549
"Fabaceae_Hoffmannseggia_drummondii",0.20141658960606
"Fabaceae_Hoffmannseggia_pumilio",0.20141658960606
"Fabaceae_Hoffmannseggia_peninsularis",0.201449509886413
"Fabaceae_Hoffmannseggia_microphylla",0.201469299620558
"Fabaceae_Hoffmannseggia_intricata",0.201465081636774
"Fabaceae_Hoffmannseggia_ternata",0.201432384720551
"Fabaceae_Hoffmannseggia_viscosa",0.201432384720551
"Fabaceae_Caesalpinia_paraguariensis",0.199917068346044
"Fabaceae_Caesalpinia_ferrea",0.199917068346044
"Fabaceae_Cassia_abbreviata",0.199851028874732
"Fabaceae_Balsamocarpon_brevifolium",0.199861790835137
"Fabaceae_Zuccagnia_punctata",0.199871840866842
"Fabaceae_Stahlia_monosperma",0.199886761420393
"Fabaceae_Caesalpinia_gilliesii",0.199702093459148
"Fabaceae_Caesalpinia_pumila",0.199702093459148
"Fabaceae_Caesalpinia_mexicana",0.199690249586186
"Fabaceae_Caesalpinia_spinosa",0.199690249586186
"Fabaceae_Caesalpinia_pulcherrima",0.199917068346044
"Fabaceae_Caesalpinia_sp",0.199917068346044
"Fabaceae_Caesalpinia_sappan",0.199678735652487
"Fabaceae_Caesalpinia_decapetala",0.199685417817156
"Fabaceae_Caesalpinia_scortechinii",0.199694278615922
"Fabaceae_Caesalpinia_bonduc",0.199690249586186
"Fabaceae_Caesalpinia_minax",0.19967625754949
"Fabaceae_Mezoneuron_angolense",0.199670584943633
"Fabaceae_Caesalpinia_andamanica",0.199670584943633
"Fabaceae_Mezoneuron_kauaiense",0.199678735652487
"Fabaceae_Caesalpinia_crista",0.199685417817156
"Fabaceae_Pterolobium_stellatum",0.199680614114419
"Fabaceae_Moullava_spicata",0.199742650884201
"Fabaceae_Caesalpinia_violacea",0.200603144396356
"Fabaceae_Caesalpinia_velutina",0.200604412279438
"Fabaceae_Coulteria_platyloba",0.200604412279438
"Fabaceae_Caesalpinia_gracilis",0.200543480567292
"Fabaceae_Haematoxylum_campechianum",0.199751958336075
"Fabaceae_Haematoxylum_brasiletto",0.199763114765169
"Fabaceae_Haematoxylum_dinteri",0.199751958336075
"Fabaceae_Pterogyne_nitens",0.200297073399551
"Fabaceae_Chamaecrista_eitenorum",0.219989801911341
"Fabaceae_Bauhinia_longicuspis",0.24719186443626
"Fabaceae_Clitoria_guianensis",0.271346327752423
"Fabaceae_Chamaecrista_acosmifolia",0.271351496375116
"Fabaceae_Chamaecrista_calycioides",0.350868620888614
"Fabaceae_Chamaecrista_supplex",0.351090055223629
"Fabaceae_Chamaecrista_flexuosa",0.351090055223629
"Fabaceae_Chamaecrista_choriophylla",0.351323974318517
"Fabaceae_Chamaecrista_potentilla",0.351378733487618
